5, D, 51913, -43.517441, 26.941496, 4.095584;
5, D, 51914, -45.185459, 17.067415, 2.360546;
5, D, 51915, -34.909267, -2.963713, -13.009064;
5, D, 51916, 14.200506, -8.369884, 3.008393;
5, D, 51917, 23.419294, 6.158269, 9.136875;
5, D, 51918, 15.421735, -7.826289, -6.232734;
5, D, 51919, 33.598682, -24.454359, -20.291758;
5, D, 51920, 41.298378, -10.752769, -20.150272;
5, D, 51921, 18.229073, 12.264412, -16.680197;
5, D, 51922, -3.939207, 9.754936, -11.638905;
5, D, 51923, -0.014893, -8.868801, -14.610065;
5, D, 51924, 7.416730, -22.831018, -15.123875;
5, D, 51925, 11.013397, -14.922819, -6.158269;
5, D, 51926, 8.987946, -5.004059, -3.455184;
5, D, 51927, 3.202002, -0.744652, -5.182775;
5, D, 51928, 9.375164, -1.414838, -1.690359;
5, D, 51929, 12.249519, -4.266854, -1.898862;
5, D, 51930, 6.835902, -5.838069, -4.229621;
5, D, 51931, 1.980773, -1.131871, -2.777551;
5, D, 51932, 7.878414, -11.043183, 4.229621;
5, D, 51933, 5.115757, -9.248573, 1.519089;
5, D, 51934, 0.357433, -8.012451, -1.124424;
5, D, 51935, -1.429731, -1.504196, -0.491470;
5, D, 51936, -1.779717, 3.395612, -1.764824;
5, D, 51937, -1.116977, 1.533982, -0.595721;
5, D, 51938, -3.157323, -1.340373, -1.995666;
5, D, 51939, -0.759545, -4.803003, -2.643513;
5, D, 51940, 2.114811, -2.435011, -1.206336;
5, D, 51941, -0.171270, 4.453017, -0.171270;
5, D, 51942, 0.268075, 6.083804, -0.230842;
5, D, 51943, -0.722312, 4.721091, -0.513810;
5, D, 51944, -0.379772, 1.578661, -0.595721;
5, D, 51945, -0.044679, 0.699973, -0.439344;
5, D, 51946, -0.498917, 1.429731, -0.357433;
5, D, 51947, 0.446791, -0.007446, -0.245735;
5, D, 51948, 0.454237, -1.228675, -0.685080;
5, D, 51949, 0.759545, 0.044679, -0.245735;
5, D, 51950, 0.729759, 0.007446, -0.193609;
5, D, 51951, -0.841456, -5.852962, -1.414838;
5, D, 51952, 1.712699, -6.821009, -1.623341;
5, D, 51953, -0.260628, 0.707419, 1.399945;
5, D, 51954, -4.951933, 1.511643, 1.057405;
5, D, 51955, -2.003113, -0.431898, 1.072298;
5, D, 51956, -2.554155, 1.802057, 0.811670;
5, D, 51957, -2.643513, 3.403058, 1.355266;
5, D, 51958, -1.846736, 5.421064, 1.861629;
5, D, 51959, -2.032899, 6.888028, 1.496750;
5, D, 51960, -2.606281, 3.671133, 1.325480;
5, D, 51961, -3.507309, 0.342540, 0.744652;
5, D, 51962, -3.492416, -0.796777, 0.766991;
5, D, 51963, -4.125370, 0.111698, 0.774438;
5, D, 51964, -2.055238, 0.923368, 0.506363;
5, D, 51965, -0.305307, 1.608448, 0.193609;
5, D, 51966, 0.253182, 1.720145, -0.119144;
5, D, 51967, 1.049959, 1.362713, 0.096805;
5, D, 51968, 1.035066, 0.766991, 0.148930;
5, D, 51969, 0.081912, 0.454237, -0.335093;
5, D, 51970, -0.067019, 0.193609, -0.126591;
5, D, 51971, -1.206336, 0.305307, -0.685080;
5, D, 51972, -1.422285, 1.072298, -0.424451;
5, D, 51973, -0.245735, 0.841456, 0.029786;
5, D, 51974, 0.409558, 0.655293, 0.000000;
5, D, 51975, 0.014893, 0.968047, 0.037233;
5, D, 51976, -0.052126, 0.707419, -0.081912;
5, D, 51977, 0.163823, 0.148930, -0.089358;
5, D, 51978, 0.282968, 0.268075, -0.081912;
5, D, 51979, 0.000000, 0.796777, -0.074465;
5, D, 51980, 0.067019, 0.357433, 0.007446;
5, D, 51981, -0.491470, 0.826563, 0.245735;
5, D, 51982, -0.930815, 1.251015, 0.104251;
5, D, 51983, 0.014893, 0.297861, 0.208502;
5, D, 51984, 0.253182, 0.632954, 0.156377;
5, D, 51985, 0.379772, 1.116977, -0.059572;
5, D, 51986, 0.029786, 0.610614, 0.014893;
5, D, 51987, 0.052126, 0.014893, 0.104251;
5, D, 51988, -0.104251, 0.268075, 0.029786;
5, D, 51989, 0.067019, 0.498917, 0.253182;
5, D, 51990, 0.119144, 0.543596, 0.163823;
5, D, 51991, -0.096805, 0.498917, 0.022340;
5, D, 51992, 0.119144, 0.506363, 0.119144;
5, D, 51993, -0.759545, 1.236122, 0.014893;
5, D, 51994, 0.000000, -0.148930, -0.007446;
5, D, 51995, 0.253182, -0.201056, -0.148930;
5, D, 51996, 0.282968, 1.072298, 0.037233;
5, D, 51997, -0.111698, 0.908475, 0.148930;
5, D, 51998, -0.029786, 0.513810, 0.089358;
5, D, 51999, -0.245735, 0.528703, -0.111698;
5, D, 52000, 0.059572, 0.811670, -0.029786;
5, D, 52001, 0.029786, 0.834010, -0.215949;
5, D, 52002, 0.320200, 0.268075, -0.134037;
5, D, 52003, -0.096805, 1.020173, 0.074465;
5, D, 52004, -0.148930, 1.109531, -0.052126;
5, D, 52005, 0.141484, 0.208502, -0.126591;
5, D, 52006, 0.364879, 0.454237, 0.141484;
5, D, 52007, 0.268075, 0.685080, 0.029786;
5, D, 52008, -0.052126, 0.737205, 0.096805;
5, D, 52009, -0.044679, 0.610614, 0.156377;
5, D, 52010, 0.223395, 0.364879, -0.022340;
5, D, 52011, 0.089358, 0.670186, -0.044679;
5, D, 52012, 0.089358, 0.461684, -0.134037;
5, D, 52013, 0.305307, 0.364879, 0.074465;
5, D, 52014, -0.230842, 0.938261, 0.141484;
5, D, 52015, 0.134037, 0.424451, 0.067019;
5, D, 52016, 0.074465, 0.476577, -0.029786;
5, D, 52017, 0.096805, 0.893582, 0.074465;
5, D, 52018, 0.163823, 0.908475, -0.037233;
5, D, 52019, -0.148930, 0.871242, 0.022340;
5, D, 52020, 0.178716, 0.163823, 0.007446;
5, D, 52021, -0.171270, 0.230842, -0.089358;
5, D, 52022, -0.052126, 0.878689, -0.059572;
5, D, 52023, 0.178716, 0.774438, -0.067019;
5, D, 52024, -0.037233, 0.722312, -0.029786;
5, D, 52025, 0.268075, 0.111698, 0.007446;
5, D, 52026, -0.372326, 0.595721, 0.089358;
5, D, 52027, 0.104251, 0.052126, 0.014893;
5, D, 52028, 0.022340, 0.647847, 0.014893;
5, D, 52029, 0.290414, 0.536149, 0.059572;
5, D, 52030, -0.193609, 0.796777, 0.037233;
5, D, 52031, 0.081912, 0.268075, 0.111698;
5, D, 52032, -0.148930, 0.521256, 0.059572;
5, D, 52033, -0.186163, 0.811670, 0.000000;
5, D, 52034, -0.126591, 0.960601, 0.141484;
5, D, 52035, -0.052126, 0.431898, 0.022340;
5, D, 52036, 0.238289, 0.335093, -0.037233;
5, D, 52037, 0.007446, 0.677633, -0.044679;
5, D, 52038, -0.290414, 0.766991, 0.029786;
5, D, 52039, -0.074465, 0.178716, -0.044679;
5, D, 52040, 0.215949, 0.171270, -0.111698;
5, D, 52041, 0.282968, 0.573382, -0.089358;
5, D, 52042, -0.029786, 0.729759, -0.044679;
5, D, 52043, 0.320200, 0.007446, -0.022340;
5, D, 52044, 0.156377, 0.759545, 0.037233;
5, D, 52045, 0.096805, 1.861629, 0.394665;
5, D, 52046, -0.394665, 2.874355, 0.551042;
5, D, 52047, -0.007446, 1.251015, 0.119144;
5, D, 52048, 0.268075, -0.387219, -0.044679;
5, D, 52049, -0.655293, 0.580828, 0.111698;
5, D, 52050, -0.997833, 0.640400, 0.000000;
5, D, 52051, -0.126591, -1.794610, 0.014893;
5, D, 52052, 0.670186, -2.241401, -0.275521;
5, D, 52053, 1.035066, -1.325480, -0.342540;
5, D, 52054, 1.347819, -0.588275, -0.610614;
5, D, 52055, -0.245735, 1.578661, -0.454237;
5, D, 52056, -0.595721, 0.320200, -0.253182;
5, D, 52057, -0.290414, 0.417005, -0.223395;
5, D, 52058, -1.183996, 2.554155, -0.230842;
5, D, 52059, 0.930815, 0.513810, -0.230842;
5, D, 52060, 0.134037, 1.154210, -0.588275;
5, D, 52061, 0.238289, 0.297861, -0.379772;
5, D, 52062, -0.454237, 0.603168, -0.007446;
5, D, 52063, -0.662740, 0.141484, -0.223395;
5, D, 52064, 0.029786, -0.744652, 0.260628;
5, D, 52065, -0.089358, 1.049959, 0.357433;
5, D, 52066, -0.059572, 2.062685, 0.260628;
5, D, 52067, 0.000000, 0.431898, 0.290414;
5, D, 52068, 0.327647, -0.804224, 0.022340;
5, D, 52069, 0.014893, 1.049959, 0.089358;
5, D, 52070, 0.119144, 1.385052, 0.007446;
5, D, 52071, 0.052126, 0.364879, 0.059572;
5, D, 52072, 0.119144, 0.282968, -0.081912;
5, D, 52073, 0.245735, 0.312754, -0.245735;
5, D, 52074, 0.059572, 1.526536, 0.238289;
5, D, 52075, 0.089358, 0.446791, -0.253182;
5, D, 52076, 0.253182, 0.394665, -0.498917;
5, D, 52077, 0.223395, 1.213782, -0.320200;
5, D, 52078, -0.186163, 1.571215, -0.022340;
5, D, 52079, -0.253182, 0.863796, -0.067019;
5, D, 52080, -0.119144, 0.372326, -0.208502;
5, D, 52081, 0.134037, 0.997833, -0.186163;
5, D, 52082, 0.022340, 0.878689, -0.201056;
5, D, 52083, 0.297861, 0.409558, -0.201056;
5, D, 52084, 0.349986, 0.498917, 0.037233;
5, D, 52085, -0.193609, 1.042512, 0.193609;
5, D, 52086, -0.282968, 0.052126, 0.007446;
5, D, 52087, 0.081912, -0.215949, 0.014893;
5, D, 52088, 0.215949, 0.804224, 0.171270;
5, D, 52089, 0.067019, 1.012726, 0.119144;
5, D, 52090, -0.156377, 0.469131, 0.238289;
5, D, 52091, 0.052126, 0.498917, 0.171270;
5, D, 52092, 0.245735, 0.558489, 0.059572;
5, D, 52093, -0.044679, 0.417005, -0.007446;
5, D, 52094, 0.372326, 0.171270, 0.022340;
5, D, 52095, -0.037233, 0.945708, 0.126591;
5, D, 52096, -0.484024, 1.183996, 0.223395;
5, D, 52097, -0.029786, 0.260628, 0.104251;
5, D, 52098, 0.134037, 0.215949, -0.134037;
5, D, 52099, -0.074465, 0.953154, -0.171270;
5, D, 52100, -0.238289, 1.057405, -0.349986;
5, D, 52101, 1.251015, 1.861629, 0.915922;
5, D, 52102, 4.445570, 6.590167, 5.726371;
5, D, 52103, 4.914701, 11.355937, 4.095584;
5, D, 52104, 12.592059, 10.000671, -5.637013;
5, D, 52105, 14.729209, -2.122257, -6.135930;
5, D, 52106, 4.631733, -2.315866, -1.072298;
5, D, 52107, 4.356212, 8.377331, 3.216895;
5, D, 52108, 3.067965, 8.891141, 4.229621;
5, D, 52109, 2.546709, 6.374218, 2.472243;
5, D, 52110, 8.399671, 4.333872, 1.831843;
5, D, 52111, 9.494308, 4.155156, 0.126591;
5, D, 52112, 1.154210, 9.978332, 4.862575;
5, D, 52113, 5.383832, 10.015564, 3.976440;
5, D, 52114, 0.990387, 8.935820, 4.609394;
5, D, 52115, -1.906308, 10.670857, 5.584887;
5, D, 52116, 1.429731, 11.169774, 3.872189;
5, D, 52117, 1.578661, 9.814508, 4.475356;
5, D, 52118, 0.573382, 8.422009, 3.470077;
5, D, 52119, -0.067019, 7.238014, 4.639180;
5, D, 52120, 0.595721, 4.385998, 2.241401;
5, D, 52121, 3.626453, 3.388165, 1.988220;
5, D, 52122, 3.053072, 2.405225, 1.839290;
5, D, 52123, 1.481857, 2.933928, 2.725425;
5, D, 52124, 1.325480, 3.082858, 2.717978;
5, D, 52125, 1.481857, 0.461684, 0.707419;
5, D, 52126, 1.749931, -1.355266, 0.074465;
5, D, 52127, 1.377606, 1.176550, 0.789331;
5, D, 52128, 2.107364, 2.658406, 0.349986;
5, D, 52129, 0.819117, 2.643513, 1.020173;
5, D, 52130, 1.318033, 1.012726, 0.774438;
5, D, 52131, 0.201056, 1.526536, 0.067019;
5, D, 52132, 1.310587, 0.335093, -0.737205;
5, D, 52133, 1.548875, 0.871242, -1.422285;
5, D, 52134, -0.007446, 0.893582, -0.163823;
5, D, 52135, -1.362713, 4.795557, 0.893582;
5, D, 52136, -2.062685, 9.308146, 2.070132;
5, D, 52137, -2.792444, 1.280801, -0.186163;
5, D, 52138, -1.869076, -2.315866, -0.960601;
5, D, 52139, -0.632954, -2.308420, -1.936094;
5, D, 52140, -1.310587, -4.244514, -2.740318;
5, D, 52141, -0.662740, -4.706198, -2.680746;
5, D, 52142, 0.364879, -6.091250, -0.625507;
5, D, 52143, 0.565935, -7.461410, 2.427564;
5, D, 52144, -2.345653, -6.016785, -2.032899;
5, D, 52145, -3.626453, -5.018952, -5.257240;
5, D, 52146, -4.304086, -3.834956, -4.817896;
5, D, 52147, -4.877468, -3.805170, -4.951933;
5, D, 52148, -4.959380, 0.215949, -2.725425;
5, D, 52149, -5.450850, 2.196722, -4.006226;
5, D, 52150, -3.581774, 0.819117, -4.855129;
5, D, 52151, -3.887082, -2.807337, -5.756157;
5, D, 52152, -3.745598, -5.078524, -4.892361;
5, D, 52153, -4.676412, -5.666799, -3.365825;
5, D, 52154, -1.102084, -6.679525, -4.304086;
5, D, 52155, -0.819117, -4.028565, -3.388165;
5, D, 52156, -2.300974, -3.611560, -3.775384;
5, D, 52157, -3.030732, -2.144597, -1.928648;
5, D, 52158, -2.926481, -3.127537, -1.481857;
5, D, 52159, -2.889248, -4.117924, -1.720145;
5, D, 52160, -1.399945, -4.706198, -1.146764;
5, D, 52161, 0.290414, -6.255074, 0.960601;
5, D, 52162, -0.878689, -4.855129, 0.119144;
5, D, 52163, -2.569048, -1.191443, 0.000000;
5, D, 52164, -4.579607, 1.668020, 0.029786;
5, D, 52165, -5.093417, 0.863796, 0.878689;
5, D, 52166, -5.190222, 0.245735, 1.161656;
5, D, 52167, -4.251961, -1.697806, 2.397778;
5, D, 52168, -3.574328, -3.991333, 5.287026;
5, D, 52169, -1.690359, -8.005005, 5.711478;
5, D, 52170, -0.163823, -6.962493, 2.747765;
5, D, 52171, -1.519089, -2.144597, 3.961547;
5, D, 52172, -5.018952, 5.726371, 7.774163;
5, D, 52173, -9.025178, 6.701865, 1.854183;
5, D, 52174, -9.620899, 3.872189, -3.924314;
5, D, 52175, -6.590167, -4.817896, 0.744652;
5, D, 52176, -6.753990, -10.916593, 4.065798;
5, D, 52177, -3.045625, -12.361217, 5.614673;
5, D, 52178, 0.565935, -9.144322, 3.678579;
5, D, 52179, 2.435011, -5.986999, 2.286081;
5, D, 52180, 1.452071, -6.068911, 2.487136;
5, D, 52181, 4.750877, -7.684805, 3.946654;
5, D, 52182, 4.318979, -7.215674, 3.827509;
5, D, 52183, 2.233955, -4.214728, 2.792444;
5, D, 52184, -0.439344, -2.881802, 2.442457;
5, D, 52185, -5.540208, -4.050905, 2.420118;
5, D, 52186, 0.007446, 7.446517, 4.341319;
5, D, 52187, 5.078524, 13.731376, 7.074191;
5, D, 52188, 8.005005, 13.984557, 7.535874;
5, D, 52189, 11.363384, 5.957213, 4.914701;
5, D, 52190, 10.641072, 3.090304, 2.926481;
5, D, 52191, 10.276193, 0.953154, 1.154210;
5, D, 52192, 7.066744, -1.377606, 1.265908;
5, D, 52193, 2.516922, -1.779717, 1.042512;
5, D, 52194, 1.489303, -0.506363, 0.975494;
5, D, 52195, -2.561602, 1.727592, 0.282968;
5, D, 52196, -4.311533, 0.543596, -0.171270;
5, D, 52197, -5.495529, -0.841456, -0.759545;
5, D, 52198, -4.162602, -0.871242, -1.876522;
5, D, 52199, -3.529649, -1.645680, -3.678579;
5, D, 52200, -1.772271, -1.332926, -4.393445;
5, D, 52201, -0.372326, -1.533982, -4.974273;
5, D, 52202, 0.901028, -4.490249, -5.398725;
5, D, 52203, 0.551042, -4.981719, -5.264687;
5, D, 52204, -1.883969, -3.499863, -4.438124;
5, D, 52205, -3.566881, -3.998779, -3.954100;
5, D, 52206, -4.013672, -4.311533, -4.147709;
5, D, 52207, -3.946654, -4.162602, -3.931761;
5, D, 52208, -3.179662, -2.219062, -2.747765;
5, D, 52209, -3.872189, 0.461684, -2.278634;
5, D, 52210, -4.527482, 2.911588, -1.332926;
5, D, 52211, -5.093417, 4.050905, -0.729759;
5, D, 52212, -2.904141, 3.276467, -0.595721;
5, D, 52213, -0.037233, 2.248848, -0.640400;
5, D, 52214, -0.067019, 2.516922, -0.171270;
5, D, 52215, 0.677633, 1.035066, -0.461684;
5, D, 52216, 0.915922, -0.052126, -0.588275;
5, D, 52217, 1.325480, -0.171270, -0.327647;
5, D, 52218, 1.102084, 0.766991, -0.424451;
5, D, 52219, 0.811670, 0.588275, 0.000000;
5, D, 52220, -0.245735, 1.064852, 0.275521;
5, D, 52221, -0.506363, 0.037233, 0.096805;
5, D, 52222, -0.148930, -0.461684, 0.104251;
5, D, 52223, 0.208502, 0.469131, 0.007446;
5, D, 52224, 0.186163, 1.183996, 0.178716;
5, D, 52225, 0.052126, 1.191443, 0.000000;
5, D, 52226, -0.014893, -0.022340, -0.141484;
5, D, 52227, 0.014893, 0.320200, -0.156377;
5, D, 52228, 0.007446, 0.357433, -0.260628;
5, D, 52229, 0.089358, 0.484024, -0.163823;
5, D, 52230, 0.379772, 0.521256, -0.357433;
5, D, 52231, 0.134037, 1.027619, -0.186163;
5, D, 52232, -0.394665, 1.139317, 0.052126;
5, D, 52233, -0.201056, 0.275521, -0.059572;
5, D, 52234, -0.044679, 1.102084, -0.052126;
5, D, 52235, 0.402112, 0.990387, 0.052126;
5, D, 52236, 0.007446, 0.804224, 0.022340;
5, D, 52237, -0.052126, 0.431898, 0.014893;
5, D, 52238, 0.037233, 0.498917, 0.096805;
5, D, 52239, -0.126591, 0.915922, -0.052126;
5, D, 52240, 0.193609, 0.223395, -0.029786;
5, D, 52241, 0.059572, 0.275521, -0.044679;
5, D, 52242, 0.312754, 0.476577, -0.148930;
5, D, 52243, -0.238289, 0.744652, 0.096805;
5, D, 52244, -0.215949, 0.282968, -0.007446;
5, D, 52245, 0.067019, -0.208502, -0.215949;
5, D, 52246, 0.260628, 0.148930, -0.059572;
5, D, 52247, 0.208502, 0.856349, -0.156377;
5, D, 52248, -0.007446, 0.737205, 0.044679;
5, D, 52249, -0.171270, 0.699973, 0.007446;
5, D, 52250, -0.193609, 0.744652, 0.029786;
5, D, 52251, 0.208502, 0.431898, -0.096805;
5, D, 52252, 0.029786, 0.402112, -0.044679;
5, D, 52253, -0.037233, 0.685080, -0.134037;
5, D, 52254, 0.275521, 0.498917, -0.044679;
5, D, 52255, -0.223395, 0.625507, 0.156377;
5, D, 52256, -0.156377, 0.506363, 0.044679;
5, D, 52257, -0.059572, 0.111698, 0.037233;
5, D, 52258, 0.044679, 0.603168, 0.081912;
5, D, 52259, 0.305307, 0.595721, -0.014893;
5, D, 52260, -0.141484, 0.863796, 0.126591;
5, D, 52261, 0.059572, 0.335093, 0.022340;
5, D, 52262, -0.029786, 0.439344, 0.014893;
5, D, 52263, 0.059572, 0.685080, -0.037233;
5, D, 52264, 0.081912, 0.424451, 0.007446;
5, D, 52265, -0.320200, 0.208502, -0.037233;
5, D, 52266, 0.134037, 0.111698, -0.052126;
5, D, 52267, -0.081912, -0.253182, 0.067019;
5, D, 52268, -0.253182, -0.513810, 0.491470;
5, D, 52269, -0.193609, -2.166936, 0.707419;
5, D, 52270, 1.668020, -9.040071, 1.295694;
5, D, 52271, 0.603168, -13.790948, 0.960601;
5, D, 52272, 4.207282, -16.427015, 4.773217;
5, D, 52273, 14.289865, -27.753166, 5.659352;
5, D, 52274, 12.264412, -32.392345, 3.887082;
5, D, 52275, 6.515702, -30.836023, 3.172216;
5, D, 52276, 6.515702, -27.269142, 3.365825;
5, D, 52277, 8.585834, -21.520432, 2.576495;
5, D, 52278, 4.929594, -21.326822, 0.394665;
5, D, 52279, -0.588275, -20.083254, -2.933928;
5, D, 52280, -1.094638, -16.196173, -2.152043;
5, D, 52281, -4.497696, -15.071749, -3.738151;
5, D, 52282, -7.178442, -9.695364, -3.708365;
5, D, 52283, -5.264687, -6.567827, -2.911588;
5, D, 52284, -7.044405, 1.831843, -1.794610;
5, D, 52285, -16.218512, 4.497696, -3.358379;
5, D, 52286, -23.925657, -0.908475, -1.608448;
5, D, 52287, -20.835352, -8.578386, 6.336986;
5, D, 52288, -21.699148, -4.601947, 9.248573;
5, D, 52289, -25.951109, -0.417005, 3.388165;
5, D, 52290, -3.924314, -8.414563, 4.244514;
5, D, 52291, 10.901700, -9.851741, -0.230842;
5, D, 52292, 13.455855, -0.215949, -3.157323;
5, D, 52293, 10.596393, 5.830622, -1.533982;
5, D, 52294, 13.962218, -6.247627, -15.287698;
5, D, 52295, 24.104374, -26.688314, -17.737602;
5, D, 52296, 24.886257, -22.696981, -1.422285;
5, D, 52297, 10.693197, -10.142156, -7.506088;
5, D, 52298, 6.992279, -1.623341, -9.740044;
5, D, 52299, 5.435957, 2.204169, -2.509476;
5, D, 52300, 2.047792, -0.029786, -2.591388;
5, D, 52301, 0.796777, -3.321146, -2.181829;
5, D, 52302, 1.869076, -3.395612, -1.794610;
5, D, 52303, 1.392498, 0.543596, -1.705252;
5, D, 52304, -0.178716, 2.941374, -1.228675;
5, D, 52305, -0.722312, 2.643513, -1.504196;
5, D, 52306, -1.965880, 3.097751, -0.938261;
5, D, 52307, -1.280801, 3.269021, -0.975494;
5, D, 52308, -0.915922, 3.187109, -0.446791;
5, D, 52309, 0.052126, 2.457350, -0.439344;
5, D, 52310, 0.312754, 1.005280, -0.476577;
5, D, 52311, 0.789331, -0.208502, -0.647847;
5, D, 52312, 1.072298, -0.804224, -0.819117;
5, D, 52313, 0.737205, 0.930815, -0.052126;
5, D, 52314, 0.111698, 0.722312, 0.044679;
5, D, 52315, -0.387219, 0.461684, 0.059572;
5, D, 52316, -0.521256, 0.618061, 0.067019;
5, D, 52317, -0.357433, 0.915922, 0.186163;
5, D, 52318, 0.014893, 0.625507, 0.268075;
5, D, 52319, 0.223395, 0.201056, 0.268075;
5, D, 52320, 0.268075, -0.178716, 0.014893;
5, D, 52321, 0.402112, -0.156377, 0.141484;
5, D, 52322, 0.253182, 0.439344, 0.379772;
5, D, 52323, -0.282968, 0.714866, 0.148930;
5, D, 52324, -0.327647, 0.573382, 0.096805;
5, D, 52325, -0.134037, 0.908475, 0.208502;
5, D, 52326, -0.119144, 1.385052, 0.342540;
5, D, 52327, 0.014893, 1.116977, 0.335093;
5, D, 52328, -0.089358, 0.781884, 0.186163;
5, D, 52329, 0.022340, 1.169103, 0.163823;
5, D, 52330, 0.089358, 0.938261, 0.067019;
5, D, 52331, -0.037233, 0.886135, 0.052126;
5, D, 52332, 0.238289, 0.856349, -0.044679;
5, D, 52333, 0.156377, 0.632954, 0.074465;
5, D, 52334, -0.253182, 0.781884, -0.096805;
5, D, 52335, -0.208502, 0.290414, -0.349986;
5, D, 52336, 0.052126, 0.290414, -0.290414;
5, D, 52337, 0.171270, 0.729759, -0.126591;
5, D, 52338, 0.253182, 0.647847, -0.074465;
5, D, 52339, 0.029786, 0.893582, -0.089358;
5, D, 52340, -0.141484, 1.109531, -0.014893;
5, D, 52341, -0.171270, 0.975494, -0.059572;
5, D, 52342, -0.342540, 0.856349, -0.134037;
5, D, 52343, -0.104251, 0.610614, -0.119144;
5, D, 52344, 0.238289, 0.692526, 0.067019;
5, D, 52345, 0.148930, 0.521256, 0.238289;
5, D, 52346, -0.208502, 0.551042, -0.096805;
5, D, 52347, 0.029786, 0.558489, -0.022340;
5, D, 52348, 0.260628, 0.662740, 0.141484;
5, D, 52349, 0.104251, 0.752098, 0.089358;
5, D, 52350, -0.007446, 0.677633, 0.141484;
5, D, 52351, -0.245735, 0.558489, 0.044679;
5, D, 52352, -0.044679, 0.484024, -0.104251;
5, D, 52353, -0.059572, 0.670186, -0.111698;
5, D, 52354, 0.022340, 0.268075, -0.208502;
5, D, 52355, 0.119144, 0.148930, -0.193609;
5, D, 52356, 0.215949, 0.327647, -0.223395;
5, D, 52357, 0.134037, 0.215949, -0.037233;
5, D, 52358, -0.074465, 0.528703, 0.022340;
5, D, 52359, -0.387219, 0.662740, -0.215949;
5, D, 52360, 0.171270, 0.327647, 0.022340;
5, D, 52361, 0.260628, 0.446791, 0.096805;
5, D, 52362, 0.029786, 0.521256, 0.104251;
5, D, 52363, -0.126591, 0.357433, -0.029786;
5, D, 52364, -0.163823, 0.848903, 0.119144;
5, D, 52365, -0.178716, 0.848903, 0.029786;
5, D, 52366, 0.089358, 0.536149, 0.014893;
5, D, 52367, -0.029786, 0.588275, -0.156377;
5, D, 52368, 0.163823, 0.290414, -0.223395;
5, D, 52369, 0.052126, 0.349986, -0.104251;
5, D, 52370, -0.171270, 0.565935, 0.007446;
5, D, 52371, -0.148930, 0.394665, -0.327647;
5, D, 52372, 0.119144, -0.044679, -0.268075;
5, D, 52373, 0.327647, 0.417005, -0.148930;
5, D, 52374, 0.014893, 0.953154, -0.148930;
5, D, 52375, -0.074465, 0.491470, -0.193609;
5, D, 52376, -0.067019, 1.005280, -0.163823;
5, D, 52377, 0.067019, 0.841456, -0.119144;
5, D, 52378, 0.134037, 0.372326, -0.208502;
5, D, 52379, 0.096805, 0.357433, -0.171270;
5, D, 52380, 0.171270, 0.506363, 0.052126;
5, D, 52381, 0.186163, 0.417005, 0.275521;
5, D, 52382, -0.260628, 0.707419, 0.148930;
5, D, 52383, -0.178716, 0.342540, -0.022340;
5, D, 52384, 0.134037, 0.498917, 0.141484;
5, D, 52385, 0.014893, 0.886135, 0.111698;
5, D, 52386, -0.096805, 0.640400, 0.171270;
5, D, 52387, -0.096805, 0.186163, 0.074465;
5, D, 52388, 0.000000, 0.305307, 0.037233;
5, D, 52389, -0.022340, 0.580828, 0.163823;
5, D, 52390, -0.022340, 0.215949, -0.067019;
5, D, 52391, -0.022340, 0.193609, -0.089358;
5, D, 52392, 0.126591, 0.193609, 0.067019;
5, D, 52393, 0.178716, 0.379772, -0.014893;
5, D, 52394, -0.201056, 0.670186, -0.081912;
5, D, 52395, -0.059572, 0.245735, -0.238289;
5, D, 52396, 0.148930, 0.491470, 0.014893;
5, D, 52397, 0.208502, 0.960601, -0.007446;
5, D, 52398, 0.037233, 0.729759, 0.074465;
5, D, 52399, -0.111698, 0.558489, 0.044679;
5, D, 52400, -0.089358, 0.737205, -0.022340;
5, D, 52401, -0.014893, 0.826563, 0.119144;
5, D, 52402, 0.134037, 0.409558, 0.029786;
5, D, 52403, 0.022340, 0.506363, -0.022340;
5, D, 52404, 0.000000, 0.491470, -0.052126;
5, D, 52405, 0.201056, 0.245735, -0.096805;
5, D, 52406, 0.186163, 0.163823, 0.089358;
5, D, 52407, -0.148930, 0.551042, 0.096805;
5, D, 52408, 0.081912, 0.156377, -0.022340;
5, D, 52409, 0.193609, 0.513810, -0.111698;
5, D, 52410, 0.007446, 0.558489, -0.044679;
5, D, 52411, 0.037233, 0.096805, -0.134037;
5, D, 52412, -0.059572, 0.305307, -0.067019;
5, D, 52413, 0.037233, 0.632954, 0.067019;
5, D, 52414, 0.029786, 0.297861, -0.052126;
5, D, 52415, -0.037233, 0.312754, -0.111698;
5, D, 52416, -0.119144, 0.551042, -0.126591;
5, D, 52417, 0.014893, 0.558489, -0.119144;
5, D, 52418, 0.238289, 0.305307, -0.044679;
5, D, 52419, 0.029786, 0.536149, 0.201056;
5, D, 52420, -0.223395, 0.484024, -0.096805;
5, D, 52421, -0.022340, 0.163823, -0.141484;
5, D, 52422, 0.215949, 0.640400, 0.111698;
5, D, 52423, 0.081912, 0.856349, -0.052126;
5, D, 52424, -0.104251, 0.260628, -0.156377;
5, D, 52425, -0.044679, 0.811670, -0.119144;
5, D, 52426, 0.119144, 0.409558, -0.089358;
5, D, 52427, 0.044679, 0.074465, -0.320200;
5, D, 52428, 0.089358, 0.387219, -0.253182;
5, D, 52429, -0.007446, 0.372326, -0.208502;
5, D, 52430, -0.074465, 0.290414, -0.297861;
