6, A, 56497, 44.023804, -1.533982, 8.168828;
6, A, 56498, 30.850918, -6.761437, 15.831294;
6, A, 56499, 13.746269, -2.583941, 7.900754;
6, A, 56500, 4.356212, -6.039124, 16.888699;
6, A, 56501, -58.589191, -1.005280, 45.773735;
6, A, 56502, -96.834496, 5.771050, 59.155125;
6, A, 56503, -94.712242, 2.159490, 48.305550;
6, A, 56504, -105.435226, 4.132816, 52.058594;
6, A, 56505, -124.021729, 5.078524, 40.777122;
6, A, 56506, -105.963928, 1.653127, 23.173559;
6, A, 56507, -69.468552, 5.190222, 6.657186;
6, A, 56508, -35.184788, -3.038179, 2.844569;
6, A, 56509, -51.961792, 8.079471, -11.854854;
6, A, 56510, -37.284706, -21.929991, -25.362835;
6, A, 56511, -4.036012, -43.740837, -31.953001;
6, A, 56512, -12.979278, -37.694267, -45.915218;
6, A, 56513, 18.862026, -30.076479, -55.193581;
6, A, 56514, 38.074039, -30.381786, -45.825863;
6, A, 56515, 19.681143, -31.089205, -44.254646;
6, A, 56516, 22.912931, 0.409558, -14.550493;
6, A, 56517, 38.699547, 1.020173, -10.596393;
6, A, 56518, 74.130074, 11.058077, -7.520981;
6, A, 56519, 104.415054, 2.524369, -13.225013;
6, A, 56520, 130.902313, 1.258461, -8.228400;
6, A, 56521, 141.669968, 0.141484, -15.600451;
6, A, 56522, 150.285599, -14.073915, -16.858913;
6, A, 56523, 132.615005, -20.835352, -3.209449;
6, A, 56524, 76.870384, -30.597736, -0.320200;
6, A, 56525, 60.465714, -38.677204, -2.963713;
6, A, 56526, 29.041414, -33.628468, -6.768883;
6, A, 56527, -4.899808, -36.607075, -8.794335;
6, A, 56528, -27.142551, -21.081087, -5.599780;
6, A, 56529, -43.800407, -6.552934, -4.289193;
6, A, 56530, -44.455704, 0.543596, -19.383282;
6, A, 56531, -28.490372, 5.763604, -27.604237;
6, A, 56532, -30.806238, 28.661642, -12.636738;
6, A, 56533, -50.658649, 40.940948, -2.085025;
6, A, 56534, -28.639301, 29.570116, -11.862301;
6, A, 56535, -0.834010, 4.765770, -23.635242;
6, A, 56536, -0.260628, 4.251961, -27.149998;
6, A, 56537, -1.496750, 2.300974, -22.533159;
6, A, 56538, -2.300974, 1.720145, -25.988342;
6, A, 56539, 5.860408, 6.925260, -24.923491;
6, A, 56540, 3.149876, 5.264687, -11.780389;
6, A, 56541, 30.649860, -8.459243, -8.846461;
6, A, 56542, 68.433487, -18.355663, -12.331431;
6, A, 56543, 94.473953, -17.268471, 7.260354;
6, A, 56544, 95.218605, -20.582170, 2.784997;
6, A, 56545, 83.669060, -7.118870, 7.923093;
6, A, 56546, 72.908844, -3.209449, 12.383556;
6, A, 56547, 50.971405, 3.507309, 14.461135;
6, A, 56548, 47.255592, -12.956939, -11.951658;
6, A, 56549, 40.620747, -20.299204, -20.842798;
6, A, 56550, 31.483871, -25.630909, -19.904537;
6, A, 56551, 14.461135, -21.244911, -11.318705;
6, A, 56552, -0.893582, -15.615345, 2.129704;
6, A, 56553, -30.396679, -9.821955, 1.437178;
6, A, 56554, -20.522598, 3.075411, -11.266580;
6, A, 56555, 50.546951, -1.377606, -19.048189;
6, A, 56556, 60.085941, -0.655293, -3.313700;
6, A, 56557, 23.568224, 5.934874, 0.714866;
6, A, 56558, -5.115757, 10.834682, 10.037904;
6, A, 56559, -22.637409, 25.422407, 6.307199;
6, A, 56560, 11.028291, 12.391003, -15.198339;
6, A, 56561, 62.863491, -8.675192, -40.337780;
6, A, 56562, 100.460953, -11.378277, -56.094608;
6, A, 56563, 148.111206, -1.183996, -55.156345;
6, A, 56564, 179.133392, -21.870419, -68.448380;
6, A, 56565, 162.535110, -34.179508, -82.641441;
6, A, 56566, 128.757721, -32.690208, -73.392868;
6, A, 56567, 141.640182, -36.569843, -68.939850;
6, A, 56568, 172.900665, -46.607746, -68.768578;
6, A, 56569, 153.182281, -43.740837, -56.183964;
6, A, 56570, 109.151039, -31.684927, -36.949615;
6, A, 56571, 81.539352, -23.478867, -23.709707;
6, A, 56572, 60.473160, -8.354991, -18.847134;
6, A, 56573, 15.049410, 16.777000, -12.808008;
6, A, 56574, 44.150394, -8.913480, -24.707541;
6, A, 56575, 84.316902, -38.200630, -38.766563;
6, A, 56576, 99.291847, -52.855373, -31.960447;
6, A, 56577, 63.295387, -47.069431, -1.571215;
6, A, 56578, -3.790277, -16.136600, 32.355114;
6, A, 56579, 0.558489, 24.491592, 23.933104;
6, A, 56580, 50.710777, 19.532213, 10.819788;
6, A, 56581, 66.869713, 29.517990, 6.098697;
6, A, 56582, 76.512955, 23.054415, -5.905087;
6, A, 56583, 104.176765, 12.703757, -17.938658;
6, A, 56584, 108.778709, 5.882748, -25.705374;
6, A, 56585, 108.413834, 14.148381, -22.049135;
6, A, 56586, 90.929413, 15.399396, -22.905483;
6, A, 56587, 82.187202, 13.738823, -24.759666;
6, A, 56588, 92.969757, -3.566881, -35.095432;
6, A, 56589, 78.992645, -2.829676, -13.314371;
6, A, 56590, 38.632526, 10.343211, -1.459517;
6, A, 56591, 33.598682, 4.326426, 0.379772;
6, A, 56592, 14.200506, 3.700919, -3.522202;
6, A, 56593, -6.999725, 11.475081, -4.877468;
6, A, 56594, -6.322093, 11.795281, -13.872860;
6, A, 56595, 91.197487, -8.920926, -50.576740;
6, A, 56596, 75.872551, -5.525315, -45.751396;
6, A, 56597, 77.376747, -5.242348, -46.838589;
6, A, 56598, 67.390976, -4.028565, -39.444199;
6, A, 56599, 56.146732, -3.462630, -37.679371;
6, A, 56600, 53.004303, -9.531541, -32.556168;
6, A, 56601, 36.368786, -12.659078, -31.320047;
6, A, 56602, 20.634296, -14.513260, -21.654469;
6, A, 56603, 14.788781, -20.723656, -23.843744;
6, A, 56604, 13.061190, -31.245583, -28.445692;
6, A, 56605, -19.629017, -25.660696, -14.468581;
6, A, 56606, -55.536118, -11.348491, 3.820063;
6, A, 56607, -62.200752, -0.521256, 14.096255;
6, A, 56608, -38.893154, 0.134037, 16.873806;
6, A, 56609, -36.368786, 12.830348, 35.378399;
6, A, 56610, -41.968567, 27.127659, 33.226357;
6, A, 56611, -13.574999, 24.000122, 21.118320;
6, A, 56612, -7.156102, 10.938932, 7.967772;
6, A, 56613, -3.968993, 2.926481, 1.735038;
6, A, 56614, -17.640797, 4.393445, -1.012726;
6, A, 56615, -14.639851, 3.239235, -10.157048;
6, A, 56616, -9.926207, 2.181829, -16.933378;
6, A, 56617, 1.094638, 2.747765, -24.245857;
6, A, 56618, -14.557940, 14.945158, -11.951658;
6, A, 56619, 5.391278, 1.772271, -23.382061;
6, A, 56620, 56.638203, -16.799341, -38.066593;
6, A, 56621, 65.864433, -12.353770, -4.318979;
6, A, 56622, 42.668537, -6.619953, 1.928648;
6, A, 56623, 80.370247, -13.090976, -15.012177;
6, A, 56624, 91.405991, -17.975891, -12.525041;
6, A, 56625, 72.305672, -22.145939, -2.859462;
6, A, 56626, 39.608021, -14.706870, 8.302866;
6, A, 56627, 29.019073, -22.049135, 6.113590;
6, A, 56628, 6.054018, -32.183842, -1.310587;
6, A, 56629, -22.287424, -30.999847, -9.084750;
6, A, 56630, -72.998199, -17.931211, -5.234901;
6, A, 56631, -87.757195, -5.421064, -8.258186;
6, A, 56632, -69.550461, 1.444624, -20.544939;
6, A, 56633, -61.418865, 14.989838, -6.768883;
6, A, 56634, -52.371349, 26.911711, 11.825068;
6, A, 56635, -56.407360, 42.958954, 13.299479;
6, A, 56636, -59.758293, 34.045471, 17.804621;
6, A, 56637, -27.596790, 13.247353, 1.787164;
6, A, 56638, -20.291758, 5.316813, -9.687918;
6, A, 56639, -11.117649, 2.367992, -15.473861;
6, A, 56640, 2.152043, 2.874355, -13.016511;
6, A, 56641, 6.262520, 13.440962, -3.388165;
6, A, 56642, -6.299753, 15.086642, 13.076082;
6, A, 56643, 24.729881, 1.749931, 12.688864;
6, A, 56644, 42.549393, -1.481857, 23.605457;
6, A, 56645, 45.192909, -2.286081, 35.430523;
6, A, 56646, 55.081882, -6.634846, 30.389233;
6, A, 56647, 46.294991, -5.562548, 21.840631;
6, A, 56648, 41.559006, -4.356212, 14.818567;
6, A, 56649, 43.435528, -7.401837, 0.372326;
6, A, 56650, 19.673697, -14.937712, -3.157323;
6, A, 56651, 18.847134, -19.763054, -8.757103;
6, A, 56652, -9.337932, -16.270638, -14.557940;
6, A, 56653, -19.010956, -19.077974, -22.972504;
6, A, 56654, -52.483047, -8.235847, -16.002563;
6, A, 56655, -73.013092, 13.105868, -0.029786;
6, A, 56656, -67.286720, 16.091921, 3.067965;
6, A, 56657, -39.987793, 18.564165, 20.641743;
6, A, 56658, -21.110874, 20.641743, 20.180059;
6, A, 56659, -4.192389, 10.924040, 21.110874;
6, A, 56660, -3.060518, 6.150823, 13.455855;
6, A, 56661, 2.457350, 5.830622, -9.866634;
6, A, 56662, 1.176550, 2.911588, -16.754662;
6, A, 56663, 2.919034, -0.469131, -20.135380;
6, A, 56664, 13.939878, -5.674245, -19.018402;
6, A, 56665, -14.044129, 11.311258, -4.036012;
6, A, 56666, -10.611286, 21.982117, -5.607227;
6, A, 56667, 24.819239, -3.477523, -2.889248;
6, A, 56668, 37.262367, -11.259132, 3.589221;
6, A, 56669, 19.435408, -6.508255, 8.771996;
6, A, 56670, 17.231239, -5.257240, 3.477523;
6, A, 56671, 33.963562, -5.644459, -7.722037;
6, A, 56672, 55.387188, -12.666524, -10.216620;
6, A, 56673, 10.946379, -15.831294, 3.596667;
6, A, 56674, -9.419843, -21.952330, 3.998779;
6, A, 56675, -42.899380, -19.122654, 0.893582;
6, A, 56676, -51.835201, -9.226233, -3.522202;
6, A, 56677, -50.442703, 2.457350, 1.012726;
6, A, 56678, -48.380016, 14.438795, 2.703085;
6, A, 56679, -37.969788, 15.808954, 17.514206;
6, A, 56680, -24.945829, 18.683310, 20.187506;
6, A, 56681, -28.758446, 26.122379, 21.915098;
6, A, 56682, -44.604633, 31.238136, 25.608570;
6, A, 56683, -28.482925, 20.805567, 14.319651;
6, A, 56684, -12.882473, 12.644185, -9.099643;
6, A, 56685, -2.971160, 9.404950, -22.138493;
6, A, 56686, 2.271188, 7.044405, -25.541552;
6, A, 56687, 0.104251, 3.499863, -29.957335;
6, A, 56688, -10.090030, 6.485916, -17.059969;
6, A, 56689, 3.596667, -1.087191, 9.129429;
6, A, 56690, 49.288490, -8.489029, 5.197669;
6, A, 56691, 46.496048, -4.698752, 18.415236;
6, A, 56692, 49.876766, -6.686972, 19.204565;
6, A, 56693, 43.897213, 0.647847, 16.717428;
6, A, 56694, 33.903988, 9.390057, 7.632679;
6, A, 56695, 35.393291, 7.766716, -5.257240;
6, A, 56696, 19.256691, 9.524095, -27.924437;
6, A, 56697, 12.108035, -25.690481, -22.227852;
6, A, 56698, -10.574053, -40.099491, -15.548326;
6, A, 56699, -50.211861, -30.344553, -18.802454;
6, A, 56700, -78.962860, -11.072969, -10.909146;
6, A, 56701, -86.990204, 14.773889, -10.745323;
6, A, 56702, -70.540848, 25.638355, -33.911434;
6, A, 56703, -85.523239, 42.988739, -57.144566;
6, A, 56704, -16.732323, 34.581623, 23.545885;
6, A, 56705, -42.482376, 19.010956, 32.764671;
6, A, 56706, -48.491714, 25.280922, 20.582170;
6, A, 56707, -43.442978, 26.494705, -8.019898;
6, A, 56708, -18.154606, 5.488082, -35.400738;
6, A, 56709, 0.126591, -7.275247, -49.154453;
6, A, 56710, -9.323038, 10.231513, -83.296730;
6, A, 56711, -2.762658, 34.886929, -80.057495;
6, A, 56712, -9.494308, 25.966002, -27.015961;
6, A, 56713, 24.595844, -27.730827, 4.385998;
6, A, 56714, 54.880825, -44.455704, 21.997009;
6, A, 56715, 49.765068, -27.254250, 52.989410;
6, A, 56716, 66.944183, -20.775780, 46.302437;
6, A, 56717, 91.644279, -29.994568, 26.025574;
6, A, 56718, 80.146858, -24.499039, 17.960997;
6, A, 56719, 52.527725, -17.491867, 12.063356;
6, A, 56720, 19.457747, -26.881924, 5.800836;
6, A, 56721, -18.765221, -22.592730, 4.646626;
6, A, 56722, -51.373516, -10.879360, 1.362713;
6, A, 56723, -58.187077, 8.362438, -8.444349;
6, A, 56724, -74.189644, 24.618183, -7.826289;
6, A, 56725, -48.037476, 15.540879, -19.293924;
6, A, 56726, -36.510269, 4.438124, -37.202797;
6, A, 56727, -40.226082, 23.285257, -7.349711;
6, A, 56728, -61.820980, 47.627918, 12.949492;
6, A, 56729, -42.571735, 24.700094, 6.605060;
6, A, 56730, -39.570789, 15.250465, 1.102084;
6, A, 56731, -42.288765, 22.957609, -4.296640;
6, A, 56732, -19.212011, 11.899533, -13.642018;
6, A, 56733, -1.891415, 0.640400, -12.122929;
6, A, 56734, -8.086917, 5.100863, -7.610340;
6, A, 56735, -10.588946, 1.839290, 40.650532;
6, A, 56736, 28.989288, -19.934324, 25.496872;
6, A, 56737, 60.689106, -30.947721, 34.700768;
6, A, 56738, 49.846981, -15.883419, 68.366463;
6, A, 56739, 49.042755, -5.949767, 69.297279;
6, A, 56740, 77.019318, -11.609118, 49.638477;
6, A, 56741, 71.404648, -5.517869, 33.650806;
6, A, 56742, 57.509445, 0.320200, 21.051302;
6, A, 56743, 49.355511, -21.088533, 11.437849;
6, A, 56744, 25.400066, -35.758171, 3.998779;
6, A, 56745, -26.047915, -25.251137, -1.645680;
6, A, 56746, -58.797691, -10.045350, -14.967498;
6, A, 56747, -67.673943, -11.355937, -30.419020;
6, A, 56748, -67.457993, 0.290414, -35.132664;
6, A, 56749, -43.562119, 10.298532, -50.785240;
6, A, 56750, -8.637959, 2.874355, -47.158787;
6, A, 56751, -70.108948, 47.054535, 5.458296;
6, A, 56752, -47.657703, 26.926603, 16.501480;
6, A, 56753, -44.604633, 19.435408, 6.351879;
6, A, 56754, -21.066195, 21.460859, -9.025178;
6, A, 56755, 26.047915, 0.424451, -20.626850;
6, A, 56756, 40.762230, -13.128208, -24.342661;
6, A, 56757, 26.025574, -13.321817, -15.123875;
6, A, 56758, 23.099094, -24.886257, -14.513260;
6, A, 56759, 60.301888, -37.604908, -22.346996;
6, A, 56760, 101.630058, -53.153233, -28.095707;
6, A, 56761, 150.747269, -58.574299, -16.508926;
6, A, 56762, 140.940216, -56.094608, -9.538987;
6, A, 56763, 111.377541, -30.888149, -1.943541;
6, A, 56764, 101.704521, -18.363110, -0.215949;
6, A, 56765, 102.337471, -24.052248, -4.341319;
6, A, 56766, 78.627769, -22.860806, -7.699698;
6, A, 56767, 66.080383, -26.598957, -28.214849;
6, A, 56768, 57.740288, -28.535051, -34.849697;
6, A, 56769, 41.171787, -21.438520, -39.704826;
6, A, 56770, 32.965729, 1.362713, -35.035858;
6, A, 56771, 36.011353, 28.594624, -17.037630;
6, A, 56772, 52.162846, 30.217962, -10.000671;
6, A, 56773, 50.107609, 15.540879, 34.961395;
6, A, 56774, 28.036135, 10.157048, 65.462326;
6, A, 56775, 44.701439, 6.150823, 64.360237;
6, A, 56776, 47.553452, -0.781884, 58.641315;
6, A, 56777, 25.854305, -4.192389, 64.323006;
6, A, 56778, 3.924314, -1.139317, 53.004303;
6, A, 56779, -14.036683, -2.777551, 25.846859;
6, A, 56780, -16.955717, -3.857296, -4.356212;
6, A, 56781, -6.225287, -0.268075, -26.010681;
6, A, 56782, -3.276467, -4.356212, -56.236092;
6, A, 56783, -20.470474, -7.007172, -59.646595;
6, A, 56784, -64.293221, 2.062685, -30.255196;
6, A, 56785, -91.867668, 17.022736, -20.276863;
6, A, 56786, -39.555893, 22.205511, -22.265083;
6, A, 56787, -14.565386, 29.026520, 29.383953;
6, A, 56788, 6.508255, 18.139713, 54.314892;
6, A, 56789, 32.950836, -15.980224, 56.511612;
6, A, 56790, -16.144047, -2.725425, 66.117615;
6, A, 56791, -77.153358, 21.431074, 75.455551;
6, A, 56792, -80.377701, 14.878139, 67.316505;
6, A, 56793, -64.754906, -1.198889, 39.004852;
6, A, 56794, -69.639824, -2.993500, 9.911313;
6, A, 56795, -83.378647, -8.124149, -12.822901;
6, A, 56796, -112.636009, -0.417005, -35.728386;
6, A, 56797, -91.554916, -7.401837, -53.324505;
6, A, 56798, -90.653893, -15.905759, -40.092045;
6, A, 56799, -99.857780, -23.702261, -29.138218;
6, A, 56800, -92.135750, 10.551714, -16.285532;
6, A, 56801, -107.177711, 45.602467, 55.476547;
6, A, 56802, -32.005127, 24.960722, 64.099609;
6, A, 56803, 35.028412, -4.907254, 56.064823;
6, A, 56804, 12.368664, 4.311533, 46.012024;
6, A, 56805, -7.818842, 9.881527, 30.486038;
6, A, 56806, 4.855129, 13.932432, 2.300974;
6, A, 56807, 34.603962, 19.487534, -12.539933;
6, A, 56808, 69.081329, -1.407392, -16.516373;
6, A, 56809, 78.679893, -15.682364, -18.981171;
6, A, 56810, 70.875938, -4.140263, -14.930265;
6, A, 56811, 62.945404, -12.584613, -2.040345;
6, A, 56812, 80.541519, -21.498093, -15.928099;
6, A, 56813, 129.830017, -25.288370, -9.471969;
6, A, 56814, 94.935638, -19.710928, 0.156377;
6, A, 56815, 43.748283, 10.499588, 13.098422;
6, A, 56816, 11.348491, 30.582842, 33.784843;
6, A, 56817, 19.919432, 23.463972, 5.726371;
6, A, 56818, 54.813805, -12.033570, -17.834406;
6, A, 56819, 59.989136, -26.189398, -43.874874;
6, A, 56820, 67.457993, -35.631580, -69.051544;
6, A, 56821, 76.959747, -47.985352, -77.063995;
6, A, 56822, 54.649982, -35.862423, -77.116119;
6, A, 56823, 27.857418, -10.909146, -70.563187;
6, A, 56824, -1.213782, 4.966826, -66.616531;
6, A, 56825, -18.072695, 25.347942, -40.665424;
6, A, 56826, -2.636067, 23.471420, 0.856349;
6, A, 56827, 48.826809, -1.682913, 11.378277;
6, A, 56828, 112.137093, -13.895200, 6.426343;
6, A, 56829, 103.707634, 8.235847, 5.368938;
6, A, 56830, 91.584702, 10.603839, 8.474135;
6, A, 56831, 50.569294, 20.634296, 1.459517;
6, A, 56832, 49.184238, 8.682638, -9.926207;
6, A, 56833, 43.889767, -8.325205, -7.722037;
6, A, 56834, 20.321543, -12.189947, -7.424177;
6, A, 56835, 55.699944, -25.556444, -27.552111;
6, A, 56836, 78.180977, -43.629139, -23.463972;
6, A, 56837, 53.041534, -29.182898, -27.015961;
6, A, 56838, 71.620590, -37.113438, -38.386791;
6, A, 56839, 96.983429, -47.426861, -35.415630;
6, A, 56840, 104.899078, -38.222969, -36.130497;
6, A, 56841, 122.986664, -33.769951, -40.285652;
6, A, 56842, 135.340439, -41.395184, -31.938108;
6, A, 56843, 107.103241, -33.941223, -27.775505;
6, A, 56844, 66.139961, -12.800562, -23.337381;
6, A, 56845, 27.082979, 14.773889, -30.121159;
6, A, 56846, 35.177341, -7.111423, -36.212410;
6, A, 56847, 13.872860, -23.843744, -32.288094;
6, A, 56848, -12.167607, -12.011230, -17.596119;
6, A, 56849, -28.892483, -2.233955, -10.447462;
6, A, 56850, -26.561724, 4.304086, -16.933378;
6, A, 56851, -10.209174, 28.669088, -10.201727;
6, A, 56852, 16.561052, 20.418348, 28.237190;
6, A, 56853, 64.821922, -16.702536, 39.347393;
6, A, 56854, 53.935116, -6.902921, 37.746391;
6, A, 56855, 18.378002, 20.969391, 30.605183;
6, A, 56856, 32.131718, 14.863247, 18.482254;
6, A, 56857, 70.525955, -3.931761, -7.260354;
6, A, 56858, 82.589310, -16.925932, -27.678701;
6, A, 56859, 65.626144, -21.721489, -23.419294;
6, A, 56860, 20.261971, -19.301371, -3.038179;
6, A, 56861, 19.807734, -16.158941, -2.680746;
6, A, 56862, 33.591236, -7.856075, -13.887753;
6, A, 56863, 49.549118, -20.291758, -5.495529;
6, A, 56864, 54.352123, -14.818567, 14.639851;
6, A, 56865, 77.235268, -14.557940, 16.881252;
6, A, 56866, 87.213600, -15.027070, 4.959380;
6, A, 56867, 72.193977, -7.937986, 1.429731;
6, A, 56868, 51.984131, -6.582720, -10.328318;
6, A, 56869, 43.956787, -19.792841, -9.881527;
6, A, 56870, 11.802729, -13.507980, 1.816950;
6, A, 56871, -23.382061, -2.174383, 4.259408;
6, A, 56872, -32.787010, -0.975494, -0.632954;
6, A, 56873, -31.387066, -0.044679, -17.707815;
6, A, 56874, -36.986847, -1.183996, -29.875423;
6, A, 56875, -37.887875, -6.776330, -42.437695;
6, A, 56876, -54.575520, 25.578783, 13.686697;
6, A, 56877, -45.289711, 29.153111, 38.967621;
6, A, 56878, -1.146764, 7.416730, 31.446638;
6, A, 56879, -10.387890, 12.889919, 27.768059;
6, A, 56880, -21.185339, 26.867031, 17.186560;
6, A, 56881, 4.058352, 17.089754, -1.943541;
6, A, 56882, 42.623859, 0.469131, -23.605457;
6, A, 56883, 52.736229, 0.737205, -32.317883;
6, A, 56884, 33.084873, 1.280801, -30.039248;
6, A, 56885, 24.044802, 1.116977, -35.058197;
6, A, 56886, 20.530045, -15.131321, -32.094486;
6, A, 56887, 41.395184, -18.519485, -41.827084;
6, A, 56888, 66.214424, -32.451920, -26.963835;
6, A, 56889, 76.267220, -27.723381, 9.561327;
6, A, 56890, 81.546799, -21.803400, 28.572283;
6, A, 56891, 81.174477, -13.634571, 35.549667;
6, A, 56892, 69.073883, -10.015564, 33.062531;
6, A, 56893, 42.884487, -5.450850, 19.703482;
6, A, 56894, 34.693321, -12.755882, 10.663411;
6, A, 56895, 8.637959, -10.015564, 10.343211;
6, A, 56896, -6.485916, -11.154881, -1.608448;
6, A, 56897, -14.803675, -10.797449, -18.162054;
6, A, 56898, -38.759117, -11.854854, -21.550219;
6, A, 56899, -51.254372, -5.078524, -35.497543;
6, A, 56900, -40.278206, 19.018402, -49.452316;
6, A, 56901, -19.792841, 12.242073, -25.236244;
6, A, 56902, -4.021119, 0.290414, -5.428510;
6, A, 56903, -4.922147, 6.813562, 5.994446;
6, A, 56904, -7.997559, 22.123600, 0.752098;
6, A, 56905, 2.933928, 17.745049, -8.392224;
6, A, 56906, 17.439741, 10.090030, -22.890591;
6, A, 56907, 24.171392, 1.243568, -24.930937;
6, A, 56908, 12.547380, 5.793390, -15.444075;
6, A, 56909, 21.431074, 0.007446, -11.981444;
6, A, 56910, 10.067690, -0.178716, -0.119144;
6, A, 56911, 8.027345, -0.848903, 4.825343;
6, A, 56912, 32.787010, -7.305033, -0.394665;
6, A, 56913, 65.298500, -17.759941, 3.283914;
6, A, 56914, 54.210640, -19.673697, 29.324381;
6, A, 56915, 47.322613, -8.019898, 39.228249;
6, A, 56916, 40.687763, -4.244514, 43.457870;
6, A, 56917, 41.417522, -9.010284, 36.167728;
6, A, 56918, 44.686543, -16.777000, 21.334269;
6, A, 56919, 35.624134, -25.884090, 17.432295;
6, A, 56920, 6.299753, -12.443129, 10.708091;
6, A, 56921, -8.704978, -9.509201, 6.329539;
6, A, 56922, -27.254250, -3.611560, -6.039124;
6, A, 56923, -59.966797, 1.288247, -28.080812;
6, A, 56924, -70.756798, 16.546160, -51.276711;
6, A, 56925, -60.145512, 21.699148, -44.425915;
6, A, 56926, -39.086765, 15.488754, -20.224739;
6, A, 56927, -17.432295, 13.448408, -13.716483;
6, A, 56928, -13.314371, 13.172888, -7.230567;
6, A, 56929, -25.548998, 12.673971, -5.532762;
6, A, 56930, -28.051027, 15.920651, -13.545213;
6, A, 56931, -9.226233, 9.494308, -24.625629;
6, A, 56932, 16.598286, 2.152043, -30.560503;
6, A, 56933, 24.752220, -2.092471, -27.969114;
6, A, 56934, 23.307596, -0.647847, -8.824121;
6, A, 56935, -16.799341, 12.755882, 23.679922;
6, A, 56936, -13.373943, 6.634846, 31.975342;
6, A, 56937, 19.323709, 6.471023, 35.013519;
6, A, 56938, 48.700218, 1.980773, 67.465439;
6, A, 56939, 46.175846, 6.612506, 69.126007;
6, A, 56940, 37.627247, 10.276193, 60.577412;
6, A, 56941, 41.514328, 0.156377, 43.740837;
6, A, 56942, 32.615742, -14.200506, 26.390453;
6, A, 56943, 3.417951, -20.783228, 4.966826;
6, A, 56944, -26.502151, -21.632130, -12.562273;
6, A, 56945, -50.100163, -25.124546, -32.355114;
6, A, 56946, -71.628044, -20.611958, -54.225533;
6, A, 56947, -85.642387, -14.751549, -50.688435;
6, A, 56948, -95.315407, -4.773217, -47.233253;
6, A, 56949, -83.326515, 8.541154, -44.046143;
6, A, 56950, -73.914124, 18.050356, -7.550767;
6, A, 56951, -49.415081, 24.432020, 6.955046;
6, A, 56952, -53.860653, 26.085146, 5.696585;
6, A, 56953, -61.083775, 8.920926, 20.544939;
6, A, 56954, -51.380962, 17.670584, -18.832239;
6, A, 56955, -8.935820, 4.654073, -27.477646;
6, A, 56956, 2.546709, 6.843349, -39.071873;
6, A, 56957, 12.316538, 12.621845, -35.222023;
6, A, 56958, 22.659750, -7.349711, -27.343607;
6, A, 56959, 51.321392, -14.662190, -2.263741;
6, A, 56960, 50.196968, 2.241401, 33.136997;
6, A, 56961, 52.408581, 2.412671, 69.989807;
