2, B, 22148, -10.894254, -32.667866, 68.857933;
2, B, 22149, -44.388683, -22.071474, 63.973022;
2, B, 22150, -56.474380, -18.437574, 23.679922;
2, B, 22151, -82.462723, 35.758171, 5.301919;
2, B, 22152, -93.796318, 98.547195, 17.186560;
2, B, 22153, -90.884735, 125.563156, -1.787164;
2, B, 22154, -72.409927, 132.257584, -19.993896;
2, B, 22155, -67.733513, 146.696365, -55.841427;
2, B, 22156, -16.970612, 89.008209, -100.341805;
2, B, 22157, -2.420118, 87.407211, -84.354134;
2, B, 22158, -1.891415, 60.890163, -76.259773;
2, B, 22159, 39.228249, 11.378277, -27.328714;
2, B, 22160, 16.911039, 11.452742, 1.146764;
2, B, 22161, 45.468430, -12.919705, 7.051851;
2, B, 22162, 116.210335, -60.421032, -7.193335;
2, B, 22163, 92.053833, -57.420086, 19.003510;
2, B, 22164, 75.902344, -46.287544, 70.749352;
2, B, 22165, 121.244179, -88.978424, 83.356300;
2, B, 22166, 95.345192, -101.615158, 54.575520;
2, B, 22167, 55.394634, -107.706413, -6.255074;
2, B, 22168, 9.598559, -104.824608, -53.339397;
2, B, 22169, -51.582020, -82.909515, -32.392345;
2, B, 22170, -59.385967, -13.031404, 17.104649;
2, B, 22171, -76.140633, 47.717278, 35.698601;
2, B, 22172, -112.084961, 87.429550, 33.673145;
2, B, 22173, -121.184608, 112.003052, -45.877987;
2, B, 22174, 33.844418, 41.804741, -74.725792;
2, B, 22175, 53.942566, 67.956909, -35.921993;
2, B, 22176, 70.913177, 51.403301, -15.965331;
2, B, 22177, 45.840755, 52.043701, 32.049805;
2, B, 22178, 29.592455, 18.780113, 63.563461;
2, B, 22179, 58.767906, -29.138218, 66.169746;
2, B, 22180, 118.652794, -111.012665, 55.558456;
2, B, 22181, 88.896515, -104.184212, 110.409500;
2, B, 22182, 24.968168, -68.872826, 104.794823;
2, B, 22183, 80.593643, -162.125549, 40.181400;
2, B, 22184, 58.388134, -167.315781, 28.609516;
2, B, 22185, 32.213631, -179.185516, 0.052126;
2, B, 22186, -10.663411, -178.545120, -1.474410;
2, B, 22187, -63.570911, -135.668076, 30.121159;
2, B, 22188, -136.963776, -23.739494, 82.380814;
2, B, 22189, -223.023163, 22.726768, 75.805534;
2, B, 22190, -66.445267, 19.911985, -20.567278;
2, B, 22191, -71.426987, 4.557268, -53.488327;
2, B, 22192, -36.867702, 19.934324, -34.991180;
2, B, 22193, -20.202398, 6.739097, -37.724052;
2, B, 22194, -18.184393, 9.777276, -33.591236;
2, B, 22195, 4.438124, 20.247078, -14.922819;
2, B, 22196, 31.446638, 8.235847, -10.991058;
2, B, 22197, 107.676628, -43.964233, -20.559832;
2, B, 22198, 153.606735, -72.521622, -3.998779;
2, B, 22199, 151.916382, -36.271980, 74.509842;
2, B, 22200, 120.819725, -58.589191, 68.552628;
2, B, 22201, 95.099457, -90.289009, 25.601124;
2, B, 22202, 91.115570, -126.471634, 6.530595;
2, B, 22203, 52.438366, -144.723038, -5.622120;
2, B, 22204, -13.180334, -114.095520, 6.858242;
2, B, 22205, -81.278725, -57.688160, 46.160954;
2, B, 22206, -83.140358, 25.951109, 20.269417;
2, B, 22207, -55.982910, 15.727042, -101.324745;
2, B, 22208, -51.343731, 21.788507, -146.480423;
2, B, 22209, -48.677876, 71.352516, -51.708611;
2, B, 22210, -47.739616, 89.216713, -9.606006;
2, B, 22211, -17.581224, 48.320446, -78.612869;
2, B, 22212, 37.746391, 23.471420, -79.283058;
2, B, 22213, 40.940948, 41.119663, -81.077667;
2, B, 22214, 54.314892, 18.653522, -88.263557;
2, B, 22215, 104.936310, -15.764275, -66.408035;
2, B, 22216, 100.014160, -7.126316, -6.701865;
2, B, 22217, 128.787506, -9.531541, 31.938108;
2, B, 22218, 101.600266, 31.953001, 65.097443;
2, B, 22219, 81.539352, 7.878414, 29.026520;
2, B, 22220, 51.514999, -66.430374, -14.416455;
2, B, 22221, -98.063171, -12.480361, 41.447311;
2, B, 22222, -170.562454, 68.009033, 40.538834;
2, B, 22223, -126.479080, 59.155125, -17.685476;
2, B, 22224, -72.834373, 86.729576, -89.842216;
2, B, 22225, -42.623859, 91.130470, -136.569107;
2, B, 22226, 1.511643, 96.268562, -92.738914;
2, B, 22227, -5.599780, 117.841118, -20.202398;
2, B, 22228, -10.708091, 122.011169, -10.023011;
2, B, 22229, 9.985779, 101.138588, -48.186405;
2, B, 22230, 14.632404, 73.876884, -86.238106;
2, B, 22231, 64.948517, 40.456924, -72.819481;
2, B, 22232, 135.042572, -16.494034, -10.030457;
2, B, 22233, 89.216713, -11.691031, 70.444046;
2, B, 22234, 57.784966, 0.975494, 56.571186;
2, B, 22235, 89.536911, -45.550339, -1.653127;
2, B, 22236, 31.841303, -59.467880, 0.297861;
2, B, 22237, -75.031097, -83.363747, 16.047243;
2, B, 22238, -105.152260, -29.130772, 28.445692;
2, B, 22239, -83.773308, 31.953001, 17.000397;
2, B, 22240, -25.258583, 98.107849, 1.519089;
2, B, 22241, -82.284004, 108.123413, -66.199532;
2, B, 22242, -76.222542, 100.825829, -100.148201;
2, B, 22243, -33.978455, 84.927521, -107.959595;
2, B, 22244, -33.472092, 73.713066, -71.009979;
2, B, 22245, 17.953550, 65.201698, -16.933378;
2, B, 22246, 46.764122, 47.620472, 7.841182;
2, B, 22247, 37.158115, 26.368114, -10.216620;
2, B, 22248, 67.889893, 19.755608, -33.211464;
2, B, 22249, 102.047058, -23.530991, -59.743401;
2, B, 22250, 84.331795, -32.377453, 5.711478;
2, B, 22251, 78.843712, 41.082432, 111.600937;
2, B, 22252, -30.031799, -23.292704, 9.978332;
2, B, 22253, -61.739067, -59.780632, -7.506088;
2, B, 22254, -60.480606, -57.598804, 3.604114;
2, B, 22255, -29.905209, 10.052797, 30.731773;
2, B, 22256, -27.812738, -6.627399, -3.857296;
2, B, 22257, -74.718346, 56.950958, -26.070253;
2, B, 22258, -165.498825, 128.742813, -99.619492;
2, B, 22259, -72.603531, 58.685993, -216.306412;
2, B, 22260, 12.264412, -9.092196, -171.061371;
2, B, 22261, -19.986450, 47.501328, -113.038116;
2, B, 22262, 17.223793, 50.010803, -53.048981;
2, B, 22263, 46.883266, 37.776176, -0.603168;
2, B, 22264, 57.807304, 28.140385, -3.321146;
2, B, 22265, 73.057770, -19.710928, -70.622757;
2, B, 22266, 94.042053, -55.342510, -55.826534;
2, B, 22267, 106.619217, -56.094608, 53.972351;
2, B, 22268, 60.421032, -11.586780, 95.829216;
2, B, 22269, 18.363110, -31.967894, 15.302591;
2, B, 22270, -46.883266, -28.244637, -12.666524;
2, B, 22271, -74.561966, -6.210394, -20.023682;
2, B, 22272, -81.576584, 11.720817, -33.621021;
2, B, 22273, -79.871330, 69.736626, -9.680471;
2, B, 22274, -68.359016, 133.739426, -34.209297;
2, B, 22275, -79.499008, 124.610001, -151.737656;
2, B, 22276, -10.149602, 107.348976, -192.455215;
2, B, 22277, 50.316113, 46.198189, -135.601059;
2, B, 22278, 42.631306, 46.667316, -44.165287;
2, B, 22279, 24.320322, 9.978332, -36.525162;
2, B, 22280, 15.511093, -10.857020, -25.333048;
2, B, 22281, 23.895870, -30.538164, -18.824793;
2, B, 22282, 44.232307, -28.244637, 21.915098;
2, B, 22283, 68.857933, -40.769676, 70.384476;
2, B, 22284, -20.611958, 43.867428, 133.947937;
2, B, 22285, -21.349163, -5.599780, 60.845486;
2, B, 22286, -4.147709, -55.275490, -26.636189;
2, B, 22287, -33.874203, -72.260994, -22.577837;
2, B, 22288, -71.732292, -50.651203, 27.745720;
2, B, 22289, -77.600143, -9.390057, 62.632648;
2, B, 22290, -68.321785, 36.018799, 44.321667;
2, B, 22291, -50.494827, 130.060852, -67.398422;
2, B, 22292, -64.069824, 115.361427, -216.365982;
2, B, 22293, 46.510941, 14.260078, -244.007446;
2, B, 22294, 59.408306, 49.288490, -109.128700;
2, B, 22295, 49.206581, 64.888947, -24.216070;
2, B, 22296, 68.150520, 32.995514, -4.430677;
2, B, 22297, 55.766960, 29.704153, -17.074862;
2, B, 22298, 45.140781, 13.992004, -21.915098;
2, B, 22299, 140.940216, -47.918331, 26.241524;
2, B, 22300, 67.778191, -14.595172, 47.799187;
2, B, 22301, 48.573627, -12.934599, 62.781578;
2, B, 22302, 50.055481, -62.699669, 48.804466;
2, B, 22303, -20.031128, -75.254494, 27.849972;
2, B, 22304, -62.103947, -64.836815, 28.006348;
2, B, 22305, -81.412766, -28.155277, 46.942841;
2, B, 22306, -78.754356, 4.951933, 45.818417;
2, B, 22307, -47.151340, 43.599354, -2.293527;
2, B, 22308, 7.558214, 68.694115, -77.272499;
2, B, 22309, 11.743156, 131.319321, -203.312241;
2, B, 22310, 35.512436, 62.379467, -243.084076;
2, B, 22311, 65.305946, 39.578236, -116.359261;
2, B, 22312, 65.432541, 57.077549, -19.264137;
2, B, 22313, 59.907223, 52.974518, -8.771996;
2, B, 22314, 51.649036, 55.945679, -21.058748;
2, B, 22315, 49.139561, 20.485367, -30.188177;
2, B, 22316, 94.168648, -23.627796, -6.955046;
2, B, 22317, 52.617085, -7.878414, 39.101658;
2, B, 22318, -12.718650, 29.339273, 51.760735;
2, B, 22319, 75.664055, -41.901546, 48.022583;
2, B, 22320, 33.166782, -16.791895, 62.334789;
2, B, 22321, -19.212011, -24.513931, 36.770897;
2, B, 22322, -44.559952, -14.811121, 28.996735;
2, B, 22323, -66.050598, 19.197119, 30.582842;
2, B, 22324, -72.074829, 42.504715, 3.328593;
2, B, 22325, -65.000641, 75.165138, -29.793512;
2, B, 22326, -70.310005, 144.745377, -61.873104;
2, B, 22327, -26.293650, 67.592026, -146.860199;
2, B, 22328, 36.093266, 20.634296, -105.882019;
2, B, 22329, 15.243019, 53.331951, 10.953826;
2, B, 22330, 43.011078, 15.630238, -25.928770;
2, B, 22331, 3.082858, 30.962614, -44.463150;
2, B, 22332, -2.680746, 49.415081, -42.043030;
2, B, 22333, 51.678822, 33.933773, -25.653248;
2, B, 22334, 64.807030, 10.775109, 0.595721;
2, B, 22335, 23.322489, 33.732719, 66.631432;
2, B, 22336, 40.181400, -1.876522, 66.832481;
2, B, 22337, 28.475479, -31.550890, 31.796625;
2, B, 22338, -39.213356, -46.123722, 15.525987;
2, B, 22339, -64.985748, -55.551010, 32.422131;
2, B, 22340, -62.111393, -20.113041, 54.002136;
2, B, 22341, -74.085388, 23.516098, 32.638081;
2, B, 22342, -132.287369, 88.628441, -4.475356;
2, B, 22343, -193.899841, 150.337723, -68.262215;
2, B, 22344, -47.918331, 109.426559, -170.413528;
2, B, 22345, 3.887082, 64.047485, -131.505478;
2, B, 22346, 20.716208, 30.240303, -22.875698;
2, B, 22347, 17.529099, 14.922819, -55.900997;
2, B, 22348, 21.252357, 32.317883, -67.070770;
2, B, 22349, 44.276985, 50.777794, -56.489273;
2, B, 22350, 95.270729, 13.076082, -61.902889;
2, B, 22351, 141.074249, -34.075260, -45.401409;
2, B, 22352, 49.504440, 56.779686, 38.908047;
2, B, 22353, 26.003235, 129.427902, 52.281990;
2, B, 22354, 69.200478, -6.344432, -105.293739;
2, B, 22355, 48.454483, -69.535568, -132.056519;
2, B, 22356, 21.431074, -89.648613, -34.536942;
2, B, 22357, -50.085270, -45.192909, 118.838951;
2, B, 22358, -87.422104, -15.339824, 204.071777;
2, B, 22359, -71.397202, 42.266426, 133.560715;
2, B, 22360, -101.652397, 49.504440, -33.211464;
2, B, 22361, -194.220032, 88.218880, -125.071686;
2, B, 22362, -44.150394, 43.874874, -25.846859;
2, B, 22363, -2.271188, 41.529221, 18.065248;
2, B, 22364, 25.638355, 49.839535, -0.901028;
2, B, 22365, 12.323984, 59.117893, 8.228400;
2, B, 22366, 23.724602, 36.532608, -2.762658;
2, B, 22367, 67.577133, 14.699423, -24.186285;
2, B, 22368, 87.027435, -14.423903, -54.143620;
2, B, 22369, 94.317574, -33.650806, -44.306770;
2, B, 22370, 57.539230, -28.877590, 17.596119;
2, B, 22371, 85.984924, -45.818417, 33.851864;
2, B, 22372, 66.147408, -88.874168, 53.391521;
2, B, 22373, 30.106266, -114.884857, 77.905457;
2, B, 22374, -1.995666, -121.631401, 77.428879;
2, B, 22375, -58.730675, -77.659721, 37.686817;
2, B, 22376, -124.691917, -18.050356, -2.956267;
2, B, 22377, -170.316727, 66.571854, -36.621967;
2, B, 22378, -152.631241, 84.383926, -98.800377;
2, B, 22379, -98.606766, 32.742332, -137.142487;
2, B, 22380, -21.468306, 30.083925, -76.840599;
2, B, 22381, 25.355389, 3.075411, -52.959625;
2, B, 22382, 45.468430, -2.956267, -38.937832;
2, B, 22383, 64.695335, 15.749382, -25.898983;
2, B, 22384, 83.073334, -0.819117, -32.362560;
2, B, 22385, 139.510483, -15.637684, -24.007568;
2, B, 22386, 198.337967, -55.007416, -41.998352;
2, B, 22387, 230.022888, -81.837212, -44.165287;
2, B, 22388, 191.755234, -62.625202, 6.098697;
2, B, 22389, 116.113525, -76.609756, 33.457199;
2, B, 22390, 8.444349, -75.820427, 23.478867;
2, B, 22391, -16.992950, -97.348305, 8.094363;
2, B, 22392, -61.902889, -74.777916, 43.547226;
2, B, 22393, -218.711624, -3.425397, 91.197487;
2, B, 22394, -208.085449, -37.515549, 69.170692;
2, B, 22395, -244.007446, 18.184393, 11.527207;
2, B, 22396, -173.809143, 17.402508, -51.321392;
2, B, 22397, -53.078770, 5.681692, -141.081696;
2, B, 22398, -45.647144, -27.701040, -170.398636;
2, B, 22399, -14.394116, -40.829250, -109.590378;
2, B, 22400, 19.844967, -10.052797, -20.284311;
2, B, 22401, 56.049927, -13.053743, 14.848353;
2, B, 22402, 128.564102, -12.763329, 52.743675;
2, B, 22403, 173.794250, 15.138767, 64.888947;
2, B, 22404, 240.879913, -3.551988, -0.618061;
2, B, 22405, 244.000000, -22.689535, -24.901150;
2, B, 22406, 207.013153, -61.612476, 17.998230;
2, B, 22407, 124.967438, -63.809196, 52.088383;
2, B, 22408, 42.884487, -120.856956, -2.703085;
2, B, 22409, -35.966675, -95.702629, 38.945282;
2, B, 22410, -149.637741, -13.828180, 52.363903;
2, B, 22411, -230.596268, -3.574328, 33.583790;
2, B, 22412, -231.467514, 8.466689, 13.567553;
2, B, 22413, -215.450058, 47.739616, -60.048706;
2, B, 22414, -184.494888, 31.186010, -159.973511;
2, B, 22415, -84.234993, 34.603962, -121.862236;
2, B, 22416, -38.267647, 50.040588, -42.474930;
2, B, 22417, 28.274422, -9.099643, -44.128056;
2, B, 22418, 71.918457, 8.593280, -50.666096;
2, B, 22419, 93.275063, 8.697531, -73.757744;
2, B, 22420, 143.449692, -8.891141, -57.330730;
2, B, 22421, 198.539017, -29.495651, -42.110050;
2, B, 22422, 202.977142, -53.801079, -21.468306;
2, B, 22423, 161.686203, -9.337932, 73.444992;
2, B, 22424, 82.112732, -69.989807, -65.998474;
2, B, 22425, -6.091250, -70.332344, -52.103275;
2, B, 22426, -75.567245, -74.606644, 27.604237;
2, B, 22427, -118.168770, -35.534775, 94.563309;
2, B, 22428, -139.741318, 9.784722, 96.439835;
2, B, 22429, -166.787079, 44.321667, 54.076603;
2, B, 22430, -176.772858, 78.985199, -8.868801;
2, B, 22431, -225.532639, 55.372295, -159.362900;
2, B, 22432, -23.709707, -19.204565, -215.219208;
2, B, 22433, -7.826289, 73.489670, -71.017426;
2, B, 22434, 4.795557, 99.827995, -38.900600;
2, B, 22435, 55.022308, 40.613300, -107.512802;
2, B, 22436, 67.033539, 38.118717, -111.377541;
2, B, 22437, 85.821098, 42.065372, -74.383255;
2, B, 22438, 163.026581, -5.651906, -10.112370;
2, B, 22439, 179.617416, 34.529495, 48.283211;
2, B, 22440, 166.236023, 8.779443, 9.099643;
2, B, 22441, 121.527145, -27.380840, -11.571886;
2, B, 22442, 42.638752, -14.967498, 13.790948;
2, B, 22443, -39.086765, -17.514206, 49.601246;
2, B, 22444, -123.597275, 10.879360, 80.429825;
2, B, 22445, -173.950623, 26.256416, 63.474106;
2, B, 22446, -180.213135, 22.339548, 4.966826;
2, B, 22447, -152.586563, 53.935116, -31.684927;
2, B, 22448, -244.007446, 132.972443, -67.748405;
2, B, 22449, -186.311844, 102.292793, -217.870178;
2, B, 22450, -27.768059, -15.831294, -216.164917;
2, B, 22451, -31.670034, 74.256660, -65.886780;
2, B, 22452, -18.162054, 70.727013, -75.872551;
2, B, 22453, 0.737205, 19.763054, -153.703537;
2, B, 22454, 30.054140, 24.863918, -146.055969;
2, B, 22455, 144.507095, 19.383282, -41.551559;
2, B, 22456, 156.190674, 38.766563, -28.266975;
2, B, 22457, 148.729263, 67.368629, -10.685751;
2, B, 22458, 147.009125, 35.549667, -28.661642;
2, B, 22459, 94.823936, 23.523544, -20.373669;
2, B, 22460, 70.659996, -0.990387, 1.928648;
2, B, 22461, 55.930782, -27.455305, 19.368389;
2, B, 22462, -17.491867, 10.998505, 46.071598;
2, B, 22463, -128.400284, 111.712639, 44.098270;
2, B, 22464, -170.599686, 191.606308, 13.597339;
2, B, 22465, -169.467819, 161.909607, -61.329510;
2, B, 22466, -120.626114, 140.932770, -168.998688;
2, B, 22467, -134.744705, 122.614334, -168.522110;
2, B, 22468, -62.297554, 131.445908, -54.255318;
2, B, 22469, -15.354716, 66.169746, -60.361462;
2, B, 22470, 25.310709, 4.743431, -54.493607;
2, B, 22471, 16.598286, -16.806787, -70.175972;
2, B, 22472, 21.803400, -32.690208, -72.395035;
2, B, 22473, 111.772209, -60.026367, -30.895596;
2, B, 22474, 158.729935, -13.969665, 24.610737;
2, B, 22475, 207.370590, -49.251259, -11.281472;
2, B, 22476, 195.895508, -77.428879, -0.528703;
2, B, 22477, 107.624496, -77.659721, -6.336986;
2, B, 22478, 28.818018, -81.606369, -6.590167;
2, B, 22479, -51.559677, -26.100040, 41.618580;
2, B, 22480, -114.222115, 59.587025, 57.062653;
2, B, 22481, -162.147888, 101.429001, -4.378551;
2, B, 22482, -113.403000, 90.393265, -78.702232;
2, B, 22483, -123.351540, 140.307266, -158.506546;
2, B, 22484, -107.281960, 86.476395, -215.189423;
2, B, 22485, -50.993744, 79.834099, -106.157539;
2, B, 22486, 9.665578, 47.166233, -9.010284;
2, B, 22487, 12.845241, 18.437574, -23.672476;
2, B, 22488, 8.585834, 10.812342, -47.620472;
2, B, 22489, 50.680988, -5.934874, -60.234871;
2, B, 22490, 126.888641, -62.193306, -72.901398;
2, B, 22491, 128.065186, -46.950287, 1.906308;
2, B, 22492, 142.213562, -6.686972, 94.451614;
2, B, 22493, 163.890381, -41.730278, 79.930908;
2, B, 22494, 50.494827, -32.064701, 84.696678;
2, B, 22495, -60.145512, -33.859310, 65.164467;
2, B, 22496, -97.199379, -4.899808, 37.753838;
2, B, 22497, -112.904083, 36.435802, -9.166661;
2, B, 22498, -147.001678, 91.190041, -61.470993;
2, B, 22499, -105.651176, 94.876060, -79.253273;
2, B, 22500, -52.490494, 121.370766, -130.060852;
2, B, 22501, 41.149448, 28.065920, -88.918854;
2, B, 22502, 30.523270, 45.051422, -11.393170;
2, B, 22503, 2.278634, 34.551834, -13.552660;
2, B, 22504, -19.293924, 44.217415, -2.852016;
2, B, 22505, 44.165287, 37.917660, -20.902370;
2, B, 22506, 88.055054, -5.547655, -28.423353;
2, B, 22507, 123.321754, -14.006897, -1.340373;
2, B, 22508, 148.289932, -44.693993, -1.399945;
2, B, 22509, 73.988586, -71.680168, 53.093662;
2, B, 22510, 48.923611, -88.092285, 110.402054;
2, B, 22511, 9.129429, -96.305794, 75.939575;
2, B, 22512, -53.644703, -94.831383, 45.312050;
2, B, 22513, -84.436050, -43.405743, 55.379742;
2, B, 22514, -83.937134, 6.657186, 35.423077;
2, B, 22515, -86.915741, 37.448532, -24.662863;
2, B, 22516, -90.102844, 79.119232, -48.916164;
2, B, 22517, -140.962555, 128.690689, -95.240944;
2, B, 22518, -68.277107, 77.175697, -80.660667;
2, B, 22519, -26.375561, 19.457747, -61.761406;
2, B, 22520, 13.679251, 6.895474, -8.570940;
2, B, 22521, 18.124821, 18.668417, 36.435802;
2, B, 22522, 40.084599, 9.121983, 56.057373;
2, B, 22523, 139.897705, -55.893551, 17.484421;
2, B, 22524, 157.240631, -88.673119, -0.834010;
2, B, 22525, 103.774651, -29.503098, 30.329660;
2, B, 22526, 78.091614, -51.529892, 123.522812;
2, B, 22527, 25.079866, -88.151863, 140.895538;
2, B, 22528, -31.066866, -112.099854, -11.780389;
2, B, 22529, -43.651478, -145.571945, -35.073093;
2, B, 22530, -80.571304, -84.406265, 46.764122;
2, B, 22531, -133.240509, -23.560778, 37.582569;
2, B, 22532, -122.167549, 56.154179, -16.561052;
2, B, 22533, -137.328659, 54.225533, -40.553726;
2, B, 22534, -32.034912, 50.107609, -74.331123;
2, B, 22535, 21.014069, 6.612506, -97.005768;
2, B, 22536, 58.812584, -2.345653, -68.649437;
2, B, 22537, 90.921967, -1.370159, -24.335215;
2, B, 22538, 118.474075, -30.962614, 3.030732;
2, B, 22539, 194.905121, -58.745567, 13.411176;
2, B, 22540, 244.000000, -84.138191, 14.647298;
2, B, 22541, 244.000000, -83.110565, -22.994843;
2, B, 22542, 209.961975, -144.804962, -3.008393;
2, B, 22543, 74.293892, -113.477463, 31.200903;
2, B, 22544, -5.681692, -127.841789, -42.951508;
2, B, 22545, -105.837334, -135.496811, -30.284983;
2, B, 22546, -220.267960, -4.549821, 70.578079;
2, B, 22547, -222.278519, 11.705924, 73.095001;
2, B, 22548, -244.007446, 69.215370, -47.650257;
2, B, 22549, -244.007446, 112.971100, -136.941437;
2, B, 22550, -96.529190, 17.335489, -98.681236;
2, B, 22551, 14.036683, -5.138096, 28.006348;
2, B, 22552, 94.764366, 6.835902, 60.815701;
2, B, 22553, 73.861992, -4.966826, -1.049959;
2, B, 22554, 90.445389, -3.872189, -19.204565;
2, B, 22555, 188.664932, -56.787132, -44.656757;
2, B, 22556, 223.179535, -85.359413, -24.640522;
2, B, 22557, 158.856537, -50.919277, 30.940275;
2, B, 22558, 56.466934, -42.586628, 40.538834;
2, B, 22559, 32.928493, -39.094212, -13.537766;
2, B, 22560, -29.108433, -76.587418, -99.597153;
2, B, 22561, -66.772911, -54.962738, -60.033813;
2, B, 22562, -88.747581, 7.334818, 29.987122;
2, B, 22563, -60.182743, 7.997559, -37.776176;
2, B, 22564, -36.487930, 94.034607, -123.969604;
2, B, 22565, -45.743950, 77.801201, -154.008850;
2, B, 22566, -16.240852, 82.149971, -42.482376;
2, B, 22567, -2.099918, 56.802025, 3.209449;
2, B, 22568, 25.176672, 33.181675, 24.513931;
2, B, 22569, 36.927273, 23.277809, 5.957213;
2, B, 22570, 38.327221, 6.746544, -6.761437;
2, B, 22571, 78.620316, -34.857143, 18.914152;
2, B, 22572, 123.351540, -79.238380, 31.416853;
2, B, 22573, 124.572769, -79.268166, 10.104922;
2, B, 22574, 95.769646, -116.508194, -6.523148;
2, B, 22575, 70.846153, -116.508194, 49.623585;
2, B, 22576, 38.945282, -113.611496, 43.874874;
2, B, 22577, -14.446241, -111.950928, 53.793633;
2, B, 22578, -103.193825, -21.431074, 94.429276;
2, B, 22579, -135.318100, 52.483047, -9.054964;
2, B, 22580, -155.103485, 81.315956, -32.466812;
2, B, 22581, -216.701065, 104.720360, -125.376991;
2, B, 22582, -103.305519, 20.790674, -97.549362;
2, B, 22583, -35.087986, 82.581863, 33.688038;
2, B, 22584, -19.636463, 66.869713, -30.083925;
2, B, 22585, -26.189398, 39.042084, -122.994110;
2, B, 22586, -10.551714, 26.695761, -138.624344;
2, B, 22587, 67.286720, -16.330210, -60.115726;
2, B, 22588, 120.112305, -19.338602, 17.841852;
2, B, 22589, 183.050262, -48.588520, -10.871914;
2, B, 22590, 114.624222, -26.107487, 31.290262;
2, B, 22591, 99.567368, -5.495529, 115.026337;
2, B, 22592, 143.300766, -55.268044, 77.272499;
2, B, 22593, 59.661488, -82.306343, -11.683584;
2, B, 22594, -47.166233, -85.657280, -18.318430;
2, B, 22595, -139.547714, -11.624012, 109.478683;
2, B, 22596, -135.340439, -5.175329, 61.232704;
2, B, 22597, -116.887970, 10.871914, -30.076479;
2, B, 22598, -80.884064, 44.276985, -98.755699;
2, B, 22599, -61.374187, 36.219856, -138.899872;
2, B, 22600, 5.294473, 52.840481, -43.651478;
2, B, 22601, 14.282418, 63.675159, 13.455855;
2, B, 22602, 19.144993, 39.890987, -56.720116;
2, B, 22603, 32.876369, 46.637531, -102.635338;
2, B, 22604, 31.580675, 23.188452, -100.944977;
2, B, 22605, 60.517838, -30.649860, -30.314768;
2, B, 22606, 142.719925, -62.528397, 86.290230;
2, B, 22607, 162.952118, -12.942045, 75.016205;
2, B, 22608, 103.796989, -8.302866, -34.380566;
2, B, 22609, 95.434555, -55.677601, -45.848202;
2, B, 22610, -32.742332, -69.230263, 46.697105;
2, B, 22611, -35.229469, -104.385269, 97.154701;
2, B, 22612, -63.570911, -81.449997, 139.078583;
2, B, 22613, -114.721031, -13.694143, 108.599991;
2, B, 22614, -116.627335, -11.661244, 26.293650;
2, B, 22615, -119.092133, -0.394665, 88.978424;
2, B, 22616, -132.622452, 33.047638, 43.361065;
2, B, 22617, -73.027985, -30.821131, -37.880428;
2, B, 22618, -49.176792, 16.896145, 1.735038;
2, B, 22619, -28.378674, 14.483474, -38.788902;
2, B, 22620, 13.314371, -6.694418, -61.701836;
2, B, 22621, 34.224190, 17.231239, -34.827358;
2, B, 22622, 60.398693, 5.540208, -28.713766;
2, B, 22623, 88.970978, -13.232459, 2.025452;
2, B, 22624, 174.099548, -42.690880, 19.763054;
2, B, 22625, 172.379410, -17.179113, 34.953949;
2, B, 22626, 154.396072, -40.002686, -34.983734;
2, B, 22627, 62.714561, -62.319897, -68.381363;
2, B, 22628, 20.194952, -132.205444, -81.554245;
2, B, 22629, -42.117496, -154.969452, -3.276467;
2, B, 22630, -124.900421, -109.352089, 74.077942;
2, B, 22631, -158.446976, -64.479385, 96.417496;
2, B, 22632, -161.470261, -37.009186, 83.572250;
2, B, 22633, -144.909210, -34.603962, 7.364604;
2, B, 22634, -160.636246, -1.057405, -87.585922;
2, B, 22635, -83.765862, 25.012848, -92.321907;
2, B, 22636, -42.467484, 18.497147, -49.310829;
2, B, 22637, -22.935270, 13.932432, 17.126987;
2, B, 22638, 11.028291, 8.675192, 39.325054;
2, B, 22639, 54.084049, -0.945708, 12.115482;
2, B, 22640, 69.677055, -49.906551, -22.778893;
2, B, 22641, 230.156921, -164.486099, 20.142826;
2, B, 22642, 146.644241, -119.598495, 106.254341;
2, B, 22643, 119.241066, -52.378796, 125.175941;
2, B, 22644, 156.145996, -68.247322, 41.127110;
2, B, 22645, 74.926849, -70.645103, -64.174080;
2, B, 22646, 2.628620, -67.592026, -83.423325;
2, B, 22647, -65.015533, -69.453659, -19.241798;
2, B, 22648, -114.639122, -49.117222, 71.188698;
2, B, 22649, -153.152496, -50.904385, 112.926422;
2, B, 22650, -164.113770, -39.809074, 130.083191;
2, B, 22651, -167.375351, -21.036409, 53.845760;
2, B, 22652, -167.218964, 28.564837, -61.329510;
2, B, 22653, -66.110168, 17.998230, -120.864403;
2, B, 22654, -6.888028, 28.974396, -36.376232;
2, B, 22655, 17.767387, 28.966948, 15.645131;
2, B, 22656, 50.725670, -19.130100, 8.079471;
2, B, 22657, 81.688286, -113.790215, 38.945282;
2, B, 22658, 172.044312, -178.537674, 82.187202;
2, B, 22659, 179.096161, -167.799805, 78.955414;
2, B, 22660, 170.219910, -124.006836, 8.005005;
2, B, 22661, 126.136543, -94.064392, 33.784843;
2, B, 22662, 78.180977, -55.878658, 32.563618;
2, B, 22663, 48.566181, -84.808372, -4.616840;
2, B, 22664, -27.552111, -94.943085, -22.391674;
2, B, 22665, -134.439407, -94.593094, -28.907377;
