4, D, 44359, -0.163823, 0.796777, -0.111698;
4, D, 44360, 0.089358, 0.379772, -0.134037;
4, D, 44361, 0.245735, 0.253182, -0.253182;
4, D, 44362, -0.052126, 0.588275, -0.104251;
4, D, 44363, -0.342540, 1.399945, 0.186163;
4, D, 44364, -0.536149, 2.204169, 0.454237;
4, D, 44365, -0.275521, 0.871242, 0.007446;
4, D, 44366, -0.089358, 0.446791, -0.081912;
4, D, 44367, -0.424451, 1.109531, 0.089358;
4, D, 44368, 0.394665, -0.074465, -0.245735;
4, D, 44369, 0.148930, 0.364879, -0.029786;
4, D, 44370, -0.201056, 1.102084, 0.156377;
4, D, 44371, -0.208502, 0.543596, 0.044679;
4, D, 44372, -0.037233, 1.109531, 0.134037;
4, D, 44373, -0.595721, 2.278634, 0.364879;
4, D, 44374, -0.588275, 1.787164, 0.156377;
4, D, 44375, 0.007446, 0.282968, -0.394665;
4, D, 44376, -0.104251, 0.789331, -0.074465;
4, D, 44377, 0.223395, 0.268075, -0.312754;
4, D, 44378, 0.290414, -0.104251, -0.461684;
4, D, 44379, 0.178716, 0.260628, -0.364879;
4, D, 44380, 0.074465, 0.312754, -0.148930;
4, D, 44381, 0.007446, 0.588275, -0.104251;
4, D, 44382, -0.320200, 0.796777, -0.119144;
4, D, 44383, -0.245735, 0.588275, -0.215949;
4, D, 44384, 0.379772, 0.290414, -0.193609;
4, D, 44385, 0.052126, 0.834010, 0.081912;
4, D, 44386, -0.074465, 0.692526, -0.037233;
4, D, 44387, -0.148930, 0.841456, 0.059572;
4, D, 44388, -0.156377, 1.191443, 0.022340;
4, D, 44389, -0.014893, 0.618061, -0.126591;
4, D, 44390, 0.096805, 0.208502, -0.327647;
4, D, 44391, -0.163823, 0.930815, -0.156377;
4, D, 44392, 0.119144, 0.357433, -0.238289;
4, D, 44393, 0.245735, 0.208502, -0.238289;
4, D, 44394, -0.029786, 0.766991, -0.111698;
4, D, 44395, 0.104251, 0.387219, -0.074465;
4, D, 44396, -0.178716, 0.938261, 0.096805;
4, D, 44397, -0.163823, 0.342540, 0.014893;
4, D, 44398, 0.320200, 0.104251, -0.081912;
4, D, 44399, 0.074465, 0.811670, 0.104251;
4, D, 44400, -0.104251, 1.042512, 0.089358;
4, D, 44401, 0.245735, 1.422285, 0.312754;
4, D, 44402, -0.938261, 3.358379, 0.573382;
4, D, 44403, -0.342540, 2.911588, 0.439344;
4, D, 44404, 0.789331, 2.591388, 1.452071;
4, D, 44405, 1.496750, 2.569048, 2.174383;
4, D, 44406, 1.414838, 3.231788, 2.427564;
4, D, 44407, 0.729759, 6.135930, 2.658406;
4, D, 44408, 0.461684, 6.575274, 2.636067;
4, D, 44409, 1.087191, 6.329539, 2.844569;
4, D, 44410, 0.766991, 3.879635, 2.382885;
4, D, 44411, 2.018006, 2.107364, 1.020173;
4, D, 44412, 0.536149, -0.424451, -0.201056;
4, D, 44413, -0.446791, 0.647847, -0.342540;
4, D, 44414, -0.551042, 0.387219, -0.223395;
4, D, 44415, 0.513810, -1.578661, -1.035066;
4, D, 44416, 0.156377, -2.055238, -1.392498;
4, D, 44417, 0.037233, -3.254128, -1.958434;
4, D, 44418, 0.156377, -3.812616, -2.241401;
4, D, 44419, 0.104251, -3.611560, -2.070132;
4, D, 44420, -0.171270, -3.231788, -2.018006;
4, D, 44421, -0.588275, -1.958434, -1.593554;
4, D, 44422, -0.364879, -1.839290, -1.511643;
4, D, 44423, -0.275521, -1.452071, -1.504196;
4, D, 44424, -0.484024, -1.251015, -1.332926;
4, D, 44425, 0.007446, -1.131871, -1.236122;
4, D, 44426, -0.431898, -0.186163, -0.722312;
4, D, 44427, -0.163823, 0.022340, -0.692526;
4, D, 44428, 0.156377, 0.766991, -0.029786;
4, D, 44429, -0.089358, 1.035066, 0.260628;
4, D, 44430, -0.201056, 1.437178, 0.141484;
4, D, 44431, -0.394665, 2.375439, 0.580828;
4, D, 44432, -0.543596, 3.343486, 1.020173;
4, D, 44433, -0.089358, 2.360546, 0.945708;
4, D, 44434, -0.320200, 2.099918, 0.402112;
4, D, 44435, 0.491470, -1.020173, -1.109531;
4, D, 44436, 1.027619, -2.025452, -1.355266;
4, D, 44437, 0.424451, -1.124424, -0.573382;
4, D, 44438, -0.223395, -0.223395, -0.081912;
4, D, 44439, -0.625507, 0.804224, 0.536149;
4, D, 44440, -0.074465, 1.005280, 0.491470;
4, D, 44441, -0.156377, 0.804224, 0.223395;
4, D, 44442, 0.208502, 0.163823, -0.305307;
4, D, 44443, -0.506363, 1.243568, 0.052126;
4, D, 44444, 0.000000, 0.439344, -0.327647;
4, D, 44445, 1.116977, 0.417005, 0.156377;
4, D, 44446, 2.144597, 0.290414, 0.774438;
4, D, 44447, 1.906308, 3.172216, 2.487136;
4, D, 44448, 1.139317, 8.295419, 3.656240;
4, D, 44449, -0.618061, 13.061190, 3.499863;
4, D, 44450, 1.079745, 10.082583, 3.000946;
4, D, 44451, 2.278634, 7.833735, 3.656240;
4, D, 44452, 1.906308, 8.444349, 2.784997;
4, D, 44453, 1.898862, 7.498642, 1.682913;
4, D, 44454, 2.859462, 5.324259, 2.204169;
4, D, 44455, 3.864742, 2.479690, 3.447737;
4, D, 44456, 3.894528, 3.343486, 3.872189;
4, D, 44457, 4.445570, 4.557268, 3.529649;
4, D, 44458, 2.799890, 7.305033, 3.820063;
4, D, 44459, 2.479690, 7.200781, 3.700919;
4, D, 44460, 1.906308, 3.961547, 3.231788;
4, D, 44461, 4.654073, 2.353099, 4.050905;
4, D, 44462, 6.977386, 0.230842, 2.598834;
4, D, 44463, 1.720145, -2.852016, 1.243568;
4, D, 44464, -2.390332, -3.127537, 0.037233;
4, D, 44465, -0.856349, -5.234901, -0.677633;
4, D, 44466, 1.131871, -9.702810, -1.452071;
4, D, 44467, -0.506363, -5.532762, -0.245735;
4, D, 44468, -0.930815, -2.837123, 0.796777;
4, D, 44469, -2.665853, -0.201056, 3.306253;
4, D, 44470, -2.844569, 7.022065, 5.897641;
4, D, 44471, -0.394665, 0.007446, 0.513810;
4, D, 44472, -0.104251, -3.968993, -2.524369;
4, D, 44473, -0.163823, -6.269967, -2.866909;
4, D, 44474, 1.035066, -11.743156, -4.170049;
4, D, 44475, 0.938261, -11.556993, -4.237068;
4, D, 44476, -2.420118, -2.278634, -2.971160;
4, D, 44477, -4.251961, 5.637013, -0.372326;
4, D, 44478, -2.367992, 6.195501, 0.729759;
4, D, 44479, -1.370159, 3.149876, -0.089358;
4, D, 44480, -0.037233, -3.380718, -3.149876;
4, D, 44481, -1.749931, -4.758324, -5.033845;
4, D, 44482, -2.442457, -1.139317, -3.254128;
4, D, 44483, 3.998779, -3.410505, -1.556322;
4, D, 44484, 6.895474, -0.469131, 1.712699;
4, D, 44485, -4.095584, 14.327097, 5.212562;
4, D, 44486, -11.996338, 15.779168, 0.982940;
4, D, 44487, -9.241127, 5.614673, -3.313700;
4, D, 44488, 3.373272, -8.503922, -3.566881;
4, D, 44489, 10.224067, -17.722710, -5.912534;
4, D, 44490, 6.039124, -9.591113, -3.976440;
4, D, 44491, -1.131871, 1.221229, -1.280801;
4, D, 44492, -4.639180, 8.734764, 1.660573;
4, D, 44493, -2.241401, 10.983611, 2.345653;
4, D, 44494, -0.446791, 9.419843, 3.306253;
4, D, 44495, 0.603168, 3.283914, 4.683859;
4, D, 44496, -0.275521, 1.169103, 5.860408;
4, D, 44497, -1.452071, 12.376110, 9.203895;
4, D, 44498, -7.267800, 15.935545, 5.681692;
4, D, 44499, -3.358379, 9.419843, 1.213782;
4, D, 44500, -3.358379, 9.419843, 1.213782;
4, D, 44501, 0.975494, -2.762658, -0.670186;
4, D, 44502, 1.980773, -3.581774, 0.923368;
4, D, 44503, -3.559435, -0.729759, 1.735038;
4, D, 44504, -9.777276, -4.490249, -1.064852;
4, D, 44505, -6.121037, 0.513810, 10.551714;
4, D, 44506, -6.493362, -5.845515, 0.856349;
4, D, 44507, -2.055238, -2.777551, 3.514756;
4, D, 44508, -0.901028, 2.382885, 13.567553;
4, D, 44509, -2.933928, -26.814905, 3.671133;
4, D, 44510, -9.844295, -9.509201, 2.561602;
4, D, 44511, -2.933928, 10.268746, 2.874355;
4, D, 44512, 3.440290, 15.168553, -1.846736;
4, D, 44513, 8.660298, 21.825739, -0.521256;
4, D, 44514, 3.254128, -0.484024, -7.714591;
4, D, 44515, 4.691305, -0.037233, -8.072023;
4, D, 44516, 3.090304, 2.248848, -5.406171;
4, D, 44517, 1.526536, 1.466964, -3.991333;
4, D, 44518, 1.489303, 0.044679, -3.432844;
4, D, 44519, 0.610614, 0.848903, -2.650960;
4, D, 44520, 0.774438, 2.070132, -2.345653;
4, D, 44521, 0.938261, 1.347819, -1.727592;
4, D, 44522, 0.424451, 0.201056, -2.070132;
4, D, 44523, 0.603168, 0.446791, -1.102084;
4, D, 44524, -0.253182, 2.598834, -0.230842;
4, D, 44525, 0.148930, 0.506363, -1.489303;
4, D, 44526, 0.841456, -0.647847, -1.236122;
4, D, 44527, 0.491470, 1.049959, -0.424451;
4, D, 44528, -0.111698, 2.494583, -0.148930;
4, D, 44529, -0.022340, 1.645680, -0.402112;
4, D, 44530, -0.037233, 1.779717, -0.215949;
4, D, 44531, 0.223395, 1.697806, -0.282968;
4, D, 44532, 0.223395, 1.265908, -0.223395;
4, D, 44533, 0.022340, 0.804224, -0.171270;
4, D, 44534, -0.282968, 1.042512, -0.335093;
4, D, 44535, 0.387219, 0.632954, -0.171270;
4, D, 44536, 0.000000, 0.513810, -0.171270;
4, D, 44537, -0.044679, 0.484024, -0.052126;
4, D, 44538, 0.253182, -0.134037, -0.551042;
4, D, 44539, 0.886135, 0.119144, -0.647847;
4, D, 44540, 0.409558, -0.536149, -1.251015;
4, D, 44541, -0.260628, -0.848903, -1.340373;
4, D, 44542, -0.565935, 0.111698, -1.347819;
4, D, 44543, -0.089358, 0.603168, -1.273354;
4, D, 44544, 0.446791, -0.014893, -1.027619;
4, D, 44545, 0.565935, -0.238289, -1.094638;
4, D, 44546, 0.081912, -0.044679, -1.116977;
4, D, 44547, -0.387219, 0.647847, -0.811670;
4, D, 44548, -0.990387, 1.288247, -0.215949;
4, D, 44549, -0.111698, 0.997833, -0.282968;
4, D, 44550, 0.007446, 0.379772, -0.789331;
4, D, 44551, 0.171270, 0.528703, -0.640400;
4, D, 44552, 0.409558, 0.402112, -0.871242;
4, D, 44553, -0.148930, 1.154210, -0.193609;
4, D, 44554, -0.513810, 1.846736, 0.268075;
4, D, 44555, -0.454237, 1.980773, 0.387219;
4, D, 44556, 0.551042, 0.238289, -0.357433;
4, D, 44557, 1.399945, -0.461684, 0.037233;
4, D, 44558, 1.191443, -0.223395, -0.007446;
4, D, 44559, 0.357433, -0.014893, -0.193609;
4, D, 44560, 0.007446, -0.759545, -0.439344;
4, D, 44561, -0.312754, -0.618061, -0.424451;
4, D, 44562, -0.379772, 0.208502, -0.178716;
4, D, 44563, 0.394665, -0.238289, -0.119144;
4, D, 44564, 0.305307, -0.327647, -0.223395;
4, D, 44565, 0.305307, -0.260628, -0.134037;
4, D, 44566, 0.305307, -0.201056, -0.357433;
4, D, 44567, 0.364879, -0.111698, -0.573382;
4, D, 44568, 0.268075, 0.052126, -0.461684;
4, D, 44569, -0.238289, 0.632954, -0.081912;
4, D, 44570, -0.506363, 1.228675, 0.067019;
4, D, 44571, -0.327647, 1.362713, 0.230842;
4, D, 44572, -0.305307, 1.325480, 0.290414;
4, D, 44573, -0.052126, 1.035066, 0.096805;
4, D, 44574, 0.230842, 0.245735, -0.379772;
4, D, 44575, 0.364879, 0.491470, -0.126591;
4, D, 44576, 0.014893, 1.057405, 0.029786;
4, D, 44577, -0.126591, 1.161656, 0.037233;
4, D, 44578, -0.208502, 0.893582, -0.081912;
4, D, 44579, 0.119144, 0.111698, -0.238289;
4, D, 44580, 0.372326, 0.171270, -0.186163;
4, D, 44581, -0.089358, 0.603168, -0.275521;
4, D, 44582, 0.327647, -0.245735, -0.431898;
4, D, 44583, 0.297861, -0.335093, -0.536149;
4, D, 44584, 0.431898, -0.074465, -0.364879;
4, D, 44585, 0.342540, 0.029786, -0.201056;
4, D, 44586, -0.201056, 0.558489, -0.059572;
4, D, 44587, -0.282968, 0.737205, -0.245735;
4, D, 44588, 0.029786, 0.915922, 0.007446;
4, D, 44589, -0.163823, 1.243568, 0.096805;
4, D, 44590, -0.290414, 0.856349, 0.000000;
4, D, 44591, -0.148930, 1.005280, -0.111698;
4, D, 44592, 0.171270, 0.737205, -0.029786;
4, D, 44593, 0.074465, 0.819117, -0.074465;
4, D, 44594, -0.134037, 0.759545, -0.119144;
4, D, 44595, 0.067019, 0.670186, -0.208502;
4, D, 44596, 0.171270, 0.551042, -0.089358;
4, D, 44597, 0.096805, 0.841456, 0.074465;
4, D, 44598, -0.454237, 1.109531, 0.067019;
4, D, 44599, -0.119144, 0.394665, -0.052126;
4, D, 44600, 0.379772, 0.335093, 0.000000;
4, D, 44601, -0.022340, 0.982940, 0.134037;
4, D, 44602, 0.014893, 0.580828, 0.096805;
4, D, 44603, -0.022340, 0.379772, -0.022340;
4, D, 44604, 0.245735, 0.275521, 0.044679;
4, D, 44605, 0.223395, 0.014893, -0.163823;
4, D, 44606, 0.007446, 0.506363, -0.022340;
4, D, 44607, -0.074465, 0.595721, -0.089358;
4, D, 44608, 0.238289, 0.193609, -0.119144;
4, D, 44609, 0.193609, 0.178716, -0.096805;
4, D, 44610, -0.104251, 0.551042, 0.014893;
4, D, 44611, -0.134037, 0.357433, -0.208502;
4, D, 44612, 0.342540, 0.245735, -0.074465;
4, D, 44613, -0.052126, 0.960601, 0.074465;
4, D, 44614, -0.059572, 1.005280, 0.134037;
4, D, 44615, -0.223395, 0.618061, -0.007446;
4, D, 44616, 0.014893, 0.759545, 0.052126;
4, D, 44617, -0.067019, 0.774438, 0.014893;
4, D, 44618, 0.037233, 0.528703, -0.067019;
4, D, 44619, -0.186163, 0.662740, -0.111698;
4, D, 44620, 0.111698, 0.625507, -0.029786;
4, D, 44621, 0.290414, 0.178716, -0.044679;
4, D, 44622, -0.297861, 0.774438, 0.059572;
4, D, 44623, -0.156377, 0.513810, -0.230842;
4, D, 44624, 0.379772, 0.201056, -0.059572;
4, D, 44625, -0.044679, 0.774438, -0.052126;
4, D, 44626, -0.067019, 0.856349, 0.096805;
4, D, 44627, -0.230842, 0.908475, 0.059572;
4, D, 44628, -0.037233, 0.819117, 0.074465;
4, D, 44629, 0.148930, 0.670186, -0.029786;
4, D, 44630, -0.059572, 0.647847, -0.096805;
4, D, 44631, -0.059572, 0.632954, -0.111698;
4, D, 44632, -0.081912, 0.871242, 0.007446;
4, D, 44633, 0.178716, 0.513810, -0.111698;
4, D, 44634, 0.052126, 0.469131, -0.037233;
4, D, 44635, -0.141484, 0.714866, 0.074465;
4, D, 44636, -0.275521, 0.573382, -0.238289;
4, D, 44637, -0.089358, 0.901028, 0.074465;
4, D, 44638, -0.193609, 0.997833, 0.067019;
4, D, 44639, -0.268075, 0.290414, -0.141484;
4, D, 44640, -0.096805, 0.193609, -0.134037;
4, D, 44641, -0.476577, 0.871242, -0.223395;
4, D, 44642, -0.387219, 0.498917, -0.230842;
4, D, 44643, -0.446791, 0.327647, 0.089358;
4, D, 44644, -0.476577, -0.148930, 0.342540;
4, D, 44645, -0.141484, -0.595721, 0.923368;
4, D, 44646, -0.245735, -0.186163, 1.697806;
4, D, 44647, -0.290414, 1.236122, 2.382885;
4, D, 44648, -0.744652, 2.650960, 2.531816;
4, D, 44649, 0.022340, 1.042512, 1.883969;
4, D, 44650, 1.079745, -1.876522, 0.632954;
4, D, 44651, 1.198889, -2.621174, -0.052126;
4, D, 44652, 0.975494, -1.682913, 0.573382;
4, D, 44653, 0.275521, -0.141484, 1.295694;
4, D, 44654, 0.089358, -0.238289, 1.183996;
4, D, 44655, 0.714866, -0.394665, 0.640400;
4, D, 44656, 0.565935, -0.469131, 0.126591;
4, D, 44657, 0.305307, -0.253182, -0.230842;
4, D, 44658, -0.372326, 0.446791, -0.014893;
4, D, 44659, 0.379772, 0.357433, 0.215949;
4, D, 44660, -0.290414, 1.109531, 0.297861;
4, D, 44661, -0.230842, 1.444624, 0.201056;
4, D, 44662, 0.461684, 0.841456, 0.618061;
4, D, 44663, -0.327647, 1.764824, 0.826563;
4, D, 44664, -1.072298, 2.286081, 1.809503;
4, D, 44665, -2.047792, 3.239235, 2.226508;
4, D, 44666, -1.675466, 3.544542, 3.648793;
4, D, 44667, -2.152043, 3.231788, 5.793390;
4, D, 44668, -2.315866, 4.304086, 13.232459;
4, D, 44669, -4.333872, 9.635792, 14.855800;
4, D, 44670, -2.457350, 10.648519, 13.411176;
4, D, 44671, -0.856349, 7.602893, 12.532487;
4, D, 44672, -4.706198, 11.259132, 20.597065;
4, D, 44673, -3.343486, 13.031404, 24.655415;
4, D, 44674, 6.768883, 18.437574, 26.062807;
4, D, 44675, -5.242348, 39.086765, 20.016235;
4, D, 44676, -14.423903, 49.303383, 21.907652;
4, D, 44677, -9.680471, 32.928493, 24.513931;
4, D, 44678, -5.354045, 3.462630, 17.596119;
4, D, 44679, 1.973327, -17.782282, 17.886532;
4, D, 44680, 15.913205, -30.575396, 25.846859;
4, D, 44681, -0.551042, -17.156773, 36.651752;
4, D, 44682, -3.775384, -19.427961, 0.208502;
4, D, 44683, -4.989166, 1.891415, 13.932432;
4, D, 44684, -0.476577, 11.430403, 12.599505;
4, D, 44685, 3.983886, -17.834406, -7.022065;
4, D, 44686, 0.104251, -13.143102, -2.032899;
4, D, 44687, 0.282968, -5.547655, -6.910367;
4, D, 44688, 2.144597, -19.420515, -50.360790;
4, D, 44689, 15.079196, -14.587726, -62.200752;
4, D, 44690, -0.104251, 14.714316, -39.258034;
4, D, 44691, -31.066866, 30.195623, -34.052917;
4, D, 44692, 10.678305, 47.471542, -15.265358;
4, D, 44693, 47.761955, 21.572557, -48.707664;
4, D, 44694, 54.992523, -10.953826, -38.900600;
4, D, 44695, 55.126560, -57.606251, -36.525162;
4, D, 44696, 36.517715, -54.985077, -35.817745;
4, D, 44697, 6.135930, -14.826014, -27.738274;
4, D, 44698, -3.388165, 0.737205, -15.801508;
4, D, 44699, -10.581500, 21.736382, 1.288247;
4, D, 44700, -8.220954, 9.836848, 0.722312;
4, D, 44701, -8.518815, 9.635792, -1.094638;
4, D, 44702, -1.049959, 7.424177, 2.077578;
4, D, 44703, 1.504196, 8.920926, 5.234901;
4, D, 44704, 4.266854, 4.028565, 4.326426;
4, D, 44705, 5.495529, 1.355266, 4.058352;
4, D, 44706, 4.765770, 2.933928, 5.763604;
4, D, 44707, 2.725425, 4.974273, 9.434736;
4, D, 44708, 3.142430, 0.484024, 6.955046;
4, D, 44709, 2.367992, 0.819117, 8.742210;
4, D, 44710, 0.461684, 4.490249, 8.839015;
4, D, 44711, 2.725425, 6.135930, 4.773217;
4, D, 44712, 7.491195, -0.223395, 1.608448;
4, D, 44713, 4.587054, 0.089358, 0.424451;
4, D, 44714, 2.963713, -0.632954, -2.904141;
4, D, 44715, -1.496750, 1.176550, -2.695639;
4, D, 44716, -3.328593, 6.567827, -0.141484;
4, D, 44717, -4.542375, 8.623066, 0.945708;
4, D, 44718, -0.953154, 3.350932, 1.303140;
4, D, 44719, -1.407392, -1.727592, 0.282968;
4, D, 44720, -2.181829, 1.318033, -0.253182;
4, D, 44721, -2.219062, 1.891415, -2.278634;
4, D, 44722, -0.431898, -0.513810, -1.980773;
4, D, 44723, -0.275521, 2.583941, -2.397778;
4, D, 44724, -0.081912, 1.720145, -2.300974;
4, D, 44725, -0.945708, -2.018006, -3.834956;
4, D, 44726, 4.490249, -2.070132, 2.561602;
4, D, 44727, 3.343486, 6.835902, 10.149602;
4, D, 44728, -3.656240, 4.780663, 5.123203;
4, D, 44729, -7.178442, 8.518815, 0.543596;
4, D, 44730, -5.376385, -0.193609, -2.621174;
4, D, 44731, -3.254128, -3.388165, 3.358379;
4, D, 44732, -4.214728, -1.891415, -1.385052;
4, D, 44733, -2.881802, 2.762658, -2.770104;
4, D, 44734, 0.878689, 0.387219, -4.534928;
4, D, 44735, 2.561602, -3.991333, -7.074191;
4, D, 44736, 2.286081, -2.427564, -8.183722;
4, D, 44737, 1.481857, 1.504196, -8.146489;
4, D, 44738, 0.037233, 2.755211, -4.825343;
4, D, 44739, 0.528703, -0.647847, -4.423231;
4, D, 44740, 2.710532, -1.571215, -5.763604;
4, D, 44741, 2.330760, 1.236122, -5.823176;
4, D, 44742, 3.164769, 0.282968, -5.495529;
4, D, 44743, 2.859462, 0.655293, -2.956267;
4, D, 44744, 2.569048, 2.367992, -2.628620;
4, D, 44745, 2.844569, 0.074465, -2.725425;
4, D, 44746, 2.509476, -1.116977, -2.777551;
4, D, 44747, 1.422285, 1.288247, -3.745598;
4, D, 44748, -0.960601, 4.572161, -0.968047;
4, D, 44749, -2.256294, 3.924314, -0.349986;
4, D, 44750, -1.429731, 3.105197, -1.288247;
4, D, 44751, -0.618061, 1.012726, -2.717978;
4, D, 44752, 0.640400, -0.796777, -3.648793;
4, D, 44753, 1.131871, -1.347819, -3.626453;
4, D, 44754, 3.730705, -4.750877, -5.622120;
4, D, 44755, 3.641346, -0.402112, -3.276467;
4, D, 44756, -0.044679, 0.670186, -2.271188;
4, D, 44757, -1.064852, 1.519089, -1.965880;
4, D, 44758, -0.670186, 1.295694, -2.516922;
4, D, 44759, -0.655293, 2.278634, -2.822230;
4, D, 44760, 0.655293, 2.159490, -3.112644;
4, D, 44761, 2.256294, -0.461684, -2.092471;
4, D, 44762, 2.345653, -1.876522, -0.677633;
4, D, 44763, 1.452071, -2.248848, -2.799890;
4, D, 44764, -1.578661, 2.956267, 0.364879;
4, D, 44765, -1.578661, 2.956267, 0.364879;
4, D, 44766, 0.208502, -0.417005, 0.439344;
4, D, 44767, -1.332926, 0.119144, 0.342540;
4, D, 44768, -0.766991, 1.228675, -1.347819;
4, D, 44769, -1.519089, 6.016785, -3.648793;
4, D, 44770, -0.856349, 1.191443, -1.660573;
4, D, 44771, -9.181555, 5.867855, -5.197669;
4, D, 44772, -4.125370, 0.536149, -0.953154;
4, D, 44773, 2.256294, -2.032899, 1.072298;
4, D, 44774, 2.077578, -3.596667, -0.052126;
4, D, 44775, 0.781884, -0.692526, 1.005280;
4, D, 44776, 0.387219, 0.260628, 0.029786;
4, D, 44777, 0.714866, 0.439344, 0.692526;
4, D, 44778, 0.506363, -0.044679, 0.126591;
4, D, 44779, -0.044679, 0.699973, 0.446791;
4, D, 44780, -0.312754, 0.647847, -0.089358;
4, D, 44781, -0.282968, 0.707419, 0.320200;
4, D, 44782, 0.007446, 1.504196, 0.536149;
4, D, 44783, 0.268075, 0.863796, 0.655293;
4, D, 44784, -0.059572, 0.811670, 0.074465;
4, D, 44785, -0.223395, 1.370159, 0.163823;
4, D, 44786, 0.044679, 1.124424, 0.119144;
4, D, 44787, 0.148930, 0.968047, 0.171270;
4, D, 44788, 0.409558, -0.022340, -0.484024;
4, D, 44789, 0.953154, 0.022340, -0.737205;
4, D, 44790, 0.007446, 0.089358, -0.766991;
4, D, 44791, -0.320200, -0.282968, -0.387219;
4, D, 44792, 0.901028, -0.625507, -0.834010;
4, D, 44793, -0.067019, 0.536149, -0.320200;
4, D, 44794, -0.707419, 1.288247, 0.089358;
4, D, 44795, 0.134037, -0.178716, -0.312754;
4, D, 44796, -0.014893, 0.089358, -0.603168;
4, D, 44797, 0.431898, 0.342540, -0.044679;
4, D, 44798, 0.476577, -0.156377, -0.655293;
4, D, 44799, 0.454237, -0.059572, 0.089358;
4, D, 44800, 0.394665, 0.402112, -0.111698;
4, D, 44801, -0.245735, 0.774438, -0.044679;
4, D, 44802, -0.007446, 0.260628, 0.000000;
4, D, 44803, 0.796777, -0.342540, -0.275521;
4, D, 44804, 0.268075, 0.595721, 0.044679;
4, D, 44805, -0.186163, 1.116977, -0.230842;
4, D, 44806, 0.417005, 0.841456, -0.335093;
4, D, 44807, -0.052126, 0.804224, 0.357433;
4, D, 44808, -0.320200, 1.161656, -0.208502;
4, D, 44809, 0.052126, 0.923368, -0.156377;
4, D, 44810, -0.171270, 0.834010, -0.290414;
4, D, 44811, 0.364879, 0.506363, -0.320200;
4, D, 44812, 0.044679, 0.908475, 0.335093;
4, D, 44813, 0.059572, 1.146764, 0.327647;
4, D, 44814, 0.357433, -0.044679, -0.379772;
4, D, 44815, 0.558489, 0.744652, -0.379772;
4, D, 44816, -0.424451, 1.504196, 0.074465;
4, D, 44817, 0.528703, 0.394665, -0.119144;
4, D, 44818, 0.446791, 0.685080, -0.134037;
4, D, 44819, -0.238289, 0.990387, 0.610614;
4, D, 44820, -0.163823, 0.394665, 0.089358;
4, D, 44821, -0.610614, 1.102084, 0.171270;
4, D, 44822, -0.640400, 1.169103, -0.178716;
4, D, 44823, 0.439344, 0.610614, 0.372326;
4, D, 44824, 0.722312, 0.134037, 0.022340;
4, D, 44825, -0.238289, 1.206336, 0.208502;
4, D, 44826, -0.424451, 0.603168, -0.364879;
4, D, 44827, -0.089358, 1.169103, -0.796777;
4, D, 44828, 1.251015, -0.670186, -0.014893;
4, D, 44829, -0.804224, -0.193609, -0.379772;
4, D, 44830, -0.372326, 0.990387, -0.059572;
4, D, 44831, 0.230842, 0.565935, -0.037233;
4, D, 44832, 0.312754, 0.699973, -0.067019;
4, D, 44833, 0.104251, 0.551042, -0.372326;
4, D, 44834, 0.208502, 0.863796, -0.342540;
4, D, 44835, 0.059572, 0.580828, 0.282968;
4, D, 44836, 0.282968, 0.476577, -0.134037;
4, D, 44837, -0.498917, 0.856349, -0.052126;
4, D, 44838, 0.119144, 0.104251, -0.260628;
4, D, 44839, 0.811670, 0.007446, -0.268075;
4, D, 44840, 0.551042, 1.533982, 0.484024;
4, D, 44841, -0.037233, 0.923368, -0.134037;
4, D, 44842, -0.134037, 0.551042, -0.163823;
4, D, 44843, -0.551042, 1.183996, 0.067019;
4, D, 44844, 0.506363, 0.402112, -0.156377;
4, D, 44845, 0.379772, 0.134037, 0.104251;
4, D, 44846, 0.223395, 0.335093, 0.022340;
4, D, 44847, -0.342540, 0.662740, -0.163823;
4, D, 44848, 0.551042, 0.111698, -0.171270;
4, D, 44849, -0.171270, 0.409558, -0.111698;
4, D, 44850, 0.513810, -0.282968, -0.469131;
4, D, 44851, 0.588275, -0.052126, -0.632954;
4, D, 44852, -0.141484, 1.079745, -0.431898;
4, D, 44853, 0.096805, 0.364879, -0.312754;
4, D, 44854, 0.349986, 0.067019, -0.282968;
4, D, 44855, -0.111698, 0.692526, -0.394665;
4, D, 44856, -0.134037, 1.191443, -0.067019;
4, D, 44857, -0.148930, 0.766991, -0.193609;
4, D, 44858, 0.424451, -0.007446, -0.312754;
4, D, 44859, 0.402112, 0.342540, -0.230842;
4, D, 44860, -0.193609, 0.506363, 0.819117;
4, D, 44861, 0.111698, -0.260628, 0.215949;
4, D, 44862, 0.037233, 0.364879, -0.677633;
4, D, 44863, -0.387219, 1.414838, -0.230842;
4, D, 44864, 0.268075, 0.446791, 0.603168;
4, D, 44865, 0.394665, -0.349986, 0.074465;
4, D, 44866, 0.111698, 0.640400, -0.476577;
4, D, 44867, 0.230842, 1.027619, -0.201056;
4, D, 44868, 1.049959, 0.014893, 0.044679;
4, D, 44869, 0.536149, 0.506363, -0.305307;
4, D, 44870, -0.543596, 1.496750, 0.096805;
4, D, 44871, -0.424451, 1.913755, -0.253182;
4, D, 44872, -0.580828, 1.362713, 0.670186;
4, D, 44873, -0.111698, 0.826563, 0.119144;
4, D, 44874, 0.000000, 1.280801, -0.059572;
4, D, 44875, 0.014893, 1.236122, -0.431898;
4, D, 44876, 0.737205, 0.804224, -0.893582;
