2, A, 20577, 5.159337, -5.059725, 1.204138;
2, A, 20578, 7.219947, -5.691580, 1.206092;
2, A, 20579, 7.830317, -4.730613, -0.450209;
2, A, 20580, 8.331309, -4.449355, 0.002930;
2, A, 20581, 8.737572, -4.743309, 0.022462;
2, A, 20582, 9.014923, -5.501144, 1.322306;
2, A, 20583, 9.453413, -7.174047, 2.693442;
2, A, 20584, 9.975890, -6.455275, 3.673940;
2, A, 20585, 8.023683, -3.604602, 2.258858;
2, A, 20586, 7.827387, -5.253090, 1.906308;
2, A, 20587, 7.890866, -7.171117, 1.961974;
2, A, 20588, 6.157414, -7.792230, 2.409253;
2, A, 20589, 5.676931, -7.256081, 1.359416;
2, A, 20590, 4.911283, -6.215034, 0.687521;
2, A, 20591, 2.875088, -5.329264, 0.407239;
2, A, 20592, 1.026399, -4.453261, 0.662130;
2, A, 20593, 2.786218, -4.552873, 0.969756;
2, A, 20594, 3.408307, -5.089999, 1.076205;
2, A, 20595, 5.083163, -7.239479, 1.102573;
2, A, 20596, 6.837123, -7.805902, 0.902371;
2, A, 20597, 8.204352, -7.576403, 1.745170;
2, A, 20598, 7.628162, -6.131046, 2.789148;
2, A, 20599, 8.610615, -4.081179, -0.078127;
2, A, 20600, 8.322519, -4.817530, -0.025391;
2, A, 20601, 6.525590, -5.704276, 1.751030;
2, A, 20602, 5.486495, -4.918119, 2.461989;
2, A, 20603, 5.451338, -4.307749, 1.676809;
2, A, 20604, 5.218909, -4.248177, 1.847713;
2, A, 20605, 5.166173, -4.320444, 2.200263;
2, A, 20606, 5.588061, -4.586078, 2.170965;
2, A, 20607, 9.116489, -4.783349, 0.752953;
2, A, 20608, 9.071566, -6.162297, 1.348674;
2, A, 20609, 9.674124, -6.867397, 2.574297;
2, A, 20610, 9.407514, -4.407361, 3.343852;
2, A, 20611, 7.070528, -4.121220, 2.136784;
2, A, 20612, 7.271706, -6.046083, 0.703146;
2, A, 20613, 8.960235, -7.688711, 1.306680;
2, A, 20614, 6.726768, -7.649648, 1.989318;
2, A, 20615, 6.443556, -5.815607, 0.165044;
2, A, 20616, 5.721854, -4.937651, -0.205084;
2, A, 20617, 3.514756, -4.808741, 0.845729;
2, A, 20618, 2.309641, -4.397595, 1.375042;
2, A, 20619, 4.455214, -5.246254, 0.392590;
2, A, 20620, 5.472823, -5.936705, 0.691427;
2, A, 20621, 7.624256, -7.445539, 0.142582;
2, A, 20622, 7.677969, -7.608631, 1.694388;
2, A, 20623, 6.121281, -5.362468, 2.158269;
2, A, 20624, 6.980682, -3.668081, 0.776391;
2, A, 20625, 7.734611, -3.968871, -1.261757;
2, A, 20626, 7.754143, -5.240394, -1.155309;
2, A, 20627, 6.400586, -5.416181, 0.864284;
2, A, 20628, 4.714011, -4.964995, 2.129948;
2, A, 20629, 4.361461, -4.505020, 2.880947;
2, A, 20630, 5.468917, -4.020630, 2.252998;
2, A, 20631, 5.040193, -3.766716, 1.284219;
2, A, 20632, 5.130039, -4.056765, 1.419965;
2, A, 20633, 7.627186, -5.352703, 1.515671;
2, A, 20634, 9.438765, -6.625202, 1.185583;
2, A, 20635, 7.764885, -5.473800, 1.560595;
2, A, 20636, 7.487533, -4.336070, 1.566454;
2, A, 20637, 6.699423, -3.963988, 0.175787;
2, A, 20638, 7.409406, -4.409314, -1.181677;
2, A, 20639, 8.432875, -5.385907, 0.006836;
2, A, 20640, 8.089114, -5.478683, 1.334025;
2, A, 20641, 6.958220, -5.657399, 1.418012;
2, A, 20642, 6.000183, -6.065615, 1.727592;
2, A, 20643, 4.994293, -5.606616, 1.735404;
2, A, 20644, 4.035279, -5.037263, 1.316446;
2, A, 20645, 3.254005, -4.998199, 1.078158;
2, A, 20646, 4.050905, -5.223792, 0.473647;
2, A, 20647, 5.162267, -5.540208, 0.618183;
2, A, 20648, 7.199439, -6.629108, -0.400403;
2, A, 20649, 7.564684, -6.699423, 0.171880;
2, A, 20650, 5.749199, -4.651509, 1.593799;
2, A, 20651, 6.524613, -3.297952, -0.377941;
2, A, 20652, 6.576373, -4.454237, -0.700217;
2, A, 20653, 6.928922, -5.089023, 0.572283;
2, A, 20654, 6.364452, -4.427869, 1.064486;
2, A, 20655, 5.592944, -4.259896, 1.106479;
2, A, 20656, 5.340007, -4.360485, 1.000031;
2, A, 20657, 5.383954, -4.656392, 1.555712;
2, A, 20658, 5.166173, -4.393689, 1.407269;
2, A, 20659, 6.336131, -4.247200, 0.788110;
2, A, 20660, 7.808832, -4.730613, 0.000000;
2, A, 20661, 8.540299, -5.322428, 0.022462;
2, A, 20662, 8.216071, -4.835108, 0.087893;
2, A, 20663, 7.593982, -6.855678, 1.345744;
2, A, 20664, 8.109623, -7.363506, 2.656331;
2, A, 20665, 7.406476, -3.225684, -0.499039;
2, A, 20666, 8.476821, -6.101748, 0.827174;
2, A, 20667, 7.757072, -6.336131, 1.526414;
2, A, 20668, 5.900571, -6.702353, 1.175817;
2, A, 20669, 6.004089, -6.270699, 0.990265;
2, A, 20670, 4.769677, -5.559740, 0.903348;
2, A, 20671, 3.086032, -5.297037, 1.046907;
2, A, 20672, 2.666097, -5.062654, 0.844752;
2, A, 20673, 3.202246, -4.893704, 0.445326;
2, A, 20674, 3.850703, -4.990386, 0.736351;
2, A, 20675, 5.142735, -4.859523, 0.463881;
2, A, 20676, 7.027558, -6.321482, -0.588885;
2, A, 20677, 9.323526, -7.713126, -0.448256;
2, A, 20678, 7.962157, -5.870296, 1.211951;
2, A, 20679, 4.734519, -4.934721, 2.835047;
2, A, 20680, 6.156438, -4.503067, 1.119175;
2, A, 20681, 8.302988, -4.843898, -0.409192;
2, A, 20682, 6.820520, -4.204230, -0.227546;
2, A, 20683, 6.642781, -4.569475, 0.476577;
2, A, 20684, 5.224769, -4.982574, 1.424848;
2, A, 20685, 4.754051, -4.637837, 1.187536;
2, A, 20686, 4.797021, -4.538224, 1.207068;
2, A, 20687, 4.973784, -4.746239, 0.793970;
2, A, 20688, 6.203314, -4.838038, 0.346690;
2, A, 20689, 6.773644, -4.640767, -0.004883;
2, A, 20690, 7.208228, -4.899564, 0.888699;
2, A, 20691, 8.007080, -5.054842, 0.163091;
2, A, 20692, 9.808893, -7.567614, 0.648457;
2, A, 20693, 10.512039, -5.019684, -0.033204;
2, A, 20694, 8.658467, -3.806757, 0.718772;
2, A, 20695, 5.338054, -5.648610, 1.739311;
2, A, 20696, 6.569536, -5.796075, 1.007843;
2, A, 20697, 6.751183, -5.314615, 0.176763;
2, A, 20698, 5.684744, -5.461104, 0.961943;
2, A, 20699, 4.651509, -5.220862, 1.674856;
2, A, 20700, 4.163213, -5.108554, 2.129948;
2, A, 20701, 4.462050, -4.769677, 1.431684;
2, A, 20702, 4.656392, -4.433729, 0.739280;
2, A, 20703, 4.360485, -5.019684, 1.500046;
2, A, 20704, 5.130039, -5.350749, 0.875027;
2, A, 20705, 6.299020, -6.423048, -0.286142;
2, A, 20706, 11.482772, -9.007111, -1.488327;
2, A, 20707, 8.071535, -5.131992, -0.385754;
2, A, 20708, 3.694449, -5.808771, 2.269600;
2, A, 20709, 8.791284, -4.805811, -1.144566;
2, A, 20710, 8.972930, -4.294076, -1.704154;
2, A, 20711, 5.311686, -4.652486, -0.662130;
2, A, 20712, 5.777520, -4.154424, -0.603534;
2, A, 20713, 5.331217, -3.902463, 2.116276;
2, A, 20714, 4.916166, -3.469832, 1.800836;
2, A, 20715, 5.254066, -3.004975, 1.045930;
2, A, 20716, 6.580279, -2.696371, 0.601581;
2, A, 20717, 6.486526, -2.476638, 0.730491;
2, A, 20718, 7.668203, -6.302927, 1.035188;
2, A, 20719, 8.626240, -5.850764, 3.721793;
2, A, 20720, 10.237617, -4.539201, 1.503952;
2, A, 20721, 9.243446, -4.757957, 1.964904;
2, A, 20722, 8.425062, -4.613422, 2.960051;
2, A, 20723, 5.492355, -5.104648, 2.422925;
2, A, 20724, 4.568499, -4.869289, 0.999054;
2, A, 20725, 4.980621, -4.874172, 0.941435;
2, A, 20726, 4.364391, -5.186682, 1.080111;
2, A, 20727, 4.970855, -5.053865, 0.831080;
2, A, 20728, 5.682791, -4.695456, 0.615253;
2, A, 20729, 6.540239, -5.098788, 0.758812;
2, A, 20730, 6.839076, -5.290201, 0.494156;
2, A, 20731, 8.357677, -6.960173, -0.180670;
2, A, 20732, 7.781487, -6.344920, 0.225593;
2, A, 20733, 5.301919, -4.164189, 0.172857;
2, A, 20734, 6.464065, -4.022583, -0.111332;
2, A, 20735, 6.951384, -3.812616, -1.004913;
2, A, 20736, 6.488479, -4.001099, -0.575213;
2, A, 20737, 5.843928, -3.923948, -0.340831;
2, A, 20738, 6.131046, -4.110477, 0.255867;
2, A, 20739, 6.083193, -4.270638, 0.737327;
2, A, 20740, 6.127140, -4.004028, 0.311533;
2, A, 20741, 6.162297, -3.869259, 0.081057;
2, A, 20742, 6.173040, -3.888791, 0.006836;
2, A, 20743, 6.561724, -4.529435, 0.653340;
2, A, 20744, 7.469954, -5.006989, 1.418989;
2, A, 20745, 7.825434, -5.658376, 3.076266;
2, A, 20746, 7.978759, -4.625141, 1.172887;
2, A, 20747, 7.764885, -5.244301, 1.235389;
2, A, 20748, 7.959227, -4.839992, 0.934599;
2, A, 20749, 7.361553, -4.714988, 0.797876;
2, A, 20750, 6.268746, -5.219886, 1.372112;
2, A, 20751, 5.296060, -5.166173, 1.623096;
2, A, 20752, 4.235481, -5.089023, 1.562548;
2, A, 20753, 3.779412, -5.030427, 1.302774;
2, A, 20754, 4.885891, -5.488449, 1.330119;
2, A, 20755, 5.478683, -5.344890, 1.023469;
2, A, 20756, 7.176977, -5.836116, 0.472671;
2, A, 20757, 8.195562, -6.072451, 0.179693;
2, A, 20758, 6.222846, -5.904477, 0.297861;
2, A, 20759, 4.552873, -4.232551, -1.700247;
2, A, 20760, 5.733573, -4.855617, -0.868191;
2, A, 20761, 4.913236, -5.016755, 0.204108;
2, A, 20762, 5.588061, -4.222785, 0.146489;
2, A, 20763, 5.058748, -4.409314, 0.661153;
2, A, 20764, 6.988494, -4.728660, 0.615253;
2, A, 20765, 7.184790, -4.480606, 0.530290;
2, A, 20766, 7.367413, -4.833155, 0.548845;
2, A, 20767, 8.050051, -4.672994, 0.211920;
2, A, 20768, 8.620380, -4.500137, 0.635762;
2, A, 20769, 8.544206, -5.781426, 0.914090;
2, A, 20770, 8.059816, -7.301004, 1.633839;
2, A, 20771, 7.279519, -4.465957, -0.728538;
2, A, 20772, 8.326426, -4.690573, -0.771508;
2, A, 20773, 7.164281, -5.678884, 0.406262;
2, A, 20774, 6.974822, -5.799005, 1.458052;
2, A, 20775, 6.208197, -5.693533, 1.335002;
2, A, 20776, 4.974761, -5.082186, 1.158238;
2, A, 20777, 4.465957, -4.977691, 1.244179;
2, A, 20778, 4.405408, -5.072421, 1.291055;
2, A, 20779, 4.281381, -5.322428, 1.273476;
2, A, 20780, 5.125156, -5.481613, 0.832057;
2, A, 20781, 5.541185, -5.238441, -0.020508;
2, A, 20782, 7.431868, -6.884976, -0.291025;
2, A, 20783, 6.180853, -5.733573, 0.061525;
2, A, 20784, 6.069521, -5.356609, -0.273446;
2, A, 20785, 7.307840, -5.161290, -0.330088;
2, A, 20786, 8.574480, -4.253059, -1.585986;
2, A, 20787, 7.306864, -4.047975, -1.406293;
2, A, 20788, 5.678884, -4.552873, -0.300790;
2, A, 20789, 5.536302, -4.275521, 0.292001;
2, A, 20790, 6.202338, -4.047975, 0.422864;
2, A, 20791, 6.552934, -4.036256, -0.288095;
2, A, 20792, 6.561724, -4.516739, 0.000977;
2, A, 20793, 7.208228, -5.161290, 0.053713;
2, A, 20794, 8.107669, -6.824427, 1.795953;
2, A, 20795, 8.134037, -4.984527, 0.336924;
2, A, 20796, 8.994415, -4.372204, -0.250008;
2, A, 20797, 8.013916, -4.447402, -0.250008;
2, A, 20798, 7.130100, -4.289193, -0.298837;
2, A, 20799, 6.491409, -4.768700, 0.755882;
2, A, 20800, 6.617390, -4.493301, 0.296884;
2, A, 20801, 6.398633, -4.620258, 0.622089;
2, A, 20802, 6.299997, -4.631977, 1.001984;
2, A, 20803, 6.472854, -4.440565, 0.936552;
2, A, 20804, 6.009949, -4.989410, 1.240272;
2, A, 20805, 6.101748, -5.007965, 1.303751;
2, A, 20806, 5.757011, -4.355602, 0.648457;
2, A, 20807, 5.961120, -5.821467, 0.369152;
2, A, 20808, 5.312662, -4.850734, -1.208045;
2, A, 20809, 6.284371, -4.710104, -1.745170;
2, A, 20810, 5.944517, -4.778466, -1.585009;
2, A, 20811, 5.981628, -4.607563, -1.059603;
2, A, 20812, 5.938658, -4.248177, -0.674825;
2, A, 20813, 6.874233, -3.818476, -1.713920;
2, A, 20814, 5.770684, -4.307749, -0.131840;
2, A, 20815, 6.350780, -4.158330, 0.520524;
2, A, 20816, 6.499222, -3.836055, -0.401379;
2, A, 20817, 7.500229, -3.408307, -1.457076;
2, A, 20818, 8.023683, -4.115360, -0.900418;
2, A, 20819, 9.837214, -4.441542, -0.491226;
2, A, 20820, 10.883144, -6.203314, 0.841823;
2, A, 20821, 8.705344, -5.580248, 2.218818;
2, A, 20822, 8.247322, -3.877071, 0.482437;
2, A, 20823, 5.834162, -4.703269, 0.068361;
2, A, 20824, 6.922086, -4.511857, -1.087924;
2, A, 20825, 7.020722, -4.690573, -0.863308;
2, A, 20826, 6.141789, -4.845851, -0.028321;
2, A, 20827, 5.407392, -4.841945, 0.544939;
2, A, 20828, 4.820459, -4.586078, 0.710959;
2, A, 20829, 5.118320, -4.520646, 0.339854;
2, A, 20830, 5.085116, -4.903470, -0.037111;
2, A, 20831, 6.198431, -5.341960, 0.588885;
2, A, 20832, 6.554888, -6.477737, -0.667013;
2, A, 20833, 8.080325, -6.868374, 0.140629;
2, A, 20834, 5.736503, -4.393689, 0.021485;
2, A, 20835, 6.345897, -4.437635, -0.652364;
2, A, 20836, 7.255104, -4.391736, -1.509812;
2, A, 20837, 6.598834, -4.371227, -1.106479;
2, A, 20838, 5.485519, -4.087039, -0.383801;
2, A, 20839, 6.173040, -4.020630, -0.314463;
2, A, 20840, 6.091006, -4.091922, -0.248054;
2, A, 20841, 6.157414, -4.064577, -0.382824;
2, A, 20842, 6.474807, -4.262825, -0.352550;
2, A, 20843, 6.903531, -4.709128, -0.147465;
2, A, 20844, 7.976806, -4.557756, -0.449232;
2, A, 20845, 9.289346, -5.354656, -0.372082;
2, A, 20846, 10.240547, -6.605670, 0.906278;
2, A, 20847, 8.859646, -4.466933, 0.966826;
2, A, 20848, 6.828333, -3.810663, 0.582049;
2, A, 20849, 6.290231, -5.001129, 0.484390;
2, A, 20850, 7.741447, -4.732566, -1.013703;
2, A, 20851, 7.587146, -4.609516, -1.087924;
2, A, 20852, 6.876186, -4.891751, -0.319346;
2, A, 20853, 6.345897, -5.025544, 0.489273;
2, A, 20854, 5.103672, -4.749168, 1.173864;
2, A, 20855, 4.677877, -4.698386, 1.232460;
2, A, 20856, 3.901486, -4.813623, 0.755882;
2, A, 20857, 4.346812, -4.791162, 0.849635;
2, A, 20858, 5.509934, -6.029481, -0.644551;
2, A, 20859, 8.626240, -7.266823, 0.172857;
2, A, 20860, 7.399640, -5.174963, -0.777367;
2, A, 20861, 7.036347, -5.881039, -0.876980;
2, A, 20862, 6.263863, -6.183783, -0.074221;
2, A, 20863, 5.668142, -4.781396, -1.410199;
2, A, 20864, 5.763848, -4.492325, -1.331095;
2, A, 20865, 6.460158, -4.307749, -1.057649;
2, A, 20866, 6.722861, -4.135869, -0.354503;
2, A, 20867, 5.948424, -4.125126, 0.187506;
2, A, 20868, 6.130070, -4.122196, 0.533219;
2, A, 20869, 7.246315, -4.123173, -0.111332;
2, A, 20870, 7.684805, -4.928861, 0.264656;
2, A, 20871, 8.273690, -4.574358, -0.169927;
2, A, 20872, 7.812738, -6.043153, 0.677755;
2, A, 20873, 6.885952, -5.509934, 1.580126;
2, A, 20874, 7.404523, -4.073367, -0.041017;
2, A, 20875, 8.244392, -5.236488, 1.039094;
2, A, 20876, 7.619373, -5.426923, 0.012696;
2, A, 20877, 6.939665, -5.274575, -0.498062;
2, A, 20878, 7.252174, -4.977691, -1.051790;
2, A, 20879, 6.691610, -5.010895, -0.306650;
2, A, 20880, 5.563646, -4.673971, -0.006836;
2, A, 20881, 4.556780, -4.951323, 0.716819;
2, A, 20882, 3.638783, -5.334147, 0.981475;
2, A, 20883, 3.764763, -5.617359, 1.132847;
2, A, 20884, 5.463058, -5.670095, 0.611347;
2, A, 20885, 6.628132, -6.167181, -0.183599;
2, A, 20886, 7.140843, -5.386883, 0.292978;
2, A, 20887, 5.403485, -5.401532, 0.694357;
2, A, 20888, 6.689657, -5.163243, -0.160161;
2, A, 20889, 6.906461, -4.784326, -0.969756;
2, A, 20890, 5.514817, -4.391736, -1.209021;
2, A, 20891, 5.557787, -4.191534, -1.308634;
2, A, 20892, 6.145695, -4.289193, -0.292978;
2, A, 20893, 6.028504, -4.567522, 0.296884;
2, A, 20894, 6.107608, -4.507950, 0.082034;
2, A, 20895, 6.488479, -4.164189, -0.796899;
2, A, 20896, 6.518754, -5.020661, -0.541032;
2, A, 20897, 7.435774, -4.941557, 0.083987;
2, A, 20898, 9.041291, -6.211127, 1.192419;
2, A, 20899, 8.861599, -6.921110, 2.229560;
2, A, 20900, 8.052980, -4.915189, 1.242225;
2, A, 20901, 7.050020, -4.923002, 0.027345;
2, A, 20902, 7.687735, -5.102695, 0.056642;
2, A, 20903, 6.697470, -5.160314, 0.634785;
2, A, 20904, 5.372234, -5.943541, 1.908261;
2, A, 20905, 4.675924, -5.766778, 1.229530;
2, A, 20906, 3.708121, -5.767754, 1.223670;
2, A, 20907, 4.865383, -5.265786, 0.809595;
2, A, 20908, 5.195471, -5.053865, 0.001953;
2, A, 20909, 5.280435, -5.683767, 0.503922;
2, A, 20910, 5.076327, -6.041200, 1.488327;
2, A, 20911, 6.154485, -6.585162, 1.214881;
2, A, 20912, 8.135014, -6.840053, -0.354503;
2, A, 20913, 6.421094, -5.588061, -0.305673;
2, A, 20914, 4.575335, -5.484542, 2.144597;
2, A, 20915, 6.256050, -5.753105, 0.123051;
2, A, 20916, 7.715079, -4.202277, -4.714011;
2, A, 20917, 4.020630, -5.556810, 0.107425;
2, A, 20918, 4.262825, -6.371288, 0.474624;
2, A, 20919, 6.160344, -6.327342, -1.139683;
2, A, 20920, 6.978729, -5.671072, -3.640736;
2, A, 20921, 7.831294, -4.912259, -4.162236;
2, A, 20922, 7.132053, -5.028474, -2.525468;
2, A, 20923, 5.955260, -5.181799, -0.536149;
2, A, 20924, 5.756035, -5.029450, 1.272500;
2, A, 20925, 5.324381, -6.850795, 2.360424;
2, A, 20926, 7.989501, -7.665273, 2.957121;
2, A, 20927, 8.915311, -5.262856, 1.194372;
2, A, 20928, 3.954222, -6.448439, 1.437544;
2, A, 20929, 3.246193, -6.284371, -0.991241;
2, A, 20930, 5.806818, -6.449416, -0.542009;
2, A, 20931, 5.723807, -6.655477, 0.509781;
2, A, 20932, 5.238441, -6.466018, 0.320322;
2, A, 20933, 3.811640, -6.071475, 1.384808;
2, A, 20934, 5.657399, -5.018708, -0.049806;
2, A, 20935, 5.451338, -4.835108, -0.459975;
2, A, 20936, 5.064608, -4.800928, -0.730491;
2, A, 20937, 5.194494, -4.798975, -1.428755;
2, A, 20938, 4.477676, -4.885891, -2.379956;
2, A, 20939, 7.933836, -6.785363, -2.070376;
2, A, 20940, 7.678945, -5.576342, -0.549821;
2, A, 20941, 7.735588, -5.576342, -0.406262;
2, A, 20942, 7.582263, -5.688650, -1.436567;
2, A, 20943, 7.237525, -4.840968, -2.237373;
2, A, 20944, 4.923978, -4.896634, -0.368175;
2, A, 20945, 4.913236, -5.148595, 0.306650;
2, A, 20946, 5.879086, -5.004059, 0.237312;
2, A, 20947, 5.257973, -5.150548, 0.226569;
2, A, 20948, 5.750175, -5.251137, 0.730491;
2, A, 20949, 4.542131, -5.840022, 0.243171;
2, A, 20950, 7.497299, -5.476729, -0.363292;
2, A, 20951, 6.371288, -5.956236, -0.025391;
2, A, 20952, 5.483566, -6.853725, 1.579150;
2, A, 20953, 6.037293, -6.397656, 0.644551;
2, A, 20954, 6.357616, -6.389843, 1.436567;
2, A, 20955, 4.259896, -6.626179, 1.714896;
2, A, 20956, 1.968810, -7.485580, 2.740318;
2, A, 20957, 4.673971, -7.738517, 3.006928;
2, A, 20958, 4.438612, -7.130100, 1.280313;
2, A, 20959, 3.528428, -6.846889, 0.749046;
2, A, 20960, 4.303842, -6.286325, 1.176794;
2, A, 20961, 4.211066, -5.776544, 1.859432;
2, A, 20962, 4.502090, -5.304850, 0.975616;
2, A, 20963, 4.917142, -5.043123, 0.950224;
2, A, 20964, 7.220923, -4.974761, 0.231452;
2, A, 20965, 7.921140, -6.603717, 0.543962;
2, A, 20966, 9.367474, -6.420118, 0.939482;
2, A, 20967, 5.632008, -4.786279, 0.403333;
2, A, 20968, 5.134923, -5.398602, 1.360393;
2, A, 20969, 4.969878, -5.795099, 1.260781;
2, A, 20970, 7.097873, -6.497269, 2.936613;
2, A, 20971, 6.509964, -5.845881, 1.661183;
2, A, 20972, 5.191565, -6.358593, 2.223701;
2, A, 20973, 5.945494, -5.723807, 1.447310;
2, A, 20974, 5.487472, -5.898618, 1.758843;
2, A, 20975, 4.552873, -5.601733, 0.908231;
2, A, 20976, 4.177862, -4.768700, 0.072268;
2, A, 20977, 4.387829, -4.961089, 0.589862;
2, A, 20978, 5.349772, -5.449385, 1.271523;
2, A, 20979, 5.974792, -5.853694, 1.116245;
2, A, 20980, 6.768761, -6.216010, 2.236396;
2, A, 20981, 5.693533, -5.109531, 0.921903;
2, A, 20982, 5.600757, -6.514847, 2.015687;
2, A, 20983, 6.061708, -6.494339, 0.460952;
2, A, 20984, 6.619343, -5.540208, -1.649464;
2, A, 20985, 6.488479, -4.856594, -1.897519;
2, A, 20986, 6.778527, -4.464004, -1.245155;
2, A, 20987, 7.841060, -4.248177, -0.950224;
2, A, 20988, 8.474868, -3.820429, -1.008820;
2, A, 20989, 8.345958, -4.178838, -0.169927;
2, A, 20990, 8.045167, -4.797021, 0.891629;
2, A, 20991, 7.800043, -5.262856, 1.710990;
2, A, 20992, 8.063723, -5.742363, 3.249123;
2, A, 20993, 7.990478, -6.478714, 3.553819;
2, A, 20994, 7.509995, -6.815638, 3.149510;
2, A, 20995, 4.944487, -5.758965, 3.448347;
2, A, 20996, 6.418165, -5.320475, 0.680685;
2, A, 20997, 5.063631, -5.332194, -0.674825;
2, A, 20998, 4.836085, -5.514817, -0.261727;
2, A, 20999, 4.152471, -5.757988, -0.000977;
2, A, 21000, 4.371227, -5.667165, -0.316416;
2, A, 21001, 4.513810, -5.770684, -0.069338;
2, A, 21002, 4.234504, -5.860530, -0.086917;
2, A, 21003, 5.744316, -5.282388, -0.417005;
2, A, 21004, 6.993378, -5.733573, -0.424818;
2, A, 21005, 8.767846, -5.548021, -0.678732;
2, A, 21006, 9.754204, -5.987487, -0.876980;
2, A, 21007, 8.998322, -6.591998, 1.128941;
2, A, 21008, 8.033448, -5.320475, 1.456099;
2, A, 21009, 7.484603, -3.625111, -0.016602;
2, A, 21010, 7.314676, -4.456191, -0.244148;
2, A, 21011, 7.508041, -4.519669, -0.693381;
2, A, 21012, 8.106692, -4.738426, 0.042970;
2, A, 21013, 7.030488, -5.070467, 0.824244;
2, A, 21014, 6.452345, -5.323405, 1.751030;
2, A, 21015, 5.826350, -5.458174, 2.260811;
2, A, 21016, 4.618305, -5.297037, 2.044008;
2, A, 21017, 4.301889, -5.304850, 2.035218;
2, A, 21018, 3.872189, -5.235511, 1.813532;
2, A, 21019, 5.588061, -7.692617, 0.464858;
2, A, 21020, 7.195532, -6.251167, 0.266610;
2, A, 21021, 5.490402, -4.311655, 1.653371;
2, A, 21022, 4.847804, -5.441572, 3.214942;
2, A, 21023, 5.148595, -5.362468, -0.111332;
2, A, 21024, 6.631062, -4.863430, -1.098666;
2, A, 21025, 6.415235, -4.658345, -0.200201;
2, A, 21026, 5.786309, -4.880032, 0.168950;
2, A, 21027, 7.348857, -4.586078, 0.653340;
2, A, 21028, 7.221900, -4.563616, 0.662130;
2, A, 21029, 7.397686, -4.145634, 0.199225;
2, A, 21030, 7.630116, -4.397595, 0.421888;
2, A, 21031, 8.488541, -5.290201, 1.978576;
2, A, 21032, 8.105716, -5.608570, 1.296915;
2, A, 21033, 8.096927, -6.923063, 2.271554;
2, A, 21034, 7.274636, -5.349772, 1.906308;
2, A, 21035, 7.237525, -3.879025, 0.526383;
2, A, 21036, 7.127171, -4.255989, -1.018586;
2, A, 21037, 5.457198, -4.817530, 1.009796;
2, A, 21038, 5.720878, -5.123203, 1.778375;
2, A, 21039, 5.728691, -4.114383, -0.260750;
2, A, 21040, 5.722831, -4.368298, 0.039064;
2, A, 21041, 6.512894, -4.262825, 0.558611;
2, A, 21042, 6.570513, -4.140751, 0.454115;
2, A, 21043, 3.384869, -5.602710, 1.408246;
2, A, 21044, 6.216010, -6.054873, 0.270516;
2, A, 21045, 6.752159, -7.741447, 1.434614;
2, A, 21046, 8.829371, -8.402600, 2.866298;
2, A, 21047, 4.601703, -6.380077, 4.673971;
2, A, 21048, 4.222785, -5.553880, 3.390728;
2, A, 21049, 5.903501, -4.388806, -1.597705;
2, A, 21050, 6.074404, -4.673971, -1.277383;
2, A, 21051, 6.467971, -4.737449, 0.941435;
2, A, 21052, 6.132999, -4.651509, 1.862362;
2, A, 21053, 6.260933, -4.379040, 1.833064;
2, A, 21054, 6.357616, -3.837031, 1.208045;
2, A, 21055, 6.174016, -3.733512, 0.943388;
2, A, 21056, 6.285348, -3.623158, 0.698264;
2, A, 21057, 7.403546, -4.432753, 0.529313;
2, A, 21058, 8.452406, -4.802881, 0.370128;
2, A, 21059, 8.886990, -7.595935, 2.260811;
2, A, 21060, 8.484634, -4.005981, 0.161138;
2, A, 21061, 9.071566, -3.318461, -1.391644;
2, A, 21062, 8.048098, -5.670095, 0.674825;
2, A, 21063, 8.432875, -5.660329, 1.236366;
2, A, 21064, 7.507065, -5.681814, 2.037172;
2, A, 21065, 6.597857, -5.477706, 2.241279;
2, A, 21066, 4.883938, -5.025544, 1.899472;
2, A, 21067, 3.524522, -4.613422, 2.212958;
2, A, 21068, 2.782311, -4.478652, 2.347728;
2, A, 21069, 3.938597, -4.653462, 1.975646;
2, A, 21070, 5.579272, -4.749168, 1.817438;
2, A, 21071, 7.013886, -5.389813, 0.897488;
2, A, 21072, 9.010040, -7.245338, -0.226569;
2, A, 21073, 8.707297, -5.159337, 0.849635;
2, A, 21074, 5.414227, -4.486465, -3.589953;
2, A, 21075, 7.361553, -3.609485, -4.277474;
2, A, 21076, 6.246284, -4.767724, -1.241249;
2, A, 21077, 3.762810, -4.647603, 0.598651;
2, A, 21078, 5.863460, -4.249153, 2.384838;
2, A, 21079, 7.371319, -3.964965, 2.894619;
2, A, 21080, 7.586169, -3.594836, 1.168004;
2, A, 21081, 9.083285, -3.639760, 0.180670;
2, A, 21082, 10.153630, -3.655385, 0.104495;
2, A, 21083, 9.414350, -4.608539, 0.546892;
2, A, 21084, 10.033509, -5.949400, 2.021546;
2, A, 21085, 9.550097, -5.484542, 3.309671;
2, A, 21086, 6.087100, -4.544084, 2.192450;
2, A, 21087, 5.429853, -5.318521, 1.521531;
2, A, 21088, 7.184790, -5.307779, 1.348674;
2, A, 21089, 7.377178, -5.022614, 0.997101;
2, A, 21090, 7.705313, -4.964019, 1.081088;
2, A, 21091, 6.761925, -4.863430, 1.211951;
2, A, 21092, 5.555834, -4.966949, 1.668020;
2, A, 21093, 4.130985, -4.900540, 1.839900;
2, A, 21094, 3.796991, -4.845851, 1.525437;
