1, B, 4022, 16.000000, -1.630909, -13.753349;
1, B, 4023, 5.936705, -0.076174, -10.880215;
1, B, 4024, 4.768700, 1.619190, -10.029603;
1, B, 4025, 1.484420, 2.894619, -6.216987;
1, B, 4026, 2.424879, 6.127140, -7.014863;
1, B, 4027, 7.735588, 6.555864, -8.042237;
1, B, 4028, 10.311838, 4.744286, -9.446577;
1, B, 4029, 15.269998, 5.844905, -13.330485;
1, B, 4030, 11.116550, 0.948271, -10.238594;
1, B, 4031, 6.428907, -1.803766, -5.552904;
1, B, 4032, 2.136784, -2.163152, -3.314554;
1, B, 4033, 0.186529, -3.155370, -1.900449;
1, B, 4034, 0.228523, -3.668081, 0.115238;
1, B, 4035, 0.677755, -3.580187, 0.593768;
1, B, 4036, 3.643666, -2.671957, -1.716849;
1, B, 4037, 6.920133, -0.900418, -4.815577;
1, B, 4038, 13.083407, 1.460006, -7.061739;
1, B, 4039, 13.795342, 4.994293, -8.906522;
1, B, 4040, 13.238686, 4.700339, -7.890866;
1, B, 4041, 7.670156, 3.244240, -7.043184;
1, B, 4042, 4.797998, 3.860469, -4.804834;
1, B, 4043, 1.028352, 4.214972, -3.771600;
1, B, 4044, 1.711966, 5.559740, -4.963042;
1, B, 4045, 2.139714, 5.081210, -4.903470;
1, B, 4046, 2.974700, 4.507950, -6.459181;
1, B, 4047, 9.743462, 6.465041, -9.879208;
1, B, 4048, 12.668355, 5.715018, -14.804163;
1, B, 4049, 8.873318, 1.342814, -9.402631;
1, B, 4050, 6.777551, 0.206061, -7.602771;
1, B, 4051, 3.263772, -1.085971, -5.592944;
1, B, 4052, 2.418043, -2.893643, -1.365276;
1, B, 4053, 1.294961, -3.702261, 0.453139;
1, B, 4054, 2.458083, -3.231544, -1.028352;
1, B, 4055, 4.044069, -3.350688, -2.564531;
1, B, 4056, 9.206336, -3.094821, -3.594836;
1, B, 4057, 11.844111, 0.473647, -7.672109;
1, B, 4058, 11.476912, 2.787194, -8.996368;
1, B, 4059, 7.781487, 3.122166, -6.760949;
1, B, 4060, 4.988433, 3.477645, -5.617359;
1, B, 4061, 2.030335, 4.422010, -5.390790;
1, B, 4062, 1.168981, 5.025544, -5.730644;
1, B, 4063, 2.882900, 4.785302, -6.215034;
1, B, 4064, 3.969848, 3.612415, -6.872280;
1, B, 4065, 7.298074, 2.278390, -11.994507;
1, B, 4066, 12.625385, 3.265725, -15.044404;
1, B, 4067, 12.000366, -0.366222, -9.323526;
1, B, 4068, 5.874203, -1.223670, -9.387005;
1, B, 4069, 3.332133, -1.463912, -6.809778;
1, B, 4070, 1.637745, -2.106510, -3.855587;
1, B, 4071, 1.104526, -2.334056, -1.287149;
1, B, 4072, 1.113315, -2.301828, -0.098636;
1, B, 4073, 4.896634, -2.725669, -3.177831;
1, B, 4074, 9.950499, -1.754936, -1.395550;
1, B, 4075, 12.686911, 2.755944, -9.654592;
1, B, 4076, 9.433882, 2.923917, -9.641896;
1, B, 4077, 10.043275, 4.824366, -9.480758;
1, B, 4078, 5.452315, 4.409314, -7.113498;
1, B, 4079, 3.032319, 4.812647, -6.173040;
1, B, 4080, 2.677816, 5.090976, -8.291268;
1, B, 4081, 2.766686, 4.817530, -7.135960;
1, B, 4082, 4.988433, 4.606586, -7.909421;
1, B, 4083, 7.146702, 2.750084, -11.593127;
1, B, 4084, 11.064791, 3.770623, -16.000488;
1, B, 4085, 11.360699, -0.825220, -9.066683;
1, B, 4086, 5.489425, -1.509812, -7.007050;
1, B, 4087, 1.614307, -1.776421, -5.387860;
1, B, 4088, 0.375011, -1.943419, -4.285287;
1, B, 4089, 1.827204, -4.036256, 0.781274;
1, B, 4090, 3.401471, -3.627064, -1.627979;
1, B, 4091, 8.209235, -2.896573, -6.808802;
1, B, 4092, 9.450483, -1.244179, -6.507034;
1, B, 4093, 12.534562, 2.230537, -7.981689;
1, B, 4094, 11.807001, 2.896573, -8.733665;
1, B, 4095, 8.982696, 3.835078, -8.754173;
1, B, 4096, 6.960173, 4.213019, -6.188665;
1, B, 4097, 3.021577, 4.030396, -4.634907;
1, B, 4098, 1.500046, 4.913236, -5.184729;
1, B, 4099, 2.103580, 4.816553, -3.923948;
1, B, 4100, 4.611469, 5.321452, -5.375164;
1, B, 4101, 5.377117, 2.949309, -13.309000;
1, B, 4102, 9.844050, 2.801843, -16.000488;
1, B, 4103, 9.518846, -1.642628, -11.063814;
1, B, 4104, 6.046083, -1.539109, -9.565722;
1, B, 4105, 0.687521, -4.809717, -3.592883;
1, B, 4106, 1.145543, -5.796075, -0.127934;
1, B, 4107, 2.042054, -5.271645, 0.461928;
1, B, 4108, 3.987426, -3.709098, -1.784234;
1, B, 4109, 8.617451, -1.397504, -5.236488;
1, B, 4110, 11.308939, -0.584002, -8.425062;
1, B, 4111, 11.305033, -0.767602, -9.947569;
1, B, 4112, 10.733726, -0.375988, -10.102847;
1, B, 4113, 7.252174, 1.492233, -8.866482;
1, B, 4114, 5.709158, 3.082125, -7.828364;
1, B, 4115, 2.579180, 3.715934, -5.526536;
1, B, 4116, 3.135838, 5.692556, -7.559801;
1, B, 4117, 4.368298, 5.044099, -6.425001;
1, B, 4118, 7.147679, 2.050844, -7.934813;
1, B, 4119, 8.095950, 2.603595, -15.679190;
1, B, 4120, 6.693563, -2.708091, -8.037354;
1, B, 4121, 3.162206, -2.526444, -7.524644;
1, B, 4122, 1.460006, -2.318430, -4.609516;
1, B, 4123, 1.968810, -3.171972, -2.281320;
1, B, 4124, 1.756890, -3.162206, -0.696310;
1, B, 4125, 2.618244, -3.041108, -1.290078;
1, B, 4126, 3.911252, -1.983459, -3.633900;
1, B, 4127, 11.411481, -0.272469, -6.228706;
1, B, 4128, 11.220069, -0.275399, -7.168188;
1, B, 4129, 7.571520, -0.007813, -10.207343;
1, B, 4130, 6.260933, 0.065432, -5.571459;
1, B, 4131, 5.729667, 1.868221, -7.365459;
1, B, 4132, 4.373180, 2.974700, -6.393750;
1, B, 4133, 3.154393, 4.112430, -6.055849;
1, B, 4134, 2.864345, 4.866359, -5.374187;
1, B, 4135, 4.209113, 4.002075, -6.588092;
1, B, 4136, 12.957427, 1.819391, -15.393048;
1, B, 4137, 13.434980, -2.117252, -8.875271;
1, B, 4138, 10.199530, -2.164129, -9.269814;
1, B, 4139, 6.299020, -1.838923, -5.924009;
1, B, 4140, 3.131932, -1.798883, -3.923948;
1, B, 4141, 2.895596, -1.974670, -1.871151;
1, B, 4142, 2.044008, -1.859432, -0.655293;
1, B, 4143, 2.928800, -1.717826, -2.191473;
1, B, 4144, 4.800928, -1.148473, -3.759880;
1, B, 4145, 8.685812, -1.929746, -3.245216;
1, B, 4146, 9.329387, -1.227576, -7.193579;
1, B, 4147, 6.205267, -2.370189, -5.573412;
1, B, 4148, 4.814600, -0.659200, -7.859615;
1, B, 4149, 4.202277, 0.030274, -8.784448;
1, B, 4150, 4.799951, 2.033265, -7.699454;
1, B, 4151, 2.905362, 4.208136, -7.553941;
1, B, 4152, 7.261940, 1.906308, -9.474898;
1, B, 4153, 13.169347, 4.169073, -12.537492;
1, B, 4154, 15.546372, 0.897488, -9.044221;
1, B, 4155, 12.464248, -0.636738, -8.217048;
1, B, 4156, 8.158452, -0.883816, -6.329295;
1, B, 4157, 3.951293, -0.903348, -4.701315;
1, B, 4158, 2.141667, -1.148473, -2.006897;
1, B, 4159, 2.618244, -1.009796, -0.793970;
1, B, 4160, 3.602649, -1.405316, -1.867244;
1, B, 4161, 6.201361, -2.006897, -3.034272;
1, B, 4162, 9.435835, -0.941435, -4.761864;
1, B, 4163, 8.101810, -1.845759, -4.102664;
1, B, 4164, 8.545182, 0.044923, -5.426923;
1, B, 4165, 3.774529, -0.511734, -3.606555;
1, B, 4166, 4.046999, 0.065432, -6.042177;
1, B, 4167, 4.745262, 4.686666, -8.053957;
1, B, 4168, 3.341899, 5.876156, -7.596911;
1, B, 4169, 6.151555, 3.994262, -7.914304;
1, B, 4170, 7.998291, 5.595874, -11.869503;
1, B, 4171, 13.867611, 3.856563, -11.947630;
1, B, 4172, 11.912473, 1.615284, -7.386944;
1, B, 4173, 9.525681, 0.685568, -6.139836;
1, B, 4174, 5.532395, 0.402356, -5.033357;
1, B, 4175, 4.828272, 0.142582, -4.377087;
1, B, 4176, 3.953246, 0.006836, -2.578204;
1, B, 4177, 3.547960, -0.186529, -2.227607;
1, B, 4178, 3.879025, -1.297891, -2.303781;
1, B, 4179, 5.387860, -2.554765, -1.681692;
1, B, 4180, 4.506973, -3.727653, -0.089846;
1, B, 4181, 8.577410, -2.635823, -3.302835;
1, B, 4182, 7.107639, -0.632832, -7.554918;
1, B, 4183, 7.247292, 1.725639, -8.380138;
1, B, 4184, 5.368328, 3.625111, -8.464126;
1, B, 4185, 3.376080, 5.143712, -8.448500;
1, B, 4186, 4.528459, 4.255013, -7.329325;
1, B, 4187, 6.449416, 4.274545, -9.840144;
1, B, 4188, 11.447615, 3.425886, -12.901761;
1, B, 4189, 12.617573, 1.813532, -9.837214;
1, B, 4190, 11.811884, 1.143590, -7.495346;
1, B, 4191, 7.512925, 0.108402, -5.974792;
1, B, 4192, 3.825312, -0.772485, -4.407361;
1, B, 4193, 3.828242, -1.507859, -2.023499;
1, B, 4194, 3.036226, -2.130924, -0.395520;
1, B, 4195, 3.088961, -2.663167, -1.129917;
1, B, 4196, 5.705252, -2.319407, -4.328257;
1, B, 4197, 8.435804, -2.471755, -3.400494;
1, B, 4198, 7.449446, -1.305704, -5.119297;
1, B, 4199, 6.317575, -1.569384, -4.951323;
1, B, 4200, 4.594867, -0.237312, -5.455245;
1, B, 4201, 3.546983, 1.812555, -7.248268;
1, B, 4202, 4.792139, 4.915189, -8.301035;
1, B, 4203, 4.201300, 6.301950, -6.794153;
1, B, 4204, 7.267800, 3.882931, -7.776605;
1, B, 4205, 10.124332, 2.969817, -12.605853;
1, B, 4206, 15.735832, 0.405286, -11.650746;
1, B, 4207, 12.250374, -2.096744, -6.775598;
1, B, 4208, 7.230690, -1.762749, -6.508988;
1, B, 4209, 3.451277, -1.322306, -5.224769;
1, B, 4210, 2.257881, -1.452193, -2.916105;
1, B, 4211, 2.447340, -1.108432, -2.004944;
1, B, 4212, 3.148534, -1.842830, -1.305704;
1, B, 4213, 3.650502, -3.362407, -1.816462;
1, B, 4214, 8.147710, -3.101657, -3.672964;
1, B, 4215, 8.368420, -1.528367, -10.478835;
1, B, 4216, 6.697470, -0.026368, -8.698507;
1, B, 4217, 6.869350, 1.315470, -6.956267;
1, B, 4218, 4.758934, 2.378979, -6.135930;
1, B, 4219, 3.837031, 4.186651, -6.870327;
1, B, 4220, 3.111423, 5.325358, -5.669118;
1, B, 4221, 4.305796, 4.933744, -5.507980;
1, B, 4222, 6.605670, 1.484420, -7.661366;
1, B, 4223, 10.305002, 3.512803, -15.258278;
1, B, 4224, 11.951536, -0.267586, -11.362652;
1, B, 4225, 9.499313, -1.715873, -12.103885;
1, B, 4226, 7.678945, -1.999084, -9.185827;
1, B, 4227, 5.703299, -2.201239, -5.915220;
1, B, 4228, 5.093905, -1.832087, -5.135899;
1, B, 4229, 2.187567, -1.616260, -2.574297;
1, B, 4230, 2.930753, -2.555742, -3.617298;
1, B, 4231, 3.491318, -3.662221, -2.445387;
1, B, 4232, 4.301889, -1.766655, -2.336009;
1, B, 4233, 8.142827, -0.538102, -7.718986;
1, B, 4234, 9.541306, -1.013703, -5.215980;
1, B, 4235, 7.882076, 0.977569, -5.455245;
1, B, 4236, 5.952330, 2.185614, -7.751213;
1, B, 4237, 5.795099, 2.913175, -6.027528;
1, B, 4238, 5.653493, 3.822382, -6.329295;
1, B, 4239, 4.721824, 3.947386, -5.983581;
1, B, 4240, 6.907437, 3.175878, -7.396710;
1, B, 4241, 10.666341, 1.520554, -6.665243;
1, B, 4242, 11.266946, 1.920957, -11.302103;
1, B, 4243, 11.219092, 1.107456, -9.453413;
1, B, 4244, 10.736656, 1.638722, -9.129185;
1, B, 4245, 2.232490, -0.784204, -4.414197;
1, B, 4246, 1.447310, -1.043001, -2.616291;
1, B, 4247, 1.490280, -1.235389, -1.247108;
1, B, 4248, 2.437574, -1.181677, -1.351604;
1, B, 4249, 5.489425, -0.580096, -4.926908;
1, B, 4250, 8.955352, -2.081118, -6.772667;
1, B, 4251, 7.746330, -1.266640, -9.235634;
1, B, 4252, 6.526567, -1.110385, -10.568682;
1, B, 4253, 6.998260, -1.018586, -5.143712;
1, B, 4254, 7.105686, -0.689474, -4.461074;
1, B, 4255, 4.335093, 0.034181, -5.604663;
1, B, 4256, 4.028443, 3.317484, -7.798090;
1, B, 4257, 4.569475, 5.885922, -7.436750;
1, B, 4258, 5.769707, 7.450423, -10.214179;
1, B, 4259, 8.730735, 4.741355, -7.414289;
1, B, 4260, 10.271798, 3.440535, -11.066744;
1, B, 4261, 9.361614, -0.948271, -9.613575;
1, B, 4262, 7.648671, -0.890652, -8.472915;
1, B, 4263, 3.959105, -1.001984, -6.293161;
1, B, 4264, 1.639699, -1.237342, -4.436659;
1, B, 4265, 1.512741, -1.661183, -3.249123;
1, B, 4266, 2.512772, -3.024506, -1.759819;
1, B, 4267, 3.506943, -4.379040, -1.194372;
1, B, 4268, 7.176000, -3.990356, -1.933653;
1, B, 4269, 7.863521, -1.970763, -4.934721;
1, B, 4270, 11.148778, 0.542985, -9.175085;
1, B, 4271, 10.403638, 2.868252, -8.264900;
1, B, 4272, 7.922117, 2.761803, -7.313700;
1, B, 4273, 5.005035, 3.031343, -5.173986;
1, B, 4274, 3.576281, 3.599719, -4.610492;
1, B, 4275, 2.849696, 3.948363, -4.495255;
1, B, 4276, 10.723960, 4.400525, -10.821619;
1, B, 4277, 7.309793, 2.664144, -15.217261;
1, B, 4278, 8.356700, 0.534196, -13.797297;
1, B, 4279, 6.687704, -1.272500, -9.720023;
1, B, 4280, 3.497177, -1.305704, -7.274636;
1, B, 4281, 0.904324, -1.552782, -5.256020;
1, B, 4282, 1.608448, -2.288156, -2.965911;
1, B, 4283, 1.606494, -2.582110, -0.985382;
1, B, 4284, 1.216834, -2.187567, -1.552782;
1, B, 4285, 2.985443, -2.413160, -4.130985;
1, B, 4286, 5.843928, -2.344798, -4.758934;
1, B, 4287, 10.335277, -1.892636, -4.784326;
1, B, 4288, 10.769860, -0.525407, -6.978729;
1, B, 4289, 11.278665, 0.331065, -10.869473;
1, B, 4290, 9.372356, 1.516648, -9.412396;
1, B, 4291, 6.848842, 1.427778, -5.348796;
1, B, 4292, 3.007904, 2.819422, -5.190588;
1, B, 4293, 2.472732, 3.139744, -5.111484;
1, B, 4294, 4.060671, 3.340922, -5.851741;
1, B, 4295, 7.481674, 1.580126, -11.222022;
1, B, 4296, 12.699606, -0.605487, -13.760185;
1, B, 4297, 11.755241, -2.165105, -10.867519;
1, B, 4298, 9.248329, -2.149480, -12.033570;
1, B, 4299, 4.823390, -2.619220, -7.718009;
1, B, 4300, 2.064516, -3.015717, -4.100711;
1, B, 4301, 1.651418, -3.491318, -1.271523;
1, B, 4302, 1.354534, -3.766716, 0.041993;
1, B, 4303, 2.308664, -3.629017, -1.154332;
1, B, 4304, 6.172063, -4.370251, -3.174901;
1, B, 4305, 10.248360, -3.831172, -5.828303;
1, B, 4306, 10.900723, -2.552812, -8.289315;
1, B, 4307, 7.130100, -0.116214, -9.074495;
1, B, 4308, 5.731620, 1.674856, -8.135014;
1, B, 4309, 5.357585, 3.408307, -7.419172;
1, B, 4310, 4.277474, 4.648580, -6.477737;
1, B, 4311, 3.700308, 4.631977, -4.251106;
1, B, 4312, 4.500137, 4.820459, -6.138859;
1, B, 4313, 8.919217, 1.362346, -10.539384;
1, B, 4314, 14.465285, 0.509781, -13.048250;
1, B, 4315, 11.239601, -3.394635, -10.145818;
1, B, 4316, 8.152593, -3.155370, -9.535447;
1, B, 4317, 4.894681, -2.761803, -6.965056;
1, B, 4318, 2.126041, -2.497147, -4.839015;
1, B, 4319, 2.415113, -2.537187, -3.320414;
1, B, 4320, 3.354594, -2.452223, -2.168035;
1, B, 4321, 2.974700, -2.561602, -1.261757;
1, B, 4322, 5.134923, -3.320414, -3.166112;
1, B, 4323, 9.511032, -2.927824, -6.005066;
1, B, 4324, 9.474898, -0.939482, -8.552996;
1, B, 4325, 9.962218, 1.239296, -7.510972;
1, B, 4326, 5.747246, 2.840907, -5.565599;
1, B, 4327, 4.941557, 4.420057, -6.686728;
1, B, 4328, 4.145634, 5.341960, -4.901517;
1, B, 4329, 3.792108, 6.203314, -5.561693;
1, B, 4330, 6.616413, 5.235511, -8.944609;
1, B, 4331, 10.957366, 3.684683, -15.050264;
1, B, 4332, 15.783685, 1.895566, -13.354899;
1, B, 4333, 11.007172, -2.285226, -10.987640;
1, B, 4334, 6.581255, -2.613361, -7.961181;
1, B, 4335, 3.454207, -3.303812, -3.866329;
1, B, 4336, 1.112339, -3.846797, -1.514695;
1, B, 4337, 1.863338, -3.613391, 0.152348;
1, B, 4338, 6.008973, -0.324229, -5.616382;
1, B, 4339, 7.916257, -2.116276, -5.907407;
1, B, 4340, 8.417249, -1.184606, -5.320475;
1, B, 4341, 8.570574, -0.458998, -6.425977;
1, B, 4342, 6.878139, -1.024445, -4.534318;
1, B, 4343, 5.907407, 1.543016, -5.193518;
1, B, 4344, 4.233528, 2.419019, -7.433821;
1, B, 4345, 4.839992, 5.465011, -7.257057;
1, B, 4346, 5.054842, 7.356670, -6.790246;
1, B, 4347, 5.171056, 5.642750, -7.875240;
1, B, 4348, 7.564684, 1.996155, -10.178045;
1, B, 4349, 15.719230, 1.868221, -14.449659;
1, B, 4350, 14.659627, -2.470778, -7.899655;
1, B, 4351, 9.955382, -2.133854, -8.059816;
1, B, 4352, 5.674978, -1.621143, -6.481643;
1, B, 4353, 1.821345, -1.937559, -4.212043;
1, B, 4354, 1.760796, -2.783288, -1.103549;
1, B, 4355, 2.912198, -3.052828, -1.826228;
1, B, 4356, 5.762871, -3.884884, -2.927824;
1, B, 4357, 9.806940, -4.852687, -3.773553;
1, B, 4358, 10.788415, -3.330180, -8.217048;
1, B, 4359, 7.912351, -2.839931, -7.417219;
1, B, 4360, 6.612506, -0.790063, -8.127201;
1, B, 4361, 3.747185, 0.886746, -8.559832;
1, B, 4362, 3.954222, 4.938627, -11.379253;
1, B, 4363, 3.508896, 7.419172, -7.703360;
1, B, 4364, 4.620258, 8.260994, -8.389904;
1, B, 4365, 9.324503, 5.260903, -10.108706;
1, B, 4366, 14.316843, 2.915128, -11.882198;
1, B, 4367, 13.828547, -0.674825, -9.427046;
1, B, 4368, 12.184942, -2.207098, -7.960204;
1, B, 4369, 5.831233, -2.473708, -7.651601;
1, B, 4370, 1.111362, -3.732536, -1.375042;
1, B, 4371, 0.570330, -3.818476, 0.237312;
1, B, 4372, 2.024476, -3.825312, -1.167028;
1, B, 4373, 5.958189, -4.794092, -2.877041;
1, B, 4374, 10.324533, -3.407331, -6.384961;
1, B, 4375, 13.659596, -1.047884, -6.407422;
1, B, 4376, 10.258125, 0.247078, -7.492416;
1, B, 4377, 5.878109, -0.560564, -5.334147;
1, B, 4378, 3.397565, 0.802759, -7.551012;
1, B, 4379, 2.551836, 3.188574, -6.020691;
1, B, 4380, 2.856533, 6.492386, -8.378185;
1, B, 4381, 4.703269, 6.273629, -6.630085;
1, B, 4382, 9.039338, 4.808741, -10.908536;
1, B, 4383, 15.990723, 3.490341, -16.000488;
1, B, 4384, 16.000000, -1.818415, -9.801081;
1, B, 4385, 5.760918, -3.091891, -7.585192;
1, B, 4386, 2.886807, -3.011811, -4.071414;
1, B, 4387, 2.527421, -3.014740, -2.221747;
1, B, 4388, 2.409253, -3.261818, -1.962950;
1, B, 4389, 2.566484, -4.396618, -0.742210;
1, B, 4390, 3.414167, -4.520646, 0.368175;
1, B, 4391, 5.830256, -2.545000, -2.372143;
1, B, 4392, 14.848109, -0.812525, -8.237556;
1, B, 4393, 6.330271, -1.935606, -2.747154;
1, B, 4394, 8.679953, -1.072298, -6.312693;
1, B, 4395, 4.823390, -0.625996, -5.050935;
1, B, 4396, 4.748192, 1.545946, -8.332286;
1, B, 4397, 3.784295, 4.699362, -8.498306;
1, B, 4398, 5.260903, 4.417127, -8.369396;
1, B, 4399, 8.816675, 2.686605, -10.969085;
1, B, 4400, 13.648854, 3.051851, -16.000488;
1, B, 4401, 11.975951, -0.506851, -6.955290;
1, B, 4402, 7.324442, -0.346690, -6.709189;
1, B, 4403, 2.011780, -2.187567, -4.228645;
1, B, 4404, 2.421949, -3.620228, -2.014710;
1, B, 4405, 2.503983, -4.504044, -1.421918;
1, B, 4406, 3.384869, -5.500168, -1.621143;
1, B, 4407, 7.337138, -6.319529, -1.647511;
1, B, 4408, 9.698538, -3.686636, -4.019654;
1, B, 4409, 8.264900, -0.401379, -10.047182;
1, B, 4410, 7.924070, 2.431715, -8.056887;
1, B, 4411, 6.762902, 1.885800, -3.440535;
1, B, 4412, 3.420026, 1.963927, -2.880947;
1, B, 4413, -1.136753, 1.554735, -3.262795;
1, B, 4414, 1.945372, 3.874142, -9.387005;
1, B, 4415, -0.700217, 4.550920, -8.788354;
1, B, 4416, 15.386211, 3.468856, -15.033662;
1, B, 4417, 16.000000, 0.207038, -11.173193;
1, B, 4418, 11.355815, -1.918027, -9.949522;
1, B, 4419, 6.382030, -1.887753, -7.103733;
1, B, 4420, 2.546953, -1.838923, -5.413251;
1, B, 4421, 2.654378, -2.294015, -4.443495;
1, B, 4422, 3.026459, -3.388775, -2.995209;
1, B, 4423, 4.566545, -4.648580, -3.759880;
1, B, 4424, 5.755058, -6.663289, -2.653401;
1, B, 4425, 9.510056, -4.491348, -3.294046;
1, B, 4426, 9.368450, -3.457137, -5.376141;
1, B, 4427, 6.106632, -1.470748, -4.513810;
1, B, 4428, 5.841975, -1.511765, -2.498123;
1, B, 4429, 2.513749, -1.931700, -2.137761;
1, B, 4430, 4.759911, 1.971740, -8.225837;
1, B, 4431, 0.655293, 5.719901, -12.873440;
1, B, 4432, 8.189703, 3.039155, -10.082339;
1, B, 4433, 13.539475, 4.124149, -16.000488;
1, B, 4434, 13.003326, -0.971709, -12.161504;
1, B, 4435, 11.063814, -3.572375, -10.353831;
1, B, 4436, 8.101810, -3.690542, -7.593982;
1, B, 4437, 4.101687, -3.802850, -6.574419;
1, B, 4438, 2.359447, -5.378094, -2.285226;
1, B, 4439, 0.406262, -4.390759, 1.175817;
1, B, 4440, -0.330088, -4.445448, 1.760796;
1, B, 4441, 4.918119, -5.143712, -2.737388;
1, B, 4442, 7.650624, -4.135869, -3.070406;
1, B, 4443, 12.541398, -3.019623, -7.708243;
1, B, 4444, 11.828485, -1.436567, -9.080356;
1, B, 4445, 10.075502, -0.376965, -4.221808;
1, B, 4446, 7.610584, 1.966857, -6.894742;
1, B, 4447, 3.643666, 7.154515, -6.211127;
1, B, 4448, 4.733543, 6.268746, -4.630024;
1, B, 4449, 8.555925, 2.095767, -8.860622;
1, B, 4450, 9.766900, 0.151372, -15.725089;
1, B, 4451, 13.519944, -3.571398, -14.289498;
1, B, 4452, 7.593982, -5.348796, -11.076509;
1, B, 4453, 6.049013, -4.067507, -8.864529;
1, B, 4454, 4.934721, -4.111454, -6.115421;
1, B, 4455, 2.481521, -5.840022, -5.895688;
1, B, 4456, 0.965850, -8.132084, 1.159215;
1, B, 4457, -1.877010, -6.815638, 5.247231;
1, B, 4458, 4.864406, -4.797998, -2.300851;
1, B, 4459, 6.524613, -4.586078, -4.481582;
1, B, 4460, 7.927976, -4.102664, -7.996338;
1, B, 4461, 10.769860, -2.915128, -12.442762;
1, B, 4462, 9.614552, -0.464858, -8.025636;
1, B, 4463, 7.275613, 4.059694, -5.522629;
1, B, 4464, 6.057802, 5.334147, -5.619312;
1, B, 4465, 4.478652, 5.016755, -4.433729;
1, B, 4466, 5.394696, 3.503036, -3.268654;
1, B, 4467, 8.943632, 0.477554, -9.532517;
1, B, 4468, 11.806025, 1.146519, -16.000488;
1, B, 4469, 9.300089, -3.838008, -13.986755;
1, B, 4470, 4.414197, -4.414197, -13.716239;
1, B, 4471, 3.347758, -4.321421, -8.084231;
1, B, 4472, 2.610431, -3.546983, -4.273568;
1, B, 4473, 2.038148, -4.259896, -3.400494;
1, B, 4474, 0.521500, -5.524583, 0.420911;
1, B, 4475, 0.933622, -5.568529, 1.837947;
1, B, 4476, 5.969909, -4.582171, -2.611408;
1, B, 4477, 7.868404, -4.443495, -4.788232;
1, B, 4478, 12.722068, -1.441450, -10.744469;
1, B, 4479, 10.519853, -0.241218, -6.761925;
1, B, 4480, 7.070528, 0.468764, -5.873226;
1, B, 4481, 4.792139, 1.994201, -5.530442;
1, B, 4482, 3.594836, 3.274514, -5.438643;
1, B, 4483, 2.965911, 3.856563, -4.386853;
1, B, 4484, 3.839961, 3.474715, -6.454298;
1, B, 4485, 8.236580, 0.445326, -10.814783;
1, B, 4486, 14.516068, 1.093783, -16.000488;
1, B, 4487, 11.316751, -4.441542, -13.453535;
1, B, 4488, 8.289315, -5.272622, -12.468154;
1, B, 4489, 5.301919, -5.018708, -7.233619;
1, B, 4490, 2.263741, -4.563616, -4.420057;
1, B, 4491, 1.600635, -5.367352, -2.086978;
1, B, 4492, 0.300790, -6.425977, 1.200232;
1, B, 4493, 1.991272, -5.712089, -0.788110;
1, B, 4494, 7.916257, -4.665182, -3.534287;
1, B, 4495, 12.801172, -1.505905, -9.932920;
1, B, 4496, 12.000366, 0.364269, -9.878231;
1, B, 4497, 11.290383, 1.596728, -8.762962;
1, B, 4498, 5.107578, 2.102603, -5.608570;
1, B, 4499, 2.485427, 3.069430, -5.372234;
1, B, 4500, 2.143620, 3.511826, -2.740318;
1, B, 4501, 5.171056, 4.359508, -1.724662;
1, B, 4502, 7.102756, 4.656392, -4.844874;
1, B, 4503, 10.710288, 2.482498, -14.514114;
1, B, 4504, 15.927244, 0.339854, -15.576647;
1, B, 4505, 8.874294, -4.732566, -13.516037;
1, B, 4506, 6.410352, -5.367352, -12.950590;
1, B, 4507, 3.695425, -5.508957, -6.776574;
1, B, 4508, 1.788141, -5.731620, -3.829218;
1, B, 4509, 0.061525, -7.360576, 2.908292;
1, B, 4510, 2.707114, -5.743340, -2.210028;
1, B, 4511, 8.055910, -6.837123, -3.827265;
1, B, 4512, 11.203466, -5.631031, -7.471908;
1, B, 4513, 13.384197, -3.726676, -10.883144;
1, B, 4514, 11.589221, -1.968810, -10.212226;
1, B, 4515, 7.608631, 0.536149, -6.261910;
1, B, 4516, 5.079257, 3.290139, -7.413312;
1, B, 4517, 3.652455, 4.201300, -3.705191;
1, B, 4518, 4.220832, 5.637867, -4.135869;
1, B, 4519, 5.132969, 5.021637, -4.615375;
1, B, 4520, 8.177984, 1.811579, -9.271768;
1, B, 4521, 8.214118, -0.459975, -13.675222;
1, B, 4522, 10.379223, -2.902432, -14.242622;
1, B, 4523, 9.368450, -5.077303, -11.724967;
1, B, 4524, 6.670125, -4.886868, -7.244362;
1, B, 4525, 1.962950, -5.580248, -1.243202;
1, B, 4526, 0.783227, -6.404492, 1.167028;
1, B, 4527, 2.032289, -5.383954, 0.308603;
1, B, 4528, 6.509964, -4.695456, -3.671987;
1, B, 4529, 10.520829, -6.678915, -5.786309;
1, B, 4530, 11.190771, -4.609516, -10.413404;
1, B, 4531, 9.220984, -3.538194, -8.948515;
1, B, 4532, 7.927000, -1.333048, -7.623280;
1, B, 4533, 7.380108, 2.354564, -9.415326;
1, B, 4534, 3.896603, 4.183722, -7.445539;
1, B, 4535, 3.776482, 5.340007, -5.381023;
1, B, 4536, 3.726676, 5.542161, -4.656392;
1, B, 4537, 8.238533, 5.111484, -8.732688;
1, B, 4538, 11.676138, 2.392651, -14.447706;
1, B, 4539, 14.558062, -2.200263, -13.277749;
