6, A, 59241, 7.916257, -4.743309, -3.227638;
6, A, 59242, 7.224830, -5.249184, -2.744224;
6, A, 59243, 6.443556, -3.696402, -3.156346;
6, A, 59244, 7.139866, -1.879940, -2.513749;
6, A, 59245, 6.694540, -2.799890, -1.310587;
6, A, 59246, 6.067568, -2.187567, -2.170965;
6, A, 59247, 6.070498, -2.008850, -2.484451;
6, A, 59248, 6.516800, -1.967834, -2.479568;
6, A, 59249, 6.982635, -1.949278, -2.561602;
6, A, 59250, 7.168188, -1.461959, -2.262764;
6, A, 59251, 8.952421, -1.523484, -2.509842;
6, A, 59252, 11.540391, -2.925870, -3.190527;
6, A, 59253, 10.646810, -2.306711, -3.199317;
6, A, 59254, 8.074465, -2.349681, -3.758904;
6, A, 59255, 7.431868, -0.733421, -3.603626;
6, A, 59256, 7.373272, -1.661183, -2.384838;
6, A, 59257, 7.681875, -2.828211, -2.154363;
6, A, 59258, 7.379131, -2.834071, -1.763726;
6, A, 59259, 6.702353, -2.486404, -2.094790;
6, A, 59260, 5.459151, -2.526444, -2.941496;
6, A, 59261, 6.211127, -3.432722, -2.409253;
6, A, 59262, 7.678945, -3.180761, -2.373119;
6, A, 59263, 9.811823, -4.578265, -1.732475;
6, A, 59264, 7.925046, -5.037263, -3.060640;
6, A, 59265, 6.122257, -2.907315, -3.388775;
6, A, 59266, 4.322398, -1.948302, -2.310617;
6, A, 59267, 6.014832, -2.099674, -2.317454;
6, A, 59268, 6.479690, -2.056703, -2.447340;
6, A, 59269, 5.852718, -1.833064, -2.467849;
6, A, 59270, 6.108585, -1.955138, -2.801843;
6, A, 59271, 7.007050, -1.881893, -2.929777;
6, A, 59272, 7.601794, -1.414106, -2.959075;
6, A, 59273, 9.305948, -1.514695, -3.160253;
6, A, 59274, 10.443678, -1.534227, -5.468917;
6, A, 59275, 10.005188, -1.021516, -3.500107;
6, A, 59276, 7.952391, -1.526414, -3.792108;
6, A, 59277, 7.211158, -2.709067, -2.715903;
6, A, 59278, 6.701376, -2.343822, -2.261788;
6, A, 59279, 5.974792, -2.419996, -2.353587;
6, A, 59280, 5.954283, -3.543077, -1.896542;
6, A, 59281, 6.901578, -3.932737, -2.928800;
6, A, 59282, 6.918180, -4.603656, -2.988372;
6, A, 59283, 8.111576, -5.763848, -3.359478;
6, A, 59284, 7.042207, -5.018708, -3.925901;
6, A, 59285, 6.446486, -3.571398, -1.712943;
6, A, 59286, 4.836085, -2.787194, 0.821314;
6, A, 59287, 5.910336, -3.436628, -0.407239;
6, A, 59288, 6.600787, -2.924894, -1.886776;
6, A, 59289, 6.165227, -1.895566, -3.175878;
6, A, 59290, 5.523606, -1.710013, -3.445418;
6, A, 59291, 7.892819, -0.813501, -4.546037;
6, A, 59292, 10.585284, -0.776391, -3.634876;
6, A, 59293, 9.319620, -2.448317, -1.905332;
6, A, 59294, 9.744438, -1.739311, -2.898526;
6, A, 59295, 8.394788, -1.349651, -3.163182;
6, A, 59296, 7.747307, -1.544969, -3.235450;
6, A, 59297, 7.082247, -2.117252, -3.380963;
6, A, 59298, 6.821497, -2.110416, -2.838954;
6, A, 59299, 6.681845, -2.321360, -2.141667;
6, A, 59300, 6.829310, -2.822352, -2.120182;
6, A, 59301, 6.253120, -2.870205, -2.405347;
6, A, 59302, 6.035340, -3.053804, -1.960021;
6, A, 59303, 7.714103, -3.854610, -2.142643;
6, A, 59304, 7.857662, -4.734519, -2.915128;
6, A, 59305, 6.450392, -4.186651, -2.530351;
6, A, 59306, 6.193548, -3.092868, -2.213935;
6, A, 59307, 6.791223, -2.926847, -1.400433;
6, A, 59308, 6.302927, -2.188543, -2.640706;
6, A, 59309, 5.579272, -2.188543, -3.159276;
6, A, 59310, 6.631062, -2.171941, -3.414167;
6, A, 59311, 7.786370, -1.460006, -2.895596;
6, A, 59312, 7.929930, -0.876003, -2.202216;
6, A, 59313, 10.311838, -1.943419, -3.579211;
6, A, 59314, 11.064791, -1.690481, -3.954222;
6, A, 59315, 9.075472, -2.157292, -3.590930;
6, A, 59316, 7.660390, -1.447310, -3.637806;
6, A, 59317, 7.420148, -2.174871, -3.543077;
6, A, 59318, 7.447493, -2.518631, -3.018647;
6, A, 59319, 7.163304, -2.273507, -2.373119;
6, A, 59320, 6.610553, -2.366283, -2.357494;
6, A, 59321, 6.285348, -2.603595, -2.625080;
6, A, 59322, 5.935728, -2.966887, -2.850673;
6, A, 59323, 7.571520, -4.505020, -3.677847;
6, A, 59324, 6.885952, -5.283364, -3.385845;
6, A, 59325, 6.232612, -4.849757, -2.893643;
6, A, 59326, 6.643757, -3.589953, -1.947325;
6, A, 59327, 7.357646, -2.261788, -0.374035;
6, A, 59328, 7.006073, -2.608478, -0.832057;
6, A, 59329, 7.270730, -2.680746, -2.791101;
6, A, 59330, 6.674032, -1.909238, -3.754021;
6, A, 59331, 6.161321, -1.651418, -4.067507;
6, A, 59332, 6.709189, -1.781304, -3.430769;
6, A, 59333, 7.442610, -1.441450, -3.068453;
6, A, 59334, 8.102786, -1.164098, -1.058626;
6, A, 59335, 8.165288, -1.655324, -2.338938;
6, A, 59336, 9.127232, -2.764733, -3.298929;
6, A, 59337, 10.453444, -3.186621, -3.559679;
6, A, 59338, 8.865505, -1.919981, -3.525498;
6, A, 59339, 6.176946, -2.844813, -3.790155;
6, A, 59340, 6.359569, -3.248146, -3.546007;
6, A, 59341, 6.675985, -2.517655, -2.121159;
6, A, 59342, 6.484573, -2.384838, -1.369182;
6, A, 59343, 6.502151, -2.507889, -1.902402;
6, A, 59344, 6.388867, -2.887784, -2.522538;
6, A, 59345, 7.195532, -4.123173, -2.913175;
6, A, 59346, 7.342998, -3.738395, -4.320444;
6, A, 59347, 7.064669, -5.152501, -3.161229;
6, A, 59348, 7.106662, -4.799951, -3.101657;
6, A, 59349, 7.145726, -3.083102, -1.989318;
6, A, 59350, 7.521714, -2.512772, -0.449232;
6, A, 59351, 6.274606, -2.621174, -2.225654;
6, A, 59352, 6.512894, -2.779382, -3.363384;
6, A, 59353, 6.079287, -2.119205, -3.065523;
6, A, 59354, 6.430861, -1.972716, -2.359447;
6, A, 59355, 7.218970, -2.172918, -2.167058;
6, A, 59356, 7.213111, -1.861385, -2.186590;
6, A, 59357, 8.942656, -2.080142, -3.114353;
6, A, 59358, 11.018891, -3.194433, -3.383892;
6, A, 59359, 9.519822, -2.103580, -3.588977;
6, A, 59360, 7.639882, -1.610401, -3.746208;
6, A, 59361, 7.599841, -1.902402, -2.760826;
6, A, 59362, 7.605701, -2.586993, -2.863369;
6, A, 59363, 6.987518, -2.449294, -2.936613;
6, A, 59364, 6.638875, -2.213935, -3.004975;
6, A, 59365, 6.606647, -2.378979, -2.761803;
6, A, 59366, 6.444532, -2.839931, -3.340922;
6, A, 59367, 5.821467, -3.072359, -3.113376;
6, A, 59368, 5.636891, -4.138798, -3.043062;
6, A, 59369, 6.815638, -4.556780, -2.142643;
6, A, 59370, 7.572497, -4.243294, -3.355571;
6, A, 59371, 6.677938, -2.454176, -2.335032;
6, A, 59372, 7.937742, -2.067446, -1.315470;
6, A, 59373, 6.617390, -2.789148, -1.550829;
6, A, 59374, 6.455275, -2.695395, -1.684622;
6, A, 59375, 6.820520, -1.888730, -3.029389;
6, A, 59376, 6.498245, -1.970763, -2.595782;
6, A, 59377, 6.813684, -2.136784, -3.393658;
6, A, 59378, 6.665243, -1.919004, -3.059664;
6, A, 59379, 7.633045, -1.571337, -2.380932;
6, A, 59380, 9.369427, -1.740288, -2.427809;
6, A, 59381, 10.878262, -2.540117, -4.625141;
6, A, 59382, 9.117466, -2.141667, -5.015778;
6, A, 59383, 8.814722, -1.419965, -4.640767;
6, A, 59384, 7.546129, -1.217811, -2.650471;
6, A, 59385, 7.020722, -2.073305, -2.743248;
6, A, 59386, 6.533402, -2.681722, -2.664144;
6, A, 59387, 6.710166, -2.577227, -2.378002;
6, A, 59388, 6.692587, -2.802820, -2.630940;
6, A, 59389, 6.447463, -3.148534, -3.213965;
6, A, 59390, 6.235542, -3.450301, -3.357524;
6, A, 59391, 7.033418, -3.795038, -3.025483;
6, A, 59392, 8.579364, -4.823390, -2.814539;
6, A, 59393, 7.503159, -5.821467, -2.455153;
6, A, 59394, 5.967956, -3.547960, -2.479568;
6, A, 59395, 6.092959, -1.731498, -1.724662;
6, A, 59396, 7.511948, -2.273507, -1.164098;
6, A, 59397, 6.248238, -2.815516, -1.009796;
6, A, 59398, 6.989471, -2.123112, -2.881924;
6, A, 59399, 6.509964, -1.799860, -3.414167;
6, A, 59400, 6.427930, -1.994201, -3.326273;
6, A, 59401, 7.973876, -1.706107, -2.577227;
6, A, 59402, 8.744408, -1.721732, -2.502029;
6, A, 59403, 9.683889, -1.691458, -3.634876;
6, A, 59404, 8.643819, -2.363353, -4.078249;
6, A, 59405, 9.249306, -1.604541, -4.397595;
6, A, 59406, 8.842067, -1.490280, -3.172948;
6, A, 59407, 7.725821, -2.986419, -2.617267;
6, A, 59408, 6.768761, -2.787194, -3.225684;
6, A, 59409, 5.966002, -2.443434, -2.842860;
6, A, 59410, 6.480667, -2.673910, -1.988342;
6, A, 59411, 5.439619, -3.310648, -1.947325;
6, A, 59412, 5.981628, -3.278420, -2.637776;
6, A, 59413, 6.608600, -3.585070, -2.833094;
6, A, 59414, 7.150609, -3.622181, -3.096774;
6, A, 59415, 7.459212, -3.711051, -2.795007;
6, A, 59416, 8.525651, -4.676900, -2.659261;
6, A, 59417, 5.912290, -3.003998, -2.270577;
6, A, 59418, 5.252113, -1.877010, -2.147527;
6, A, 59419, 6.346873, -2.593829, -1.261757;
6, A, 59420, 6.002136, -2.719810, -1.582080;
6, A, 59421, 5.923032, -2.260811, -2.744224;
6, A, 59422, 6.193548, -2.122135, -2.671957;
6, A, 59423, 7.308817, -2.005921, -3.034272;
6, A, 59424, 7.499252, -1.906308, -2.336009;
6, A, 59425, 8.213141, -1.620167, -1.805719;
6, A, 59426, 9.498337, -1.981506, -2.536210;
6, A, 59427, 9.407514, -2.255928, -2.746178;
6, A, 59428, 8.775659, -2.670003, -4.271615;
6, A, 59429, 9.057894, -2.731529, -4.126102;
6, A, 59430, 7.667226, -1.603565, -3.391705;
6, A, 59431, 7.097873, -3.003021, -2.908292;
6, A, 59432, 6.499222, -2.814539, -2.306711;
6, A, 59433, 5.815607, -2.663167, -2.072329;
6, A, 59434, 6.399610, -2.636799, -2.492264;
6, A, 59435, 6.137883, -3.007904, -2.661214;
6, A, 59436, 6.104679, -2.928800, -3.023530;
6, A, 59437, 7.094943, -3.455184, -2.581133;
6, A, 59438, 7.795160, -3.502060, -2.561602;
6, A, 59439, 8.492447, -4.600726, -2.587970;
6, A, 59440, 7.649648, -5.626148, -3.093844;
6, A, 59441, 5.750175, -3.522568, -3.214942;
6, A, 59442, 6.009949, -1.571337, -2.273507;
6, A, 59443, 7.105686, -2.207098, -0.735374;
6, A, 59444, 7.282449, -2.523515, -1.412153;
6, A, 59445, 6.968963, -1.913144, -2.661214;
6, A, 59446, 6.343944, -1.829157, -2.953215;
6, A, 59447, 7.277566, -1.698294, -3.048921;
6, A, 59448, 7.037324, -1.783257, -1.939512;
6, A, 59449, 8.250252, -2.175848, -1.788141;
6, A, 59450, 9.059847, -2.328196, -2.153386;
6, A, 59451, 8.911405, -3.134861, -3.244240;
6, A, 59452, 8.506119, -3.486434, -4.224738;
6, A, 59453, 9.102817, -2.252998, -4.042116;
6, A, 59454, 8.208259, -1.358440, -1.942442;
6, A, 59455, 7.317606, -2.686605, -2.945402;
6, A, 59456, 6.504105, -3.324320, -3.197363;
6, A, 59457, 6.033387, -2.670003, -2.608478;
6, A, 59458, 5.605640, -2.050844, -2.306711;
6, A, 59459, 6.489456, -2.286203, -2.481521;
6, A, 59460, 6.329295, -2.772546, -2.842860;
6, A, 59461, 6.353710, -2.967864, -3.009857;
6, A, 59462, 6.904508, -3.522568, -2.502029;
6, A, 59463, 8.355723, -4.080203, -2.482498;
6, A, 59464, 5.940611, -2.475662, -3.436628;
6, A, 59465, 6.515824, -1.639699, -1.982482;
6, A, 59466, 7.971923, -2.456130, -0.608417;
6, A, 59467, 7.833247, -3.000092, -1.047884;
6, A, 59468, 7.572497, -2.000061, -3.003998;
6, A, 59469, 7.229713, -1.660207, -2.714927;
6, A, 59470, 6.764855, -1.537156, -2.512772;
6, A, 59471, 6.910367, -1.345744, -2.126041;
6, A, 59472, 7.638905, -1.263710, -1.700247;
6, A, 59473, 9.019807, -1.420942, -2.393628;
6, A, 59474, 9.430952, -2.079165, -3.719840;
6, A, 59475, 7.645741, -2.402417, -3.128025;
6, A, 59476, 7.173070, -2.951262, -3.377056;
6, A, 59477, 6.000183, -3.137791, -3.783319;
6, A, 59478, 5.262856, -3.371197, -3.663198;
6, A, 59479, 6.604694, -3.327250, -3.344829;
6, A, 59480, 6.052919, -3.479598, -4.556780;
6, A, 59481, 6.310740, -3.525498, -5.398602;
6, A, 59482, 6.922086, -3.491318, -4.971831;
6, A, 59483, 7.334208, -3.466903, -4.118290;
6, A, 59484, 7.701407, -3.101657, -3.644642;
6, A, 59485, 6.676961, -3.302835, -4.201300;
6, A, 59486, 6.278512, -3.515732, -4.628071;
6, A, 59487, 6.788293, -3.477645, -4.037232;
6, A, 59488, 6.913297, -3.774529, -3.566515;
6, A, 59489, 7.870358, -4.709128, -3.003021;
6, A, 59490, 6.230659, -4.483535, -3.072359;
6, A, 59491, 5.558764, -3.462996, -3.434675;
6, A, 59492, 6.453322, -3.289163, -2.692465;
6, A, 59493, 7.185766, -3.938597, -1.945372;
6, A, 59494, 6.186712, -3.906369, -1.967834;
6, A, 59495, 6.882046, -2.762780, -1.546922;
6, A, 59496, 7.158422, -2.628010, -2.001038;
6, A, 59497, 7.409406, -2.319407, -1.649464;
6, A, 59498, 7.437727, -2.011780, -1.839900;
6, A, 59499, 7.029511, -2.052797, -1.803766;
6, A, 59500, 7.166234, -1.995178, -2.455153;
6, A, 59501, 8.031495, -3.403424, -2.714927;
6, A, 59502, 8.262947, -3.282327, -3.977660;
6, A, 59503, 7.907468, -2.035218, -3.605579;
6, A, 59504, 7.554918, -1.915097, -3.999146;
6, A, 59505, 7.403546, -2.375072, -4.119267;
6, A, 59506, 7.594958, -2.386792, -2.826258;
6, A, 59507, 7.154515, -2.585040, -2.312571;
6, A, 59508, 6.747276, -2.959075, -2.718833;
6, A, 59509, 6.452345, -3.122166, -2.932707;
6, A, 59510, 7.369366, -4.124149, -2.369213;
6, A, 59511, 6.681845, -5.298990, -2.551836;
6, A, 59512, 6.453322, -3.921995, -2.919034;
6, A, 59513, 5.542161, -2.732505, -2.246162;
6, A, 59514, 6.405469, -3.307718, -1.799860;
6, A, 59515, 6.216010, -3.287210, -1.941465;
6, A, 59516, 5.698416, -2.495193, -2.664144;
6, A, 59517, 5.811701, -2.268624, -2.890713;
6, A, 59518, 7.519761, -2.244209, -2.510819;
6, A, 59519, 7.230690, -1.841853, -2.063540;
6, A, 59520, 8.006104, -1.213904, -2.973724;
6, A, 59521, 10.097964, -2.590899, -3.694449;
6, A, 59522, 10.190741, -1.450240, -4.357555;
6, A, 59523, 9.010040, -1.673879, -3.268654;
6, A, 59524, 7.657460, -1.435591, -4.002075;
6, A, 59525, 7.547105, -2.344798, -2.906339;
6, A, 59526, 6.978729, -2.879971, -2.668050;
6, A, 59527, 6.735557, -2.868252, -1.936583;
6, A, 59528, 6.536332, -2.941496, -2.136784;
6, A, 59529, 5.933775, -3.129978, -2.114322;
6, A, 59530, 5.794122, -2.952239, -3.000092;
6, A, 59531, 6.046083, -3.217872, -2.583087;
6, A, 59532, 7.685781, -3.638783, -2.575274;
6, A, 59533, 8.630146, -4.682760, -2.098697;
6, A, 59534, 7.428937, -5.048006, -3.181738;
6, A, 59535, 6.319529, -3.065523, -3.308695;
6, A, 59536, 5.781426, -1.948302, -0.915067;
6, A, 59537, 6.211127, -3.061617, -1.022492;
6, A, 59538, 6.334177, -2.561602, -3.268654;
6, A, 59539, 6.216010, -1.768609, -3.013764;
6, A, 59540, 6.066591, -1.728568, -3.179785;
6, A, 59541, 6.572466, -1.691458, -2.686605;
6, A, 59542, 7.401593, -1.770562, -2.891690;
6, A, 59543, 10.035462, -2.408277, -2.767663;
6, A, 59544, 11.807978, -2.393628, -4.564592;
6, A, 59545, 11.728873, -2.167058, -2.676840;
6, A, 59546, 7.599841, -2.211982, -4.040163;
6, A, 59547, 6.527543, -1.760796, -3.808710;
6, A, 59548, 6.679892, -2.487381, -1.567431;
6, A, 59549, 6.811731, -2.388745, -1.014679;
6, A, 59550, 7.343974, -2.169012, -1.280313;
6, A, 59551, 6.803918, -2.842860, -1.783257;
6, A, 59552, 6.096866, -3.439558, -2.233467;
6, A, 59553, 5.783380, -3.373150, -2.832118;
6, A, 59554, 6.671102, -3.397565, -2.775475;
6, A, 59555, 8.179937, -4.674947, -2.051821;
6, A, 59556, 7.024629, -4.490371, -2.958098;
6, A, 59557, 7.182837, -1.708060, -2.711020;
6, A, 59558, 7.680899, -2.865322, -2.426832;
6, A, 59559, 7.237525, -2.361400, -2.646565;
6, A, 59560, 5.817560, -1.593799, -3.455184;
6, A, 59561, 6.198431, -1.644581, -2.962004;
6, A, 59562, 6.721885, -2.579180, -2.491287;
6, A, 59563, 6.907437, -2.412183, -3.085055;
6, A, 59564, 7.787347, -1.656301, -2.451247;
6, A, 59565, 10.071596, -1.684622, -2.774499;
6, A, 59566, 10.071596, -2.737388, -4.066530;
6, A, 59567, 9.791314, -1.697317, -4.890774;
6, A, 59568, 8.020753, -0.915067, -4.398572;
6, A, 59569, 7.479721, -0.705100, -2.328196;
6, A, 59570, 7.264870, -2.046937, -2.580157;
6, A, 59571, 7.247292, -2.644612, -2.797937;
6, A, 59572, 7.199439, -2.503983, -2.641682;
6, A, 59573, 6.601764, -3.152440, -2.534257;
6, A, 59574, 5.791193, -3.502060, -2.894619;
6, A, 59575, 6.247261, -3.600696, -2.820399;
6, A, 59576, 7.126194, -4.146611, -1.676809;
6, A, 59577, 8.891873, -5.159337, -1.586962;
6, A, 59578, 7.311747, -4.743309, -2.410230;
6, A, 59579, 6.477737, -2.556719, -2.765709;
6, A, 59580, 8.564714, -2.266671, -2.306711;
6, A, 59581, 7.114475, -2.391675, -1.930723;
6, A, 59582, 6.508011, -1.863338, -2.524491;
6, A, 59583, 5.847835, -1.862362, -3.029389;
6, A, 59584, 6.130070, -2.007874, -2.859462;
6, A, 59585, 6.992401, -1.835017, -2.616291;
6, A, 59586, 7.194555, -1.466842, -2.418043;
6, A, 59587, 8.492447, -1.924863, -2.122135;
6, A, 59588, 10.035462, -2.296945, -2.995209;
6, A, 59589, 9.647756, -2.917081, -4.381969;
6, A, 59590, 8.986603, -2.064516, -4.824366;
6, A, 59591, 7.776605, -0.638691, -3.189550;
6, A, 59592, 7.473861, -1.838923, -2.724693;
6, A, 59593, 7.160375, -2.561602, -2.876064;
6, A, 59594, 6.677938, -2.631916, -2.552812;
6, A, 59595, 6.755089, -2.569414, -2.186590;
6, A, 59596, 6.474807, -2.553789, -2.014710;
6, A, 59597, 5.773614, -3.048921, -2.581133;
6, A, 59598, 6.104679, -3.504990, -3.394635;
6, A, 59599, 6.978729, -4.275521, -3.173925;
6, A, 59600, 8.280526, -4.284310, -2.415113;
6, A, 59601, 8.054934, -5.295084, -1.768609;
6, A, 59602, 6.946501, -3.734489, -2.385815;
6, A, 59603, 6.499222, -1.982482, -1.809626;
6, A, 59604, 6.693563, -2.518631, -1.091830;
6, A, 59605, 6.450392, -1.863338, -2.977630;
6, A, 59606, 5.746269, -1.577197, -3.695425;
6, A, 59607, 6.263863, -1.542039, -3.366314;
6, A, 59608, 7.452376, -1.332072, -2.760826;
6, A, 59609, 7.640858, -1.009796, -1.919004;
6, A, 59610, 9.163365, -1.295938, -2.267647;
6, A, 59611, 10.857753, -2.811609, -3.550889;
6, A, 59612, 10.905606, -2.942473, -4.180792;
6, A, 59613, 8.567644, -1.500046, -4.068483;
6, A, 59614, 6.807825, -1.118198, -3.454207;
6, A, 59615, 6.638875, -2.560625, -2.917081;
6, A, 59616, 6.177923, -2.652425, -3.003998;
6, A, 59617, 6.365428, -2.345775, -2.406323;
6, A, 59618, 6.687704, -2.460036, -2.207098;
6, A, 59619, 6.591022, -2.965911, -3.510849;
6, A, 59620, 7.002167, -3.348735, -4.012818;
6, A, 59621, 7.859615, -3.599719, -3.541124;
6, A, 59622, 7.958251, -5.173009, -3.284280;
6, A, 59623, 5.937681, -3.524522, -2.939543;
6, A, 59624, 6.471877, -1.910215, -2.025452;
6, A, 59625, 5.280435, -1.903378, -1.508835;
6, A, 59626, 6.440626, -2.379956, -1.841853;
6, A, 59627, 6.748253, -1.868221, -2.381909;
6, A, 59628, 6.479690, -1.937559, -1.797906;
6, A, 59629, 6.989471, -1.866268, -1.857479;
6, A, 59630, 7.290262, -1.900449, -2.030335;
6, A, 59631, 7.042207, -1.423872, -2.124088;
6, A, 59632, 7.562731, -1.389691, -1.817438;
6, A, 59633, 8.992462, -2.211005, -2.710044;
6, A, 59634, 9.721976, -3.563585, -3.648549;
6, A, 59635, 7.311747, -2.290109, -4.367321;
6, A, 59636, 6.735557, -2.441481, -3.471786;
6, A, 59637, 6.625202, -3.208106, -3.581164;
6, A, 59638, 6.465041, -2.696371, -2.993255;
6, A, 59639, 6.449416, -2.473708, -2.569414;
6, A, 59640, 6.238472, -2.665120, -2.547929;
6, A, 59641, 6.238472, -2.931730, -2.378002;
6, A, 59642, 5.865413, -3.299905, -2.562578;
6, A, 59643, 7.067598, -3.911252, -2.720786;
6, A, 59644, 7.560778, -4.514786, -2.857509;
6, A, 59645, 8.323496, -5.223792, -2.463942;
6, A, 59646, 6.801965, -4.499161, -3.071383;
6, A, 59647, 7.528550, -3.558702, -2.141667;
6, A, 59648, 7.155492, -2.246162, -1.048860;
6, A, 59649, 6.657430, -2.108463, -3.011811;
6, A, 59650, 5.960143, -2.334056, -3.573351;
6, A, 59651, 6.019715, -1.978576, -2.641682;
6, A, 59652, 6.513871, -1.890683, -2.373119;
6, A, 59653, 7.114475, -1.457076, -3.112400;
6, A, 59654, 7.594958, -1.603565, -2.284249;
6, A, 59655, 9.700491, -2.119205, -3.145604;
6, A, 59656, 10.216132, -3.567492, -3.205176;
6, A, 59657, 9.212195, -2.923917, -4.695456;
6, A, 59658, 8.421155, -1.784234, -4.193487;
6, A, 59659, 7.302957, -1.911191, -3.054781;
6, A, 59660, 7.028535, -3.008881, -3.452254;
6, A, 59661, 5.874203, -2.815516, -4.005005;
6, A, 59662, 6.272652, -2.876064, -2.878994;
6, A, 59663, 6.421094, -2.993255, -2.296945;
6, A, 59664, 5.857601, -3.102634, -2.831141;
6, A, 59665, 5.458174, -3.376080, -2.581133;
6, A, 59666, 7.258034, -3.693472, -2.972747;
6, A, 59667, 8.852809, -5.058748, -3.296976;
6, A, 59668, 7.336162, -4.854640, -3.476669;
6, A, 59669, 6.336131, -2.819422, -2.594806;
6, A, 59670, 7.255104, -1.652394, -2.334056;
6, A, 59671, 6.993378, -2.499100, -1.447310;
6, A, 59672, 6.464065, -2.412183, -2.125065;
6, A, 59673, 6.409375, -2.036195, -2.116276;
6, A, 59674, 6.111515, -1.973693, -1.420942;
6, A, 59675, 6.501175, -1.927793, -2.324290;
6, A, 59676, 6.884976, -2.092837, -2.358470;
6, A, 59677, 8.351817, -1.956114, -2.375072;
6, A, 59678, 8.791284, -2.449294, -2.466872;
6, A, 59679, 10.035462, -3.719840, -3.448347;
6, A, 59680, 8.368420, -3.379009, -5.266762;
6, A, 59681, 9.367474, -2.974700, -4.325327;
6, A, 59682, 7.300027, -2.659261, -3.250099;
6, A, 59683, 6.026551, -3.251076, -3.620228;
6, A, 59684, 5.050935, -3.305765, -3.308695;
6, A, 59685, 5.428876, -3.417096, -1.794000;
6, A, 59686, 6.354686, -3.382916, -2.081118;
6, A, 59687, 6.208197, -4.023561, -2.249092;
6, A, 59688, 6.265816, -3.713980, -2.823328;
6, A, 59689, 6.500198, -3.592883, -2.965911;
6, A, 59690, 6.329295, -3.737419, -3.420026;
6, A, 59691, 8.049074, -4.406384, -3.671010;
6, A, 59692, 5.590014, -3.389752, -4.240364;
6, A, 59693, 6.476760, -3.148534, -3.034272;
6, A, 59694, 7.889889, -2.922941, -2.313547;
6, A, 59695, 7.260964, -2.093814, -3.171972;
6, A, 59696, 7.430891, -1.484420, -2.069399;
6, A, 59697, 8.206306, -1.858455, -2.020570;
6, A, 59698, 8.326426, -1.839900, -2.056703;
6, A, 59699, 8.130131, -1.828181, -3.303812;
6, A, 59700, 7.758049, -1.966857, -3.244240;
6, A, 59701, 7.645741, -1.963927, -2.046937;
6, A, 59702, 6.948454, -2.336009, -2.002014;
6, A, 59703, 6.440626, -1.907285, -2.316477;
6, A, 59704, 6.802942, -2.034242, -2.462966;
6, A, 59705, 10.289376, -5.054842, -3.484481;
6, A, 59706, 8.035401, -3.805780, -4.926908;
6, A, 59707, 7.101779, -1.462935, -4.451308;
6, A, 59708, 5.652516, -3.524522, -4.073367;
6, A, 59709, 5.450362, -4.237434, -4.335093;
6, A, 59710, 5.800958, -3.357524, -2.570391;
6, A, 59711, 6.319529, -3.016694, -2.114322;
6, A, 59712, 6.716025, -3.051851, -1.681692;
6, A, 59713, 6.604694, -2.870205, -2.432691;
6, A, 59714, 7.411359, -3.585070, -3.134861;
6, A, 59715, 8.247322, -4.240364, -2.588946;
6, A, 59716, 9.380169, -5.286294, -2.537187;
6, A, 59717, 6.940641, -3.894650, -3.340922;
6, A, 59718, 6.671102, -2.314524, -2.733482;
6, A, 59719, 7.484603, -1.389691, -1.494186;
6, A, 59720, 6.593951, -2.819422, -0.654317;
6, A, 59721, 5.852718, -3.133885, -2.337962;
6, A, 59722, 5.109531, -3.292093, -2.475662;
6, A, 59723, 4.924955, -3.874142, -1.355510;
6, A, 59724, 5.937681, -3.483505, -1.072298;
6, A, 59725, 6.237495, -2.827235, -1.723685;
6, A, 59726, 7.027558, -1.936583, -1.631886;
6, A, 59727, 8.894803, -2.003967, -2.431715;
6, A, 59728, 10.847011, -3.189550, -3.125095;
6, A, 59729, 8.374279, -2.753990, -4.714988;
6, A, 59730, 6.809778, -2.004944, -3.831172;
6, A, 59731, 6.734581, -3.087985, -2.491287;
6, A, 59732, 6.086123, -3.658315, -1.866268;
6, A, 59733, 5.900571, -3.361431, -2.688559;
6, A, 59734, 5.984558, -3.332133, -1.689505;
6, A, 59735, 6.383007, -2.931730, -2.102603;
6, A, 59736, 5.831233, -3.154393, -1.851619;
6, A, 59737, 6.351756, -3.526475, -2.848720;
6, A, 59738, 6.860561, -3.917112, -2.562578;
6, A, 59739, 7.220923, -4.536271, -2.307688;
6, A, 59740, 8.877224, -5.757011, -3.047945;
6, A, 59741, 7.301004, -5.637867, -3.425886;
6, A, 59742, 5.543138, -3.068453, -4.133915;
6, A, 59743, 6.458205, -1.408246, -2.129948;
6, A, 59744, 5.696463, -3.188574, -2.619220;
6, A, 59745, 4.975738, -2.441481, -2.914151;
6, A, 59746, 5.573412, -2.075259, -3.385845;
6, A, 59747, 6.698447, -2.230537, -3.124119;
6, A, 59748, 7.462142, -2.308664, -2.676840;
6, A, 59749, 7.543199, -2.029359, -2.665120;
6, A, 59750, 9.110630, -2.335032, -3.418073;
6, A, 59751, 10.308908, -2.849696, -2.881924;
6, A, 59752, 9.645802, -3.926878, -4.056765;
6, A, 59753, 8.858668, -2.853603, -4.783349;
6, A, 59754, 8.251228, -1.623096, -2.974700;
6, A, 59755, 7.888913, -2.712973, -2.763756;
6, A, 59756, 6.525590, -3.424909, -3.920042;
6, A, 59757, 4.680807, -3.509873, -3.661245;
6, A, 59758, 5.502121, -3.118259, -2.454176;
