5, D, 51411, 6.859584, -3.619251, -2.099674;
5, D, 51412, 6.878139, -3.604602, -2.054750;
5, D, 51413, 6.888882, -3.611438, -2.040101;
5, D, 51414, 6.810755, -3.613391, -2.126041;
5, D, 51415, 6.955290, -3.626087, -2.047914;
5, D, 51416, 6.896695, -3.606555, -2.029359;
5, D, 51417, 6.875210, -3.606555, -2.086001;
5, D, 51418, 6.887906, -3.595813, -2.060610;
5, D, 51419, 6.910367, -3.590930, -2.070376;
5, D, 51420, 6.879116, -3.605579, -2.090884;
5, D, 51421, 6.870327, -3.623158, -2.077212;
5, D, 51422, 6.909390, -3.607532, -2.014710;
5, D, 51423, 6.875210, -3.609485, -2.102603;
5, D, 51424, 6.966033, -3.601672, -2.035218;
5, D, 51425, 6.840053, -3.615345, -2.069399;
5, D, 51426, 6.898648, -3.578234, -2.046937;
5, D, 51427, 6.933805, -3.613391, -2.095767;
5, D, 51428, 6.899625, -3.631947, -1.999084;
5, D, 51429, 6.907437, -3.600696, -2.052797;
5, D, 51430, 6.910367, -3.581164, -2.101627;
5, D, 51431, 6.850795, -3.627064, -2.044008;
5, D, 51432, 6.904508, -3.614368, -2.069399;
5, D, 51433, 6.906461, -3.596789, -2.070376;
5, D, 51434, 6.900601, -3.609485, -2.047914;
5, D, 51435, 6.912320, -3.628040, -2.020570;
5, D, 51436, 6.916227, -3.621204, -2.070376;
5, D, 51437, 6.882046, -3.604602, -2.082095;
5, D, 51438, 6.939665, -3.595813, -2.023499;
5, D, 51439, 6.827357, -3.606555, -2.019593;
5, D, 51440, 6.932829, -3.602649, -2.124088;
5, D, 51441, 6.883999, -3.604602, -1.991272;
5, D, 51442, 6.940641, -3.600696, -2.073305;
5, D, 51443, 6.892788, -3.586047, -2.081118;
5, D, 51444, 6.932829, -3.614368, -2.042054;
5, D, 51445, 6.900601, -3.599719, -2.064516;
5, D, 51446, 6.889859, -3.588977, -2.056703;
5, D, 51447, 6.938688, -3.607532, -2.060610;
5, D, 51448, 6.910367, -3.602649, -2.041078;
5, D, 51449, 6.912320, -3.608509, -2.055727;
5, D, 51450, 6.894742, -3.618274, -2.051821;
5, D, 51451, 6.863491, -3.597766, -2.095767;
5, D, 51452, 6.955290, -3.622181, -1.984436;
5, D, 51453, 6.907437, -3.625111, -2.027406;
5, D, 51454, 6.899625, -3.604602, -2.076235;
5, D, 51455, 6.908414, -3.605579, -2.078188;
5, D, 51456, 6.910367, -3.612415, -2.058657;
5, D, 51457, 6.877163, -3.604602, -2.044008;
5, D, 51458, 6.867397, -3.609485, -2.078188;
5, D, 51459, 6.922086, -3.635853, -2.041078;
5, D, 51460, 6.914273, -3.614368, -2.060610;
5, D, 51461, 6.946501, -3.607532, -2.039125;
5, D, 51462, 6.822474, -3.611438, -2.068423;
5, D, 51463, 6.936735, -3.623158, -2.084048;
5, D, 51464, 6.893765, -3.633900, -2.021546;
5, D, 51465, 6.916227, -3.587023, -2.048891;
5, D, 51466, 6.847865, -3.604602, -2.081118;
5, D, 51467, 6.879116, -3.606555, -2.038148;
5, D, 51468, 6.914273, -3.619251, -2.048891;
5, D, 51469, 6.902555, -3.640736, -2.109439;
5, D, 51470, 6.920133, -3.624134, -1.987365;
5, D, 51471, 6.881069, -3.604602, -2.078188;
5, D, 51472, 6.827357, -3.623158, -2.092837;
5, D, 51473, 6.959197, -3.640736, -2.005921;
5, D, 51474, 6.877163, -3.620228, -2.021546;
5, D, 51475, 6.903531, -3.624134, -2.027406;
5, D, 51476, 6.868374, -3.604602, -2.053774;
5, D, 51477, 6.874233, -3.603626, -2.055727;
5, D, 51478, 6.884976, -3.625111, -2.055727;
5, D, 51479, 6.909390, -3.597766, -2.067446;
5, D, 51480, 6.858608, -3.626087, -2.061586;
5, D, 51481, 6.838099, -3.602649, -2.056703;
5, D, 51482, 6.949431, -3.597766, -2.059633;
5, D, 51483, 6.918180, -3.613391, -2.027406;
5, D, 51484, 6.921110, -3.618274, -2.044984;
5, D, 51485, 6.836146, -3.630970, -2.046937;
5, D, 51486, 6.835169, -3.640736, -2.084048;
5, D, 51487, 6.982635, -3.644642, -2.049867;
5, D, 51488, 6.861537, -3.604602, -2.027406;
5, D, 51489, 6.940641, -3.592883, -2.017640;
5, D, 51490, 6.839076, -3.599719, -2.044984;
5, D, 51491, 6.892788, -3.636830, -2.011780;
5, D, 51492, 6.883999, -3.605579, -2.056703;
5, D, 51493, 6.915250, -3.625111, -2.033265;
5, D, 51494, 6.901578, -3.625111, -2.018616;
5, D, 51495, 6.930876, -3.597766, -2.057680;
5, D, 51496, 6.874233, -3.632923, -2.008850;
5, D, 51497, 6.879116, -3.629994, -2.062563;
5, D, 51498, 6.925992, -3.621204, -2.093814;
5, D, 51499, 6.923063, -3.621204, -1.972716;
5, D, 51500, 6.872280, -3.596789, -2.050844;
5, D, 51501, 6.860561, -3.642689, -2.047914;
5, D, 51502, 6.956267, -3.613391, -2.079165;
5, D, 51503, 6.851771, -3.610462, -2.053774;
5, D, 51504, 6.897671, -3.616321, -2.063540;
5, D, 51505, 6.927946, -3.612415, -2.015687;
5, D, 51506, 6.845912, -3.604602, -2.080142;
5, D, 51507, 6.873257, -3.643666, -2.030335;
5, D, 51508, 6.922086, -3.623158, -2.062563;
5, D, 51509, 6.928922, -3.610462, -2.020570;
5, D, 51510, 6.900601, -3.631947, -2.019593;
5, D, 51511, 6.907437, -3.602649, -2.097720;
5, D, 51512, 6.886929, -3.586047, -2.062563;
5, D, 51513, 6.912320, -3.654408, -2.027406;
5, D, 51514, 6.881069, -3.609485, -2.051821;
5, D, 51515, 6.921110, -3.629994, -2.024476;
5, D, 51516, 6.929899, -3.592883, -1.985412;
5, D, 51517, 6.908414, -3.627064, -2.050844;
5, D, 51518, 6.911344, -3.593860, -2.017640;
5, D, 51519, 6.880093, -3.589953, -1.961974;
5, D, 51520, 6.905484, -3.588977, -2.094790;
5, D, 51521, 6.962127, -3.612415, -1.883847;
5, D, 51522, 6.943571, -3.587023, -2.000061;
5, D, 51523, 6.896695, -3.588000, -1.975646;
5, D, 51524, 7.091037, -3.555773, -1.896542;
5, D, 51525, 6.947478, -3.496201, -1.938536;
5, D, 51526, 6.845912, -3.449324, -1.907285;
5, D, 51527, 6.829310, -3.479598, -1.890683;
5, D, 51528, 7.091037, -3.448347, -1.886776;
5, D, 51529, 6.965056, -3.493271, -1.827204;
5, D, 51530, 6.998260, -3.493271, -1.856502;
5, D, 51531, 7.011933, -3.465926, -1.944395;
5, D, 51532, 7.015839, -3.528428, -1.840876;
5, D, 51533, 6.994354, -3.455184, -1.933653;
5, D, 51534, 7.063692, -3.509873, -1.898495;
5, D, 51535, 7.075411, -3.500107, -1.931700;
5, D, 51536, 6.899625, -3.466903, -1.912168;
5, D, 51537, 6.675008, -3.451277, -1.916074;
5, D, 51538, 6.908414, -3.480575, -1.859432;
5, D, 51539, 7.153539, -4.029420, -2.028382;
5, D, 51540, 7.742424, -3.798944, -2.092837;
5, D, 51541, 6.634968, -3.616321, -1.627979;
5, D, 51542, 6.620319, -3.462020, -1.865291;
5, D, 51543, 7.106662, -3.719840, -1.003937;
5, D, 51544, 7.657460, -4.154424, 1.465865;
5, D, 51545, 8.072512, -3.945433, -2.167058;
5, D, 51546, 7.387921, -3.796014, -1.257851;
5, D, 51547, 6.785363, -3.767693, -1.038118;
5, D, 51548, 6.998260, -3.578234, -1.695364;
5, D, 51549, 5.694510, -2.813562, 1.041047;
5, D, 51550, 7.820551, -2.407300, -2.124088;
5, D, 51551, 8.532487, -2.124088, -1.353557;
5, D, 51552, 6.003113, -2.590899, 0.175787;
5, D, 51553, 5.875179, -2.739341, 0.162114;
5, D, 51554, 9.412396, -3.030366, -0.570330;
5, D, 51555, 7.641835, -2.492264, -0.659200;
5, D, 51556, 5.105625, -2.840907, -1.056673;
5, D, 51557, 6.532426, -2.679769, -0.352550;
5, D, 51558, 8.539323, -2.660237, -0.310556;
5, D, 51559, 7.939695, -3.045991, 0.301767;
5, D, 51560, 7.211158, -3.344829, 0.595721;
5, D, 51561, 7.403546, -3.174901, -0.279305;
5, D, 51562, 7.259987, -3.150487, -0.832057;
5, D, 51563, 7.431868, -3.049898, -0.632832;
5, D, 51564, 7.460188, -3.075289, -0.575213;
5, D, 51565, 7.750237, -3.158299, -0.170904;
5, D, 51566, 8.377209, -3.437605, 0.342784;
5, D, 51567, 8.829371, -3.770623, 0.905301;
5, D, 51568, 8.781518, -3.519639, 1.037141;
5, D, 51569, 6.271676, -3.653432, 1.462935;
5, D, 51570, 6.906461, -1.930723, 0.682638;
5, D, 51571, 8.412366, -1.384808, -0.317392;
5, D, 51572, 8.061769, -2.319407, 1.903378;
5, D, 51573, 8.144780, -1.772515, 2.080142;
5, D, 51574, 6.844935, -1.175817, 1.694388;
5, D, 51575, 5.969909, -0.349620, 1.342814;
5, D, 51576, 7.895749, 0.883816, -2.684652;
5, D, 51577, 7.290262, 0.944365, -2.831141;
5, D, 51578, 6.514847, -0.702170, -0.798853;
5, D, 51579, 7.880123, -1.939512, 1.325236;
5, D, 51580, 10.059877, -2.193426, 3.923948;
5, D, 51581, 10.164372, -1.907285, 2.368236;
5, D, 51582, 7.266823, -1.697317, 1.021516;
5, D, 51583, 6.237495, -1.330119, 0.668966;
5, D, 51584, 6.973845, -1.429731, 0.518571;
5, D, 51585, 7.869381, -1.819391, 1.321329;
5, D, 51586, 8.307871, -1.833064, 1.459029;
5, D, 51587, 7.639882, -1.581103, 0.772485;
5, D, 51588, 7.365459, -1.497116, 0.663106;
5, D, 51589, 7.913327, -1.478561, 0.808618;
5, D, 51590, 7.885983, -1.617237, 1.279336;
5, D, 51591, 7.894772, -1.402387, 1.030305;
5, D, 51592, 7.989501, -1.274453, 0.786157;
5, D, 51593, 7.750237, -1.307657, 0.800806;
5, D, 51594, 7.715079, -1.407269, 0.849635;
5, D, 51595, 7.858638, -1.499069, 0.839869;
5, D, 51596, 7.879147, -1.585009, 0.959990;
5, D, 51597, 7.740470, -1.648488, 0.925810;
5, D, 51598, 7.616443, -1.686575, 1.075228;
5, D, 51599, 7.741447, -1.673879, 1.015656;
5, D, 51600, 7.880123, -1.803766, 1.165075;
5, D, 51601, 7.723868, -1.765679, 1.094760;
5, D, 51602, 8.225837, -1.665090, 0.725608;
5, D, 51603, 8.313730, -1.919004, 0.876980;
5, D, 51604, 8.298105, -1.999084, 0.704123;
5, D, 51605, 9.201452, -2.052797, -0.120121;
5, D, 51606, 8.519792, -2.189520, 2.432691;
5, D, 51607, 7.309793, -2.380932, 2.153386;
5, D, 51608, 7.372295, -1.884823, 1.772515;
5, D, 51609, 7.785394, -1.442427, 3.328227;
5, D, 51610, 8.306894, -0.799829, 1.789117;
5, D, 51611, 7.448470, 0.214850, 1.952208;
5, D, 51612, 5.949400, 0.421888, 1.628956;
5, D, 51613, 8.432875, 1.363323, 0.855495;
5, D, 51614, 7.582263, 1.374065, 3.673940;
5, D, 51615, 6.182806, 2.758873, -0.568377;
5, D, 51616, 6.037293, 2.304758, 1.675832;
5, D, 51617, 7.171117, 2.113346, 2.202216;
5, D, 51618, 6.090030, 2.618244, 1.123081;
5, D, 51619, 7.009980, 3.064547, -0.245125;
5, D, 51620, 4.866359, 2.857509, -1.390667;
5, D, 51621, 3.693472, 2.977630, -2.789148;
5, D, 51622, 6.201361, 3.229591, -1.903378;
5, D, 51623, 6.929899, 2.943449, -1.145543;
5, D, 51624, 8.086185, 2.539140, -3.454207;
5, D, 51625, 11.836299, 2.375072, -5.509934;
5, D, 51626, 4.433729, 1.978576, -7.226783;
5, D, 51627, 5.470870, 0.881863, -3.434675;
5, D, 51628, 2.812586, -0.044923, -2.977630;
5, D, 51629, 5.912290, -1.363323, -7.165258;
5, D, 51630, 1.952208, -2.535233, -5.454268;
5, D, 51631, 7.338115, -3.527452, -8.272714;
5, D, 51632, 6.071475, -3.373150, -8.384045;
5, D, 51633, 6.257027, -3.401471, -7.661366;
5, D, 51634, 4.812647, -3.804804, -4.606586;
5, D, 51635, 6.354686, -3.480575, -5.942564;
5, D, 51636, 6.081240, -3.528428, -6.771691;
5, D, 51637, 5.116367, -3.933714, -4.531388;
5, D, 51638, 6.051942, -3.922971, -4.435682;
5, D, 51639, 7.263894, -3.730583, -4.322398;
5, D, 51640, 7.328349, -3.422956, -4.413220;
5, D, 51641, 6.473830, -3.328227, -4.154424;
5, D, 51642, 5.286294, -3.183691, -3.082125;
5, D, 51643, 7.195532, -2.753014, -3.641713;
5, D, 51644, 7.654531, -2.463942, -3.699332;
5, D, 51645, 7.626209, -2.229560, -3.978637;
5, D, 51646, 7.032441, -2.293039, -3.918088;
5, D, 51647, 5.823420, -2.502029, -3.332133;
5, D, 51648, 5.235511, -2.958098, -2.875088;
5, D, 51649, 5.590991, -3.347758, -3.494247;
5, D, 51650, 6.508011, -3.560656, -3.253029;
5, D, 51651, 6.746300, -3.862422, -2.824305;
5, D, 51652, 7.752190, -5.688650, -1.465865;
5, D, 51653, 0.846706, -5.629078, 0.773461;
5, D, 51654, 16.000000, 0.996124, -1.397504;
5, D, 51655, 8.535417, -3.314554, -7.164281;
5, D, 51656, 3.865352, -4.067507, -3.888791;
5, D, 51657, 7.348857, -3.482528, -3.151463;
5, D, 51658, 10.361645, -4.041139, -4.790185;
5, D, 51659, 7.044160, -4.372204, -2.952239;
5, D, 51660, 4.373180, -4.010865, -2.221747;
5, D, 51661, 3.258888, -3.450301, -2.068423;
5, D, 51662, 5.128086, -2.812586, -2.085025;
5, D, 51663, 3.582140, -3.185644, -0.741234;
5, D, 51664, 7.268776, -2.949309, -3.166112;
5, D, 51665, 9.272744, -2.533280, -4.464980;
5, D, 51666, 9.231727, -2.077212, -4.525529;
5, D, 51667, 8.483657, -2.053774, -4.256966;
5, D, 51668, 9.221961, -1.763726, -4.395642;
5, D, 51669, 8.331309, -1.700247, -3.880001;
5, D, 51670, 7.799066, -1.679739, -4.446425;
5, D, 51671, 6.972869, -1.335002, -3.874142;
5, D, 51672, 6.377148, -1.200232, -4.420057;
5, D, 51673, 5.319498, -1.031281, -4.046999;
5, D, 51674, 4.944487, -0.727561, -4.417127;
5, D, 51675, 5.188635, -0.481460, -5.257973;
5, D, 51676, 3.760857, -0.674825, -4.647603;
5, D, 51677, 4.745262, -1.043001, -5.904477;
5, D, 51678, 4.855617, -1.252968, -5.265786;
5, D, 51679, 6.407422, -1.481490, -8.227790;
5, D, 51680, 4.995270, -2.017640, -5.621265;
5, D, 51681, 5.091952, -1.927793, -7.379131;
5, D, 51682, 4.652486, -1.987365, -6.614460;
5, D, 51683, 4.526505, -1.872127, -5.661305;
5, D, 51684, 4.907376, -1.841853, -4.613422;
5, D, 51685, 5.225745, -1.632862, -6.489456;
5, D, 51686, 4.740379, -1.571337, -7.134007;
5, D, 51687, 7.126194, -1.624073, -4.226691;
5, D, 51688, 6.419141, -1.530320, -5.175939;
5, D, 51689, 6.344920, -1.469771, -5.071444;
5, D, 51690, 6.340037, -1.305704, -2.854579;
5, D, 51691, 6.873257, -1.550829, -1.068392;
5, D, 51692, 7.342998, -1.150426, -1.752007;
5, D, 51693, 6.255074, -0.746117, -3.125095;
5, D, 51694, 5.955260, -0.636738, -4.320444;
5, D, 51695, 6.532426, -0.482437, -6.335154;
5, D, 51696, 6.492386, -0.771508, -5.531419;
5, D, 51697, 6.140812, -0.958037, -4.905423;
5, D, 51698, 6.041200, -0.994171, -5.065584;
5, D, 51699, 6.100772, -0.923856, -5.248207;
5, D, 51700, 6.120304, -0.931669, -5.190588;
5, D, 51701, 5.876156, -1.116245, -5.145665;
5, D, 51702, 6.547075, -1.227576, -5.412274;
5, D, 51703, 6.481643, -1.144566, -5.531419;
5, D, 51704, 6.124210, -1.267617, -4.683737;
5, D, 51705, 6.282418, -1.211951, -4.822413;
5, D, 51706, 6.256050, -1.212928, -4.945463;
5, D, 51707, 6.191595, -1.145543, -4.899564;
5, D, 51708, 6.186712, -1.111362, -5.144688;
5, D, 51709, 6.264840, -1.102573, -5.540208;
5, D, 51710, 6.182806, -0.991241, -5.385907;
5, D, 51711, 6.189642, -1.125034, -4.671041;
5, D, 51712, 6.315622, -1.129917, -4.919096;
5, D, 51713, 6.360546, -1.171911, -4.752098;
5, D, 51714, 6.304880, -1.089877, -4.998199;
5, D, 51715, 6.312693, -1.088900, -4.972808;
5, D, 51716, 6.263863, -1.062532, -5.222816;
5, D, 51717, 6.213080, -1.137730, -4.836085;
5, D, 51718, 6.231636, -1.113315, -5.017731;
5, D, 51719, 6.249214, -1.073275, -5.028474;
5, D, 51720, 6.231636, -1.086947, -4.989410;
5, D, 51721, 6.248238, -1.105502, -4.982574;
5, D, 51722, 6.232612, -1.109409, -4.966949;
5, D, 51723, 6.233589, -1.108432, -5.075350;
5, D, 51724, 6.272652, -1.138707, -5.053865;
5, D, 51725, 6.234565, -1.164098, -5.036286;
5, D, 51726, 6.297067, -1.189489, -4.977691;
5, D, 51727, 6.256050, -1.106479, -5.077303;
5, D, 51728, 5.980651, -1.510788, -5.095859;
5, D, 51729, 6.130070, -1.067415, -4.912259;
5, D, 51730, 6.359569, -1.007843, -5.189611;
5, D, 51731, 6.240425, -1.099643, -5.042146;
5, D, 51732, 6.194525, -1.134800, -4.827296;
5, D, 51733, 6.223823, -1.101596, -5.048982;
5, D, 51734, 6.255074, -1.107456, -5.078280;
5, D, 51735, 6.170110, -1.133824, -5.011872;
5, D, 51736, 6.223823, -1.155309, -5.109531;
5, D, 51737, 6.270699, -1.162145, -5.169103;
5, D, 51738, 6.074404, -1.050813, -5.161290;
5, D, 51739, 6.155461, -1.065462, -5.123203;
5, D, 51740, 6.144719, -1.127964, -5.154454;
5, D, 51741, 6.147648, -1.141636, -5.168127;
5, D, 51742, 6.217963, -1.084018, -5.062654;
5, D, 51743, 6.036317, -1.097690, -4.821436;
5, D, 51744, 6.245308, -1.080111, -5.154454;
5, D, 51745, 6.167181, -1.125034, -5.077303;
5, D, 51746, 6.109561, -1.018586, -5.325358;
5, D, 51747, 6.091983, -1.079134, -5.341960;
5, D, 51748, 6.102726, -1.097690, -5.352703;
5, D, 51749, 6.193548, -1.139683, -4.992340;
5, D, 51750, 6.268746, -1.143590, -5.307779;
5, D, 51751, 6.252144, -1.118198, -4.860500;
5, D, 51752, 6.440626, -1.048860, -5.333170;
5, D, 51753, 6.228706, -0.917020, -5.669118;
5, D, 51754, 5.804865, -0.279305, -4.915189;
5, D, 51755, 6.175970, -1.022492, -4.451308;
5, D, 51756, 6.534379, -1.084018, -4.321421;
5, D, 51757, 6.800989, -0.968780, -4.381969;
5, D, 51758, 6.704306, -1.110385, -3.911252;
5, D, 51759, 6.807825, -1.042024, -3.971801;
5, D, 51760, 6.665243, -0.903348, -4.253059;
5, D, 51761, 6.662313, -0.974639, -4.413220;
5, D, 51762, 6.944548, -0.855495, -5.077303;
5, D, 51763, 6.559771, -0.994171, -4.333140;
5, D, 51764, 6.555864, -0.925810, -4.418104;
5, D, 51765, 6.704306, -0.929716, -4.420057;
5, D, 51766, 6.643757, -0.956084, -4.485488;
5, D, 51767, 6.544145, -0.929716, -4.681784;
5, D, 51768, 6.589068, -0.984405, -4.644673;
5, D, 51769, 6.557817, -0.987335, -4.657369;
5, D, 51770, 6.498245, -0.954131, -4.609516;
5, D, 51771, 6.573443, -0.944365, -4.716941;
5, D, 51772, 6.485549, -1.001007, -4.764794;
5, D, 51773, 6.444532, -0.977569, -4.847804;
5, D, 51774, 6.478714, -0.953154, -4.919096;
5, D, 51775, 6.476760, -0.948271, -4.921049;
5, D, 51776, 6.390820, -0.984405, -4.802881;
5, D, 51777, 6.470901, -0.981475, -4.743309;
5, D, 51778, 6.453322, -0.986358, -4.855617;
5, D, 51779, 6.385937, -1.023469, -4.767724;
5, D, 51780, 6.465041, -1.003937, -4.850734;
5, D, 51781, 6.399610, -0.990265, -4.871243;
5, D, 51782, 6.410352, -0.971709, -4.777490;
5, D, 51783, 6.424024, -0.947295, -4.886868;
5, D, 51784, 6.367382, -0.982452, -4.821436;
5, D, 51785, 6.390820, -0.981475, -4.826319;
5, D, 51786, 6.366405, -1.000031, -4.866359;
5, D, 51787, 6.383007, -0.980499, -4.905423;
5, D, 51788, 6.401563, -1.030305, -4.764794;
5, D, 51789, 6.454298, -1.001984, -4.781396;
5, D, 51790, 6.402539, -1.028352, -4.840968;
5, D, 51791, 6.450392, -0.995148, -4.829249;
5, D, 51792, 6.381054, -1.006867, -4.810694;
5, D, 51793, 6.448439, -0.982452, -4.920072;
5, D, 51794, 6.379101, -1.037141, -4.869289;
5, D, 51795, 6.358593, -0.971709, -4.857570;
5, D, 51796, 6.337108, -0.962920, -4.799951;
5, D, 51797, 6.419141, -0.918973, -4.895657;
5, D, 51798, 6.416212, -1.023469, -4.835108;
5, D, 51799, 6.403516, -1.001984, -4.867336;
5, D, 51800, 6.366405, -0.979522, -4.843898;
5, D, 51801, 6.332224, -0.957060, -4.955229;
5, D, 51802, 6.377148, -0.979522, -4.938627;
5, D, 51803, 6.433790, -0.995148, -4.880032;
5, D, 51804, 6.349803, -1.009796, -4.750145;
5, D, 51805, 6.388867, -0.984405, -4.950346;
5, D, 51806, 6.412305, -0.999054, -4.868313;
5, D, 51807, 6.373241, -0.965850, -4.894681;
5, D, 51808, 6.375195, -0.978545, -4.888821;
5, D, 51809, 6.378124, -1.011750, -4.838038;
5, D, 51810, 6.342967, -0.986358, -4.838038;
5, D, 51811, 6.366405, -0.960967, -4.886868;
5, D, 51812, 6.425001, -1.024445, -4.840968;
5, D, 51813, 6.393750, -1.014679, -4.872219;
5, D, 51814, 6.398633, -0.999054, -4.796045;
5, D, 51815, 6.432814, -0.999054, -4.876125;
5, D, 51816, 6.411328, -0.993194, -4.845851;
5, D, 51817, 6.364452, -0.977569, -4.861476;
5, D, 51818, 6.389843, -0.981475, -4.849757;
5, D, 51819, 6.363475, -0.971709, -4.853664;
5, D, 51820, 6.350780, -1.013703, -4.843898;
5, D, 51821, 6.400586, -0.968780, -4.898587;
5, D, 51822, 6.402539, -1.019562, -4.892727;
5, D, 51823, 6.393750, -1.004913, -4.851710;
5, D, 51824, 6.445509, -0.988311, -4.861476;
5, D, 51825, 6.415235, -0.964873, -4.867336;
5, D, 51826, 6.459181, -0.987335, -4.863430;
5, D, 51827, 6.383984, -1.013703, -4.841945;
5, D, 51828, 6.419141, -1.023469, -4.852687;
5, D, 51829, 6.369335, -0.992218, -4.895657;
5, D, 51830, 6.452345, -1.008820, -4.831202;
5, D, 51831, 6.430861, -0.990265, -4.833155;
5, D, 51832, 6.365428, -0.982452, -4.878078;
5, D, 51833, 6.384961, -1.043001, -4.825343;
5, D, 51834, 6.470901, -1.026399, -4.840968;
5, D, 51835, 6.391797, -1.041047, -4.774560;
5, D, 51836, 6.432814, -0.982452, -4.860500;
5, D, 51837, 6.453322, -0.985382, -4.879055;
5, D, 51838, 6.370312, -1.009796, -4.771630;
5, D, 51839, 6.394726, -1.013703, -4.778466;
5, D, 51840, 6.479690, -1.001984, -4.890774;
5, D, 51841, 6.449416, -1.012726, -4.766747;
5, D, 51842, 6.429884, -1.000031, -4.838038;
5, D, 51843, 6.440626, -0.992218, -4.874172;
5, D, 51844, 6.355663, -1.010773, -4.770653;
5, D, 51845, 6.466018, -1.038118, -4.817530;
5, D, 51846, 6.433790, -1.040071, -4.786279;
5, D, 51847, 6.411328, -0.986358, -4.868313;
5, D, 51848, 6.366405, -1.005890, -4.860500;
5, D, 51849, 6.378124, -1.040071, -4.814600;
5, D, 51850, 6.422071, -1.005890, -4.841945;
5, D, 51851, 6.369335, -1.020539, -4.784326;
5, D, 51852, 6.419141, -1.025422, -4.873196;
5, D, 51853, 6.441603, -1.021516, -4.759911;
5, D, 51854, 6.422071, -1.018586, -4.887845;
5, D, 51855, 6.437696, -1.046907, -4.788232;
5, D, 51856, 6.419141, -1.035188, -4.826319;
5, D, 51857, 6.400586, -1.050813, -4.767724;
5, D, 51858, 6.423048, -1.003937, -4.898587;
5, D, 51859, 6.372265, -1.019562, -4.784326;
5, D, 51860, 6.424024, -1.045930, -4.795068;
5, D, 51861, 6.428907, -1.021516, -4.839992;
5, D, 51862, 6.383007, -1.000031, -4.775537;
5, D, 51863, 6.401563, -1.017609, -4.865383;
5, D, 51864, 6.408399, -1.073275, -4.746239;
5, D, 51865, 6.466018, -0.995148, -4.890774;
5, D, 51866, 6.366405, -1.013703, -4.823390;
5, D, 51867, 6.380077, -1.047884, -4.881985;
5, D, 51868, 6.423048, -1.031281, -4.882961;
5, D, 51869, 6.383007, -1.006867, -4.876125;
5, D, 51870, 6.491409, -1.040071, -4.863430;
5, D, 51871, 6.386914, -1.041047, -4.779443;
5, D, 51872, 6.411328, -0.997101, -4.885891;
5, D, 51873, 6.371288, -1.025422, -4.840968;
5, D, 51874, 6.369335, -0.971709, -4.875149;
5, D, 51875, 6.359569, -1.025422, -4.755028;
5, D, 51876, 6.440626, -0.980499, -4.874172;
5, D, 51877, 6.391797, -0.993194, -4.829249;
5, D, 51878, 6.395703, -1.026399, -4.816553;
5, D, 51879, 6.479690, -1.020539, -4.765770;
5, D, 51880, 6.372265, -1.039094, -4.700339;
5, D, 51881, 6.431837, -0.963897, -4.901517;
5, D, 51882, 6.418165, -1.014679, -4.828272;
5, D, 51883, 6.439650, -1.037141, -4.778466;
5, D, 51884, 6.374218, -0.993194, -4.862453;
5, D, 51885, 6.477737, -1.083041, -4.819483;
5, D, 51886, 6.530473, -1.128941, -4.757957;
5, D, 51887, 6.449416, -1.104526, -4.699362;
5, D, 51888, 6.384961, -0.961943, -4.828272;
5, D, 51889, 6.397656, -1.017609, -4.705222;
5, D, 51890, 6.438673, -0.988311, -4.988433;
5, D, 51891, 6.394726, -1.044954, -4.814600;
5, D, 51892, 6.407422, -1.017609, -4.777490;
5, D, 51893, 6.409375, -1.043977, -4.492325;
5, D, 51894, 5.910336, -1.169958, -4.507950;
5, D, 51895, 6.764855, -0.994171, -5.774590;
5, D, 51896, 6.178899, -1.217811, -5.150548;
5, D, 51897, 6.325388, -1.227576, -5.353679;
5, D, 51898, 6.370312, -1.275429, -4.739402;
5, D, 51899, 6.393750, -1.160192, -4.822413;
5, D, 51900, 6.318552, -1.114292, -4.763817;
5, D, 51901, 6.319529, -1.254921, -4.715964;
5, D, 51902, 6.445509, -1.167028, -5.416181;
5, D, 51903, 6.345897, -1.028352, -5.375164;
5, D, 51904, 5.870296, -1.143590, -4.357555;
5, D, 51905, 6.082217, -1.317423, -5.067537;
5, D, 51906, 6.645710, -1.244179, -4.746239;
5, D, 51907, 6.553911, -1.580126, -3.483505;
5, D, 51908, 6.390820, -1.480514, -3.458113;
5, D, 51909, 6.671102, -1.451216, -3.709098;
5, D, 51910, 6.940641, -1.611377, -4.569475;
5, D, 51911, 6.662313, -1.791070, -4.472793;
5, D, 51912, 5.994324, -1.909238, -3.545030;
5, D, 51913, 6.297067, -1.221717, -5.268715;
5, D, 51914, 5.745293, -1.517624, -5.500168;
5, D, 51915, 6.416212, -2.114322, -5.569506;
5, D, 51916, 6.274606, -2.422925, -4.627094;
5, D, 51917, 6.029481, -1.866268, -4.466933;
5, D, 51918, 5.871273, -1.021516, -5.581225;
5, D, 51919, 6.315622, -1.601611, -4.175909;
5, D, 51920, 6.114444, -2.087954, -3.323344;
5, D, 51921, 6.329295, -1.519578, -3.851680;
5, D, 51922, 6.178899, -1.452193, -5.312662;
5, D, 51923, 6.657430, -1.853572, -5.372234;
5, D, 51924, 6.560747, -2.076235, -4.980621;
5, D, 51925, 6.180853, -2.342845, -4.331187;
5, D, 51926, 6.196478, -2.356517, -3.946409;
5, D, 51927, 6.681845, -2.160222, -4.856594;
5, D, 51928, 6.659383, -2.281320, -4.618305;
